,date,closing price
0,2018-01-04,5279
1,2018-01-05,5464
2,2018-01-09,5612
3,2018-01-10,5591
4,2018-01-11,5584
5,2018-01-12,5525
6,2018-01-15,5463
7,2018-01-16,5474
8,2018-01-17,5459
9,2018-01-18,5449
10,2018-01-19,5512
11,2018-01-22,5572
12,2018-01-23,5732
13,2018-01-24,5442
14,2018-01-25,5249
15,2018-01-26,5285
16,2018-01-29,5285
17,2018-01-30,5183
18,2018-01-31,5209
19,2018-02-01,5385
20,2018-02-02,5485
21,2018-02-05,5568
22,2018-02-06,5336
23,2018-02-07,5417
24,2018-02-08,5320
25,2018-02-09,5174
26,2018-02-13,5099
27,2018-02-14,5078
28,2018-02-15,5173
29,2018-02-16,5264
30,2018-02-19,5305
31,2018-02-20,5296
32,2018-02-21,5378
33,2018-02-22,5349
34,2018-02-23,5354
35,2018-02-26,5382
36,2018-02-27,5439
37,2018-02-28,5442
38,2018-03-01,5302
39,2018-03-02,5237
40,2018-03-05,5228
41,2018-03-06,5282
42,2018-03-07,5316
43,2018-03-08,5377
44,2018-03-09,5393
45,2018-03-12,5299
46,2018-03-13,5356
47,2018-03-14,5400
48,2018-03-15,5446
49,2018-03-16,5371
50,2018-03-19,5144
51,2018-03-20,5138
52,2018-03-22,5239
53,2018-03-23,5096
54,2018-03-26,5079
55,2018-03-27,5232
56,2018-03-28,5174
57,2018-03-29,5110
58,2018-03-30,5146
59,2018-04-02,5173
60,2018-04-03,5150
61,2018-04-04,5137
62,2018-04-05,5213
63,2018-04-06,5205
64,2018-04-09,5220
65,2018-04-10,5328
66,2018-04-11,5272
67,2018-04-12,5200
68,2018-04-13,5245
69,2018-04-16,5288
70,2018-04-17,5312
71,2018-04-18,5395
72,2018-04-19,5371
73,2018-04-20,5385
74,2018-04-23,5350
75,2018-04-24,5438
76,2018-04-25,5410
77,2018-04-26,5443
78,2018-04-27,5400
79,2018-05-01,5073
80,2018-05-02,5083
81,2018-05-07,5198
82,2018-05-08,5182
83,2018-05-09,5138
84,2018-05-10,5109
85,2018-05-11,5177
86,2018-05-14,5289
87,2018-05-15,5271
88,2018-05-16,5277
89,2018-05-17,5390
90,2018-05-18,5416
91,2018-05-21,5388
92,2018-05-22,5282
93,2018-05-23,5150
94,2018-05-24,5100
95,2018-05-25,5081
96,2018-05-28,5183
97,2018-05-29,5160
98,2018-05-30,5119
99,2018-05-31,5160
100,2018-06-01,5162
101,2018-06-04,5319
102,2018-06-05,5389
103,2018-06-06,5539
104,2018-06-07,5521
105,2018-06-08,5450
106,2018-06-11,5509
107,2018-06-12,5478
108,2018-06-13,5501
109,2018-06-14,5387
110,2018-06-15,5445
111,2018-06-18,5359
112,2018-06-19,5306
113,2018-06-20,5404
114,2018-06-21,5487
115,2018-06-22,5496
116,2018-06-25,5491
117,2018-06-26,5487
118,2018-06-27,5595
119,2018-06-28,5726
120,2018-06-29,5664
121,2018-07-02,5595
122,2018-07-03,5624
123,2018-07-04,5532
124,2018-07-05,5344
125,2018-07-06,5450
126,2018-07-09,5692
127,2018-07-10,5705
128,2018-07-11,5742
129,2018-07-12,5794
130,2018-07-13,5978
131,2018-07-17,6006
132,2018-07-18,5975
