,date,closing price
0,2018-01-04,3862
1,2018-01-05,3891
2,2018-01-09,3889
3,2018-01-10,3897
4,2018-01-11,3805
5,2018-01-12,3755
6,2018-01-15,3781
7,2018-01-16,3813
8,2018-01-17,3812
9,2018-01-18,3778
10,2018-01-19,3795
11,2018-01-22,3876
12,2018-01-23,3930
13,2018-01-24,3927
14,2018-01-25,3900
15,2018-01-26,3844
16,2018-01-29,3845
17,2018-01-30,3794
18,2018-01-31,3711
19,2018-02-01,3754
20,2018-02-02,3755
21,2018-02-05,3723
22,2018-02-06,3585
23,2018-02-07,3540
24,2018-02-08,3593
25,2018-02-09,3505
26,2018-02-13,3456
27,2018-02-14,3456
28,2018-02-15,3342
29,2018-02-16,3335
30,2018-02-19,3398
31,2018-02-20,3397
32,2018-02-21,3361
33,2018-02-22,3328
34,2018-02-23,3346
35,2018-02-26,3352
36,2018-02-27,3388
37,2018-02-28,3332
38,2018-03-01,3295
39,2018-03-02,3248
40,2018-03-05,3254
41,2018-03-06,3269
42,2018-03-07,3279
43,2018-03-08,3281
44,2018-03-09,3288
45,2018-03-12,3325
46,2018-03-13,3347
47,2018-03-14,3370
48,2018-03-15,3336
49,2018-03-16,3313
50,2018-03-19,3324
51,2018-03-20,3372
52,2018-03-22,3367
53,2018-03-23,3257
54,2018-03-26,3221
55,2018-03-27,3294
56,2018-03-28,3271
57,2018-03-29,3276
58,2018-03-30,3355
59,2018-04-02,3353
60,2018-04-03,3360
61,2018-04-04,3391
62,2018-04-05,3418
63,2018-04-06,3422
64,2018-04-09,3478
65,2018-04-10,3517
66,2018-04-11,3530
67,2018-04-12,3529
68,2018-04-13,3527
69,2018-04-16,3531
70,2018-04-17,3477
71,2018-04-18,3521
72,2018-04-19,3577
73,2018-04-20,3600
74,2018-04-23,3619
75,2018-04-24,3628
76,2018-04-25,3660
77,2018-04-26,3681
78,2018-04-27,3672
79,2018-05-01,3676
80,2018-05-02,3669
81,2018-05-07,3641
82,2018-05-08,3662
83,2018-05-09,3681
84,2018-05-10,3699
85,2018-05-11,3740
86,2018-05-14,3760
87,2018-05-15,3754
88,2018-05-16,3768
89,2018-05-17,3824
90,2018-05-18,3868
91,2018-05-21,3715
92,2018-05-22,3613
93,2018-05-23,3587
94,2018-05-24,3552
95,2018-05-25,3558
96,2018-05-28,3541
97,2018-05-29,3540
98,2018-05-30,3448
99,2018-05-31,3464
100,2018-06-01,3461
101,2018-06-04,3515
102,2018-06-05,3499
103,2018-06-06,3518
104,2018-06-07,3538
105,2018-06-08,3540
106,2018-06-11,3553
107,2018-06-12,3539
108,2018-06-13,3596
109,2018-06-14,3571
110,2018-06-15,3559
111,2018-06-18,3514
112,2018-06-19,3485
113,2018-06-20,3474
114,2018-06-21,3440
115,2018-06-22,3423
116,2018-06-25,3415
117,2018-06-26,3445
118,2018-06-27,3437
119,2018-06-28,3428
120,2018-06-29,3444
121,2018-07-02,3392
122,2018-07-03,3402
123,2018-07-04,3404
124,2018-07-05,3428
125,2018-07-06,3421
126,2018-07-09,3416
127,2018-07-10,3407
128,2018-07-11,3394
129,2018-07-12,3397
130,2018-07-13,3395
131,2018-07-17,3427
132,2018-07-18,3409
133,2018-07-19,3406
134,2018-07-20,3411
135,2018-07-23,3440
136,2018-07-24,3445
137,2018-07-25,3427
138,2018-07-26,3455
139,2018-07-27,3462
140,2018-07-30,3438
141,2018-07-31,3412
142,2018-08-01,3437
143,2018-08-02,3435
144,2018-08-03,3430
145,2018-08-06,3425
