,date,closing price
0,2018-01-04,5040
1,2018-01-05,5078
2,2018-01-09,5050
3,2018-01-10,5083
4,2018-01-11,5022
5,2018-01-12,4948
6,2018-01-15,4936
7,2018-01-16,4939
8,2018-01-17,4891
9,2018-01-18,4867
10,2018-01-19,4888
11,2018-01-22,4897
12,2018-01-23,4958
13,2018-01-24,4984
14,2018-01-25,4909
15,2018-01-26,4959
16,2018-01-29,4925
17,2018-01-30,4885
18,2018-01-31,4846
19,2018-02-01,4971
20,2018-02-02,4930
21,2018-02-05,4822
22,2018-02-06,4593
23,2018-02-07,4595
24,2018-02-08,4703
25,2018-02-09,4622
26,2018-02-13,4542
27,2018-02-14,4703
28,2018-02-15,4909
29,2018-02-16,4966
30,2018-02-19,5097
31,2018-02-20,5062
32,2018-02-21,4989
33,2018-02-22,5251
34,2018-02-23,5211
35,2018-02-26,5361
36,2018-02-27,5427
37,2018-02-28,5384
38,2018-03-01,5320
39,2018-03-02,5246
40,2018-03-05,5210
41,2018-03-06,5255
42,2018-03-07,5228
43,2018-03-08,5279
44,2018-03-09,5292
45,2018-03-12,5321
46,2018-03-13,5393
47,2018-03-14,5361
48,2018-03-15,5340
49,2018-03-16,5328
50,2018-03-19,5362
51,2018-03-20,5241
52,2018-03-22,5303
53,2018-03-23,5047
54,2018-03-26,5128
55,2018-03-27,5209
56,2018-03-28,5296
57,2018-03-29,5293
58,2018-03-30,5329
59,2018-04-02,5308
60,2018-04-03,5307
61,2018-04-04,5322
62,2018-04-05,5452
63,2018-04-06,5456
64,2018-04-09,5496
65,2018-04-10,5459
66,2018-04-11,5332
67,2018-04-12,5309
68,2018-04-13,5277
69,2018-04-16,5390
70,2018-04-17,5347
71,2018-04-18,5345
72,2018-04-19,5337
73,2018-04-20,5302
74,2018-04-23,5188
75,2018-04-24,5191
76,2018-04-25,5478
77,2018-04-26,5564
78,2018-04-27,5732
79,2018-05-01,5822
80,2018-05-02,5670
81,2018-05-07,5630
82,2018-05-08,5632
83,2018-05-09,5324
84,2018-05-10,5291
85,2018-05-11,5256
86,2018-05-14,5316
87,2018-05-15,5269
88,2018-05-16,5249
89,2018-05-17,5301
90,2018-05-18,5310
91,2018-05-21,5371
92,2018-05-22,5300
93,2018-05-23,5291
94,2018-05-24,5465
95,2018-05-25,5439
96,2018-05-28,5407
97,2018-05-29,5459
98,2018-05-30,5374
99,2018-05-31,5419
100,2018-06-01,5464
101,2018-06-04,5499
102,2018-06-05,5332
103,2018-06-06,5293
104,2018-06-07,5330
105,2018-06-08,5313
106,2018-06-11,5374
107,2018-06-12,5430
108,2018-06-13,5426
109,2018-06-14,5331
110,2018-06-15,5474
111,2018-06-18,5440
112,2018-06-19,5388
113,2018-06-20,5477
114,2018-06-21,5446
115,2018-06-22,5528
116,2018-06-25,5527
117,2018-06-26,5557
118,2018-06-27,5497
119,2018-06-28,5339
120,2018-06-29,5364
121,2018-07-02,5172
122,2018-07-03,5069
123,2018-07-04,5072
124,2018-07-05,5047
125,2018-07-06,5035
126,2018-07-09,4851
127,2018-07-10,4798
128,2018-07-11,4875
129,2018-07-12,4975
130,2018-07-13,5072
131,2018-07-17,5170
132,2018-07-18,5161
133,2018-07-19,5185
134,2018-07-20,5189
135,2018-07-23,5140
136,2018-07-24,5134
137,2018-07-25,5137
138,2018-07-26,5183
139,2018-07-27,5222
140,2018-07-30,5159
141,2018-07-31,5150
142,2018-08-01,5143
143,2018-08-02,5048
144,2018-08-03,4977
145,2018-08-06,5039
146,2018-08-07,5059
147,2018-08-08,5027
148,2018-08-09,4909
149,2018-08-10,4831
150,2018-08-13,4803
