,date,closing price
0,2018-01-04,232
1,2018-01-05,236
2,2018-01-09,246
3,2018-01-10,245
4,2018-01-11,249
5,2018-01-12,251
6,2018-01-15,252
7,2018-01-16,248
8,2018-01-17,242
9,2018-01-18,236
10,2018-01-19,239
11,2018-01-22,244
12,2018-01-23,250
13,2018-01-24,243
14,2018-01-25,238
15,2018-01-26,233
16,2018-01-29,234
17,2018-01-30,232
18,2018-01-31,232
19,2018-02-01,235
20,2018-02-02,232
21,2018-02-05,227
22,2018-02-06,219
23,2018-02-07,220
24,2018-02-08,221
25,2018-02-09,220
26,2018-02-13,198
27,2018-02-14,196
28,2018-02-15,193
29,2018-02-16,197
30,2018-02-19,198
31,2018-02-20,204
32,2018-02-21,199
33,2018-02-22,195
34,2018-02-23,195
35,2018-02-26,195
36,2018-02-27,195
37,2018-02-28,194
38,2018-03-01,193
39,2018-03-02,187
40,2018-03-05,183
41,2018-03-06,184
42,2018-03-07,180
43,2018-03-08,180
44,2018-03-09,179
45,2018-03-12,183
46,2018-03-13,184
47,2018-03-14,185
48,2018-03-15,184
49,2018-03-16,184
50,2018-03-19,180
51,2018-03-20,180
52,2018-03-22,179
53,2018-03-23,173
54,2018-03-26,171
55,2018-03-27,174
56,2018-03-28,171
57,2018-03-29,173
58,2018-03-30,176
59,2018-04-02,174
60,2018-04-03,173
61,2018-04-04,174
62,2018-04-05,173
63,2018-04-06,172
64,2018-04-09,174
65,2018-04-10,176
66,2018-04-11,174
67,2018-04-12,172
68,2018-04-13,175
69,2018-04-16,174
70,2018-04-17,175
71,2018-04-18,177
72,2018-04-19,181
73,2018-04-20,182
74,2018-04-23,182
75,2018-04-24,179
76,2018-04-25,178
77,2018-04-26,178
78,2018-04-27,171
79,2018-05-01,172
80,2018-05-02,174
81,2018-05-07,175
82,2018-05-08,174
83,2018-05-09,176
84,2018-05-10,178
85,2018-05-11,177
86,2018-05-14,178
87,2018-05-15,162
88,2018-05-16,160
89,2018-05-17,160
90,2018-05-18,160
91,2018-05-21,165
92,2018-05-22,166
93,2018-05-23,164
94,2018-05-24,161
95,2018-05-25,161
96,2018-05-28,161
97,2018-05-29,161
98,2018-05-30,159
99,2018-05-31,155
100,2018-06-01,157
101,2018-06-04,158
102,2018-06-05,157
103,2018-06-06,157
104,2018-06-07,161
105,2018-06-08,161
106,2018-06-11,159
107,2018-06-12,158
108,2018-06-13,161
109,2018-06-14,162
110,2018-06-15,161
111,2018-06-18,158
112,2018-06-19,160
113,2018-06-20,159
114,2018-06-21,158
115,2018-06-22,158
116,2018-06-25,155
117,2018-06-26,153
118,2018-06-27,154
119,2018-06-28,153
120,2018-06-29,154
121,2018-07-02,151
122,2018-07-03,148
123,2018-07-04,144
124,2018-07-05,142
125,2018-07-06,145
126,2018-07-09,146
127,2018-07-10,148
128,2018-07-11,146
129,2018-07-12,144
130,2018-07-13,146
131,2018-07-17,150
132,2018-07-18,147
133,2018-07-19,147
134,2018-07-20,146
135,2018-07-23,146
136,2018-07-24,146
137,2018-07-25,148
138,2018-07-26,149
139,2018-07-27,149
140,2018-07-30,148
141,2018-07-31,152
142,2018-08-01,155
143,2018-08-02,155
144,2018-08-03,153
145,2018-08-06,156
146,2018-08-07,119
147,2018-08-08,118
148,2018-08-09,133
149,2018-08-10,136
150,2018-08-13,133
151,2018-08-14,131
152,2018-08-15,128
153,2018-08-16,123
154,2018-08-17,123
155,2018-08-20,128
156,2018-08-21,128
157,2018-08-22,128
158,2018-08-23,128
159,2018-08-24,130
160,2018-08-27,129
161,2018-08-28,133
162,2018-08-29,132
163,2018-08-30,132
164,2018-08-31,130
165,2018-09-03,126
166,2018-09-04,130
167,2018-09-05,128
168,2018-09-06,125
169,2018-09-07,123
170,2018-09-10,125
171,2018-09-11,129
172,2018-09-12,117
173,2018-09-13,104
174,2018-09-14,107
175,2018-09-18,109
176,2018-09-19,107
177,2018-09-20,110
178,2018-09-21,113
179,2018-09-25,112
180,2018-09-26,114
181,2018-09-27,113
182,2018-09-28,116
183,2018-10-01,118
184,2018-10-02,121
185,2018-10-03,120
186,2018-10-04,117
187,2018-10-05,117
188,2018-10-09,114
189,2018-10-10,114
190,2018-10-11,110
191,2018-10-12,113
192,2018-10-15,112
193,2018-10-16,113
194,2018-10-17,112
195,2018-10-18,110
196,2018-10-19,108
197,2018-10-22,109
198,2018-10-23,106
199,2018-10-24,108
200,2018-10-25,101
201,2018-10-26,100
202,2018-10-29,98
203,2018-10-30,101
204,2018-10-31,101
205,2018-11-01,101
206,2018-11-02,100
207,2018-11-05,101
208,2018-11-06,96
209,2018-11-07,97
210,2018-11-08,93
211,2018-11-09,96
212,2018-11-12,97
213,2018-11-13,96
214,2018-11-14,96
215,2018-11-15,95
216,2018-11-16,94
217,2018-11-19,93
218,2018-11-20,93
219,2018-11-21,92
220,2018-11-22,92
221,2018-11-26,94
222,2018-11-27,91
223,2018-11-28,94
224,2018-11-29,93
225,2018-11-30,92
226,2018-12-03,91
227,2018-12-04,90
228,2018-12-05,90
229,2018-12-06,89
230,2018-12-07,88
231,2018-12-10,64
232,2018-12-11,64
233,2018-12-12,64
234,2018-12-13,63
235,2018-12-14,63
236,2018-12-17,63
237,2018-12-18,63
238,2018-12-19,63
239,2018-12-20,64
240,2018-12-21,64
241,2018-12-25,63
242,2018-12-26,63
243,2018-12-27,64
244,2018-12-28,64
