,date,closing price
0,2018-01-04,3760
1,2018-01-05,3800
2,2018-01-09,3905
3,2018-01-10,3915
4,2018-01-11,3660
5,2018-01-12,3660
6,2018-01-15,3660
7,2018-01-16,3705
8,2018-01-17,3630
9,2018-01-18,3490
10,2018-01-19,3650
11,2018-01-22,3660
12,2018-01-23,3685
13,2018-01-24,3660
14,2018-01-25,3560
15,2018-01-26,3515
16,2018-01-29,3545
17,2018-01-30,3435
18,2018-01-31,3460
19,2018-02-01,3455
20,2018-02-02,3365
21,2018-02-05,3225
22,2018-02-06,3010
23,2018-02-07,3010
24,2018-02-08,3050
25,2018-02-09,2928
26,2018-02-13,2914
27,2018-02-14,2898
28,2018-02-15,2952
29,2018-02-16,3015
30,2018-02-19,3150
31,2018-02-20,3115
32,2018-02-21,3140
33,2018-02-22,3055
34,2018-02-23,3285
35,2018-02-26,3270
36,2018-02-27,3280
37,2018-02-28,3220
38,2018-03-01,3140
39,2018-03-02,3100
40,2018-03-05,2960
41,2018-03-06,3105
42,2018-03-07,3115
43,2018-03-08,3195
44,2018-03-09,3215
45,2018-03-12,3330
46,2018-03-13,3395
47,2018-03-14,3375
48,2018-03-15,3350
49,2018-03-16,3260
50,2018-03-19,3235
51,2018-03-20,3215
52,2018-03-22,3220
53,2018-03-23,3010
54,2018-03-26,3120
55,2018-03-27,3320
56,2018-03-28,3315
57,2018-03-29,3320
58,2018-03-30,3385
59,2018-04-02,3475
60,2018-04-03,3470
61,2018-04-04,3380
62,2018-04-05,3345
63,2018-04-06,3275
64,2018-04-09,3290
65,2018-04-10,3335
66,2018-04-11,3430
67,2018-04-12,3340
68,2018-04-13,3445
69,2018-04-16,3395
70,2018-04-17,3325
71,2018-04-18,3410
72,2018-04-19,3480
73,2018-04-20,3465
74,2018-04-23,3435
75,2018-04-24,3465
76,2018-04-25,3405
77,2018-04-26,3340
78,2018-04-27,3265
79,2018-05-01,3485
80,2018-05-02,3655
81,2018-05-07,3715
82,2018-05-08,3785
83,2018-05-09,3845
84,2018-05-10,3905
85,2018-05-11,3910
86,2018-05-14,3915
87,2018-05-15,3900
88,2018-05-16,4060
89,2018-05-17,4040
90,2018-05-18,4080
91,2018-05-21,4135
92,2018-05-22,4085
93,2018-05-23,4015
94,2018-05-24,3960
95,2018-05-25,4010
96,2018-05-28,4005
97,2018-05-29,3925
98,2018-05-30,3855
99,2018-05-31,3885
100,2018-06-01,3920
101,2018-06-04,3945
102,2018-06-05,3940
103,2018-06-06,3835
104,2018-06-07,3895
105,2018-06-08,3835
106,2018-06-11,3810
107,2018-06-12,3880
108,2018-06-13,3920
109,2018-06-14,3905
110,2018-06-15,3715
111,2018-06-18,3680
112,2018-06-19,3585
113,2018-06-20,3525
114,2018-06-21,3485
115,2018-06-22,3425
116,2018-06-25,3415
117,2018-06-26,3530
118,2018-06-27,3515
119,2018-06-28,3525
120,2018-06-29,3555
121,2018-07-02,3440
122,2018-07-03,3430
123,2018-07-04,3315
124,2018-07-05,3225
125,2018-07-06,3345
126,2018-07-09,3400
127,2018-07-10,3475
128,2018-07-11,3370
129,2018-07-12,3385
130,2018-07-13,3335
131,2018-07-17,3470
132,2018-07-18,3510
133,2018-07-19,3505
134,2018-07-20,3475
135,2018-07-23,3390
136,2018-07-24,3480
137,2018-07-25,3550
138,2018-07-26,3590
139,2018-07-27,3650
140,2018-07-30,3630
141,2018-07-31,3520
142,2018-08-01,3410
