,date,closing price
110,2018-06-15,5530
111,2018-06-18,5470
112,2018-06-19,5500
113,2018-06-20,5590
114,2018-06-21,5700
115,2018-06-22,5620
116,2018-06-25,5750
117,2018-06-26,5560
118,2018-06-27,5540
119,2018-06-28,5570
120,2018-06-29,5640
121,2018-07-02,5400
122,2018-07-03,5220
123,2018-07-04,5310
124,2018-07-05,5300
125,2018-07-06,5410
126,2018-07-09,5400
127,2018-07-10,5450
128,2018-07-11,5310
129,2018-07-12,5320
130,2018-07-13,5510
131,2018-07-17,5660
132,2018-07-18,5550
133,2018-07-19,5560
134,2018-07-20,5700
135,2018-07-23,5500
136,2018-07-24,5470
137,2018-07-25,5320
138,2018-07-26,5270
139,2018-07-27,5300
140,2018-07-30,5230
141,2018-07-31,5250
142,2018-08-01,5210
143,2018-08-02,5110
144,2018-08-03,5160
145,2018-08-06,5140
146,2018-08-07,5220
147,2018-08-08,5160
148,2018-08-09,5170
149,2018-08-10,5050
150,2018-08-13,4825
151,2018-08-14,4915
152,2018-08-15,4710
153,2018-08-16,4720
154,2018-08-17,4715
155,2018-08-20,4620
156,2018-08-21,4685
157,2018-08-22,4670
158,2018-08-23,4700
159,2018-08-24,4810
160,2018-08-27,4860
161,2018-08-28,4770
162,2018-08-29,4665
163,2018-08-30,4720
164,2018-08-31,4655
165,2018-09-03,4630
166,2018-09-04,4655
167,2018-09-05,4620
168,2018-09-06,4425
169,2018-09-07,4385
170,2018-09-10,4345
171,2018-09-11,4285
172,2018-09-12,4255
173,2018-09-13,4190
174,2018-09-14,4245
175,2018-09-18,4300
176,2018-09-19,4280
177,2018-09-20,4235
178,2018-09-21,4410
179,2018-09-25,4340
180,2018-09-26,4315
181,2018-09-27,4340
182,2018-09-28,4450
183,2018-10-01,4460
184,2018-10-02,4475
185,2018-10-03,4485
186,2018-10-04,4395
187,2018-10-05,4425
188,2018-10-09,4320
189,2018-10-10,4365
190,2018-10-11,4310
191,2018-10-12,4450
192,2018-10-15,4365
193,2018-10-16,4410
194,2018-10-17,4515
195,2018-10-18,4525
196,2018-10-19,4500
197,2018-10-22,4505
198,2018-10-23,4410
199,2018-10-24,4455
200,2018-10-25,4280
201,2018-10-26,4220
202,2018-10-29,4185
203,2018-10-30,4175
204,2018-10-31,4310
205,2018-11-01,4675
206,2018-11-02,4675
207,2018-11-05,4635
208,2018-11-06,4750
209,2018-11-07,4910
210,2018-11-08,5060
211,2018-11-09,5050
212,2018-11-12,5050
213,2018-11-13,4925
214,2018-11-14,4820
215,2018-11-15,4825
216,2018-11-16,4870
217,2018-11-19,4920
218,2018-11-20,4830
219,2018-11-21,4870
220,2018-11-22,4885
221,2018-11-26,5070
222,2018-11-27,5110
223,2018-11-28,5140
224,2018-11-29,5150
225,2018-11-30,5080
226,2018-12-03,5170
227,2018-12-04,5140
228,2018-12-05,4980
229,2018-12-06,4955
230,2018-12-07,5040
231,2018-12-10,4885
232,2018-12-11,4930
233,2018-12-12,4915
234,2018-12-13,4930
235,2018-12-14,4820
236,2018-12-17,4940
237,2018-12-18,4785
238,2018-12-19,4835
239,2018-12-20,4630
240,2018-12-21,4690
241,2018-12-25,4530
242,2018-12-26,4640
243,2018-12-27,4780
244,2018-12-28,4805
