,date,closing price
0,2018-01-04,1391
1,2018-01-05,1396
2,2018-01-09,1404
3,2018-01-10,1391
4,2018-01-11,1380
5,2018-01-12,1380
6,2018-01-15,1371
7,2018-01-16,1375
8,2018-01-17,1377
9,2018-01-18,1384
10,2018-01-19,1407
11,2018-01-22,1399
12,2018-01-23,1395
13,2018-01-24,1404
14,2018-01-25,1390
15,2018-01-26,1398
16,2018-01-29,1383
17,2018-01-30,1336
18,2018-01-31,1312
19,2018-02-01,1330
20,2018-02-02,1338
21,2018-02-05,1313
22,2018-02-06,1241
23,2018-02-07,1221
24,2018-02-08,1220
25,2018-02-09,1196
26,2018-02-13,1168
27,2018-02-14,1151
28,2018-02-15,1150
29,2018-02-16,1169
30,2018-02-19,1199
31,2018-02-20,1194
32,2018-02-21,1199
33,2018-02-22,1177
34,2018-02-23,1209
35,2018-02-26,1220
36,2018-02-27,1239
37,2018-02-28,1214
38,2018-03-01,1187
39,2018-03-02,1155
40,2018-03-05,1156
41,2018-03-06,1170
42,2018-03-07,1174
43,2018-03-08,1172
44,2018-03-09,1198
45,2018-03-12,1201
46,2018-03-13,1207
47,2018-03-14,1188
48,2018-03-15,1178
49,2018-03-16,1180
50,2018-03-19,1177
51,2018-03-20,1173
52,2018-03-22,1174
53,2018-03-23,1135
54,2018-03-26,1130
55,2018-03-27,1171
56,2018-03-28,1150
57,2018-03-29,1156
58,2018-03-30,1164
59,2018-04-02,1152
60,2018-04-03,1146
61,2018-04-04,1146
62,2018-04-05,1153
63,2018-04-06,1148
64,2018-04-09,1143
65,2018-04-10,1163
66,2018-04-11,1156
67,2018-04-12,1149
68,2018-04-13,1162
69,2018-04-16,1153
70,2018-04-17,1151
71,2018-04-18,1185
72,2018-04-19,1189
73,2018-04-20,1186
74,2018-04-23,1185
75,2018-04-24,1203
76,2018-04-25,1214
77,2018-04-26,1232
78,2018-04-27,1262
79,2018-05-01,1239
80,2018-05-02,1252
81,2018-05-07,1233
82,2018-05-08,1236
83,2018-05-09,1211
