,date,closing price
0,2018-01-04,832.1
1,2018-01-05,844.5
2,2018-01-09,839.2
3,2018-01-10,850.8
4,2018-01-11,855
5,2018-01-12,855.9
6,2018-01-15,862.3
7,2018-01-16,856.1
8,2018-01-17,843.2
9,2018-01-18,841.7
10,2018-01-19,861.1
11,2018-01-22,852.9
12,2018-01-23,846.7
13,2018-01-24,847.4
14,2018-01-25,845.1
15,2018-01-26,841.9
16,2018-01-29,846.3
17,2018-01-30,833.4
18,2018-01-31,818.2
19,2018-02-01,833.8
20,2018-02-02,836.8
21,2018-02-05,820.3
22,2018-02-06,813.6
23,2018-02-07,785.4
24,2018-02-08,801.7
25,2018-02-09,789.4
26,2018-02-13,782.6
27,2018-02-14,770.2
28,2018-02-15,772
29,2018-02-16,782.7
30,2018-02-19,812.5
31,2018-02-20,810.5
32,2018-02-21,807.1
33,2018-02-22,799
34,2018-02-23,814.5
35,2018-02-26,828.3
36,2018-02-27,831.2
37,2018-02-28,819.7
38,2018-03-01,801
39,2018-03-02,783.8
40,2018-03-05,770.5
41,2018-03-06,773.9
42,2018-03-07,769.2
43,2018-03-08,766.2
44,2018-03-09,765.8
45,2018-03-12,787.1
46,2018-03-13,784.7
47,2018-03-14,782.5
48,2018-03-15,781.4
49,2018-03-16,779.2
50,2018-03-19,768.3
51,2018-03-20,777.1
52,2018-03-22,784.4
53,2018-03-23,756.1
54,2018-03-26,750
55,2018-03-27,773.6
56,2018-03-28,767.4
57,2018-03-29,766.7
58,2018-03-30,769.9
59,2018-04-02,767.1
60,2018-04-03,759.9
61,2018-04-04,760.3
62,2018-04-05,761.3
63,2018-04-06,764.8
64,2018-04-09,768.2
65,2018-04-10,784.8
66,2018-04-11,789.3
67,2018-04-12,783.7
68,2018-04-13,787.5
69,2018-04-16,785.2
70,2018-04-17,780.9
71,2018-04-18,789.4
72,2018-04-19,793.8
73,2018-04-20,801.3
74,2018-04-23,809.5
75,2018-04-24,823
76,2018-04-25,827.6
77,2018-04-26,822
78,2018-04-27,824.2
79,2018-05-01,825.6
80,2018-05-02,827.6
81,2018-05-07,820.7
82,2018-05-08,859.8
83,2018-05-09,864.7
84,2018-05-10,866.9
85,2018-05-11,879.3
86,2018-05-14,868.3
87,2018-05-15,866.5
88,2018-05-16,862.6
89,2018-05-17,879.4
90,2018-05-18,881.3
91,2018-05-21,877.2
92,2018-05-22,893.1
93,2018-05-23,872.7
94,2018-05-24,857.2
95,2018-05-25,853.6
96,2018-05-28,846.1
97,2018-05-29,848.6
98,2018-05-30,836.3
99,2018-05-31,848.4
100,2018-06-01,855.8
101,2018-06-04,879.6
102,2018-06-05,879.1
103,2018-06-06,883.6
104,2018-06-07,891.8
105,2018-06-08,883.1
106,2018-06-11,880.4
107,2018-06-12,878.3
108,2018-06-13,879.1
109,2018-06-14,871.6
110,2018-06-15,876.1
111,2018-06-18,864.3
112,2018-06-19,851
113,2018-06-20,842.4
114,2018-06-21,839.1
115,2018-06-22,829.9
116,2018-06-25,827.9
117,2018-06-26,828
118,2018-06-27,834.2
119,2018-06-28,833.9
120,2018-06-29,845.1
121,2018-07-02,826.9
122,2018-07-03,820
123,2018-07-04,832.7
124,2018-07-05,820.2
125,2018-07-06,835.8
126,2018-07-09,838.8
127,2018-07-10,847.9
128,2018-07-11,842.3
129,2018-07-12,840.4
130,2018-07-13,849.9
131,2018-07-17,857.2
132,2018-07-18,865.2
133,2018-07-19,873.3
134,2018-07-20,853.7
135,2018-07-23,845.2
136,2018-07-24,843.3
137,2018-07-25,853.2
138,2018-07-26,864.8
139,2018-07-27,867.9
140,2018-07-30,866.8
141,2018-07-31,850.8
142,2018-08-01,880.2
143,2018-08-02,894.6
144,2018-08-03,903.8
145,2018-08-06,897.8
146,2018-08-07,910.2
147,2018-08-08,918.8
148,2018-08-09,917.7
149,2018-08-10,911
150,2018-08-13,887.5
151,2018-08-14,907.9
152,2018-08-15,907.6
153,2018-08-16,891.9
154,2018-08-17,908.3
155,2018-08-20,895.3
156,2018-08-21,889.1
157,2018-08-22,913
158,2018-08-23,904.1
159,2018-08-24,912.8
160,2018-08-27,916.6
161,2018-08-28,925.7
162,2018-08-29,930.9
163,2018-08-30,914.5
164,2018-08-31,911.6
165,2018-09-03,914.4
166,2018-09-04,912.5
167,2018-09-05,901.3
168,2018-09-06,903.6
169,2018-09-07,912.5
170,2018-09-10,906.5
171,2018-09-11,912.6
172,2018-09-12,916
173,2018-09-13,941.7
174,2018-09-14,956.8
175,2018-09-18,976.7
176,2018-09-19,997.4
177,2018-09-20,995.3
178,2018-09-21,1014
179,2018-09-25,1025.5
180,2018-09-26,1011
181,2018-09-27,1009.5
182,2018-09-28,1040
183,2018-10-01,1046.5
184,2018-10-02,1061.5
185,2018-10-03,1038
186,2018-10-04,1057
187,2018-10-05,1043
188,2018-10-09,1049
189,2018-10-10,1050.5
190,2018-10-11,986
191,2018-10-12,975.1
192,2018-10-15,969.3
193,2018-10-16,983.4
194,2018-10-17,980.6
195,2018-10-18,968
196,2018-10-19,956.5
197,2018-10-22,950.3
198,2018-10-23,917.7
199,2018-10-24,913.7
200,2018-10-25,880.9
201,2018-10-26,885.6
202,2018-10-29,886.8
203,2018-10-30,908.6
204,2018-10-31,916.3
205,2018-11-01,903.8
206,2018-11-02,918.4
207,2018-11-05,859.1
208,2018-11-06,894.4
209,2018-11-07,867
210,2018-11-08,894.6
211,2018-11-09,886.2
212,2018-11-12,891.8
213,2018-11-13,872.7
214,2018-11-14,853.3
215,2018-11-15,857
216,2018-11-16,860.1
217,2018-11-19,862.4
218,2018-11-20,869.2
219,2018-11-21,845.4
220,2018-11-22,852.3
221,2018-11-26,852
222,2018-11-27,851.5
223,2018-11-28,846.7
224,2018-11-29,851.9
225,2018-11-30,847.5
226,2018-12-03,872.3
227,2018-12-04,844.8
228,2018-12-05,837.6
229,2018-12-06,824.7
230,2018-12-07,829
231,2018-12-10,807.5
232,2018-12-11,788.3
233,2018-12-12,817.7
234,2018-12-13,831.7
235,2018-12-14,830
236,2018-12-17,825.8
237,2018-12-18,814.8
238,2018-12-19,798.4
239,2018-12-20,780
240,2018-12-21,764.7
241,2018-12-25,711.1
242,2018-12-26,722.6
243,2018-12-27,772.9
244,2018-12-28,772.4
