,date,closing price
0,2018-01-04,1302
1,2018-01-05,1304
2,2018-01-09,1308
3,2018-01-10,1315
4,2018-01-11,1323
5,2018-01-12,1330
6,2018-01-15,1326
7,2018-01-16,1320
8,2018-01-17,1321
9,2018-01-18,1313
10,2018-01-19,1313
11,2018-01-22,1323
12,2018-01-23,1332
13,2018-01-24,1327
14,2018-01-25,1321
15,2018-01-26,1322
16,2018-01-29,1323
17,2018-01-30,1309
18,2018-01-31,1302
19,2018-02-01,1315
20,2018-02-02,1315
21,2018-02-05,1306
22,2018-02-06,1280
23,2018-02-07,1280
24,2018-02-08,1284
25,2018-02-09,1269
26,2018-02-13,1262
27,2018-02-14,1255
28,2018-02-15,1303
29,2018-02-16,1305
30,2018-02-19,1315
31,2018-02-20,1311
32,2018-02-21,1299
33,2018-02-22,1292
34,2018-02-23,1290
35,2018-02-26,1290
36,2018-02-27,1298
37,2018-02-28,1291
38,2018-03-01,1282
39,2018-03-02,1272
40,2018-03-05,1276
41,2018-03-06,1273
42,2018-03-07,1271
43,2018-03-08,1269
44,2018-03-09,1270
45,2018-03-12,1284
46,2018-03-13,1290
47,2018-03-14,1286
48,2018-03-15,1278
49,2018-03-16,1279
50,2018-03-19,1273
51,2018-03-20,1317
52,2018-03-22,1321
53,2018-03-23,1307
54,2018-03-26,1296
55,2018-03-27,1317
56,2018-03-28,1282
57,2018-03-29,1285
58,2018-03-30,1281
59,2018-04-02,1273
60,2018-04-03,1271
61,2018-04-04,1273
62,2018-04-05,1287
63,2018-04-06,1290
64,2018-04-09,1294
65,2018-04-10,1297
66,2018-04-11,1303
67,2018-04-12,1302
68,2018-04-13,1307
69,2018-04-16,1310
70,2018-04-17,1316
71,2018-04-18,1323
72,2018-04-19,1322
73,2018-04-20,1326
74,2018-04-23,1333
75,2018-04-24,1336
76,2018-04-25,1336
77,2018-04-26,1336
78,2018-04-27,1330
79,2018-05-01,1336
80,2018-05-02,1338
81,2018-05-07,1338
82,2018-05-08,1340
83,2018-05-09,1333
84,2018-05-10,1316
85,2018-05-11,1324
86,2018-05-14,1319
87,2018-05-15,1333
88,2018-05-16,1283
89,2018-05-17,1277
90,2018-05-18,1281
91,2018-05-21,1277
92,2018-05-22,1277
93,2018-05-23,1269
94,2018-05-24,1270
95,2018-05-25,1263
96,2018-05-28,1265
97,2018-05-29,1262
98,2018-05-30,1254
99,2018-05-31,1247
100,2018-06-01,1248
101,2018-06-04,1257
102,2018-06-05,1256
103,2018-06-06,1264
104,2018-06-07,1260
105,2018-06-08,1254
106,2018-06-11,1250
107,2018-06-12,1251
108,2018-06-13,1251
109,2018-06-14,1245
110,2018-06-15,1243
111,2018-06-18,1238
112,2018-06-19,1219
113,2018-06-20,1222
114,2018-06-21,1208
115,2018-06-22,1206
116,2018-06-25,1202
117,2018-06-26,1211
118,2018-06-27,1217
119,2018-06-28,1208
120,2018-06-29,1213
121,2018-07-02,1203
122,2018-07-03,1203
123,2018-07-04,1211
124,2018-07-05,1204
125,2018-07-06,1206
126,2018-07-09,1213
127,2018-07-10,1216
128,2018-07-11,1207
129,2018-07-12,1205
130,2018-07-13,1202
131,2018-07-17,1214
132,2018-07-18,1211
133,2018-07-19,1215
134,2018-07-20,1210
135,2018-07-23,1228
136,2018-07-24,1230
137,2018-07-25,1231
138,2018-07-26,1237
139,2018-07-27,1234
140,2018-07-30,1236
141,2018-07-31,1232
142,2018-08-01,1253
143,2018-08-02,1248
144,2018-08-03,1239
145,2018-08-06,1241
146,2018-08-07,1242
147,2018-08-08,1239
148,2018-08-09,1237
149,2018-08-10,1228
150,2018-08-13,1258
151,2018-08-14,1259
152,2018-08-15,1268
153,2018-08-16,1270
154,2018-08-17,1273
155,2018-08-20,1295
156,2018-08-21,1289
157,2018-08-22,1290
158,2018-08-23,1296
159,2018-08-24,1307
160,2018-08-27,1317
161,2018-08-28,1315
162,2018-08-29,1318
163,2018-08-30,1319
164,2018-08-31,1320
165,2018-09-03,1319
166,2018-09-04,1315
167,2018-09-05,1310
168,2018-09-06,1311
169,2018-09-07,1308
170,2018-09-10,1314
171,2018-09-11,1322
172,2018-09-12,1329
173,2018-09-13,1329
174,2018-09-14,1334
175,2018-09-18,1340
176,2018-09-19,1343
177,2018-09-20,1345
178,2018-09-21,1359
179,2018-09-25,1367
180,2018-09-26,1347
181,2018-09-27,1344
182,2018-09-28,1352
183,2018-10-01,1356
184,2018-10-02,1357
185,2018-10-03,1362
186,2018-10-04,1365
187,2018-10-05,1369
188,2018-10-09,1373
189,2018-10-10,1380
190,2018-10-11,1363
191,2018-10-12,1339
192,2018-10-15,1320
193,2018-10-16,1342
194,2018-10-17,1351
195,2018-10-18,1363
196,2018-10-19,1359
197,2018-10-22,1360
198,2018-10-23,1348
199,2018-10-24,1346
200,2018-10-25,1319
201,2018-10-26,1316
202,2018-10-29,1315
203,2018-10-30,1304
204,2018-10-31,1340
205,2018-11-01,1335
206,2018-11-02,1325
207,2018-11-05,1326
208,2018-11-06,1338
209,2018-11-07,1339
210,2018-11-08,1369
211,2018-11-09,1374
212,2018-11-12,1374
213,2018-11-13,1350
214,2018-11-14,1361
215,2018-11-15,1371
216,2018-11-16,1388
217,2018-11-19,1392
218,2018-11-20,1391
219,2018-11-21,1371
220,2018-11-22,1367
221,2018-11-26,1368
222,2018-11-27,1383
223,2018-11-28,1391
224,2018-11-29,1379
225,2018-11-30,1382
226,2018-12-03,1365
227,2018-12-04,1332
228,2018-12-05,1322
229,2018-12-06,1313
230,2018-12-07,1324
231,2018-12-10,1313
232,2018-12-11,1307
233,2018-12-12,1312
234,2018-12-13,1302
235,2018-12-14,1288
236,2018-12-17,1301
237,2018-12-18,1285
238,2018-12-19,1272
239,2018-12-20,1269
240,2018-12-21,1265
241,2018-12-25,1238
242,2018-12-26,1247
243,2018-12-27,1262
244,2018-12-28,1265
