,date,closing price
0,2018-01-04,5266
1,2018-01-05,5321
2,2018-01-09,5371
3,2018-01-10,5429
4,2018-01-11,5397
5,2018-01-12,5383
6,2018-01-15,5440
7,2018-01-16,5444
8,2018-01-17,5490
9,2018-01-18,5336
10,2018-01-19,5341
11,2018-01-22,5326
12,2018-01-23,5369
13,2018-01-24,5398
14,2018-01-25,5391
15,2018-01-26,5265
16,2018-01-29,5274
17,2018-01-30,5208
18,2018-01-31,5140
19,2018-02-01,5259
20,2018-02-02,5228
21,2018-02-05,5167
22,2018-02-06,4918
23,2018-02-07,4966
24,2018-02-08,5021
25,2018-02-09,4878
26,2018-02-13,4865
27,2018-02-14,4832
28,2018-02-15,5050
29,2018-02-16,5034
30,2018-02-19,5109
31,2018-02-20,5038
32,2018-02-21,4982
33,2018-02-22,4936
34,2018-02-23,4908
35,2018-02-26,4942
36,2018-02-27,5049
37,2018-02-28,4966
38,2018-03-01,4874
39,2018-03-02,4823
40,2018-03-05,4861
41,2018-03-06,4893
42,2018-03-07,4889
43,2018-03-08,4884
44,2018-03-09,4937
45,2018-03-12,4978
46,2018-03-13,5001
47,2018-03-14,4944
48,2018-03-15,4948
49,2018-03-16,4965
50,2018-03-19,4901
51,2018-03-20,4960
52,2018-03-22,5024
53,2018-03-23,4793
54,2018-03-26,4780
55,2018-03-27,4854
56,2018-03-28,4856
57,2018-03-29,4773
58,2018-03-30,4735
59,2018-04-02,4762
60,2018-04-03,4773
61,2018-04-04,4746
62,2018-04-05,4837
63,2018-04-06,4815
64,2018-04-09,4877
65,2018-04-10,4933
66,2018-04-11,4948
67,2018-04-12,4934
68,2018-04-13,4962
69,2018-04-16,4927
70,2018-04-17,4901
71,2018-04-18,4885
72,2018-04-19,4911
73,2018-04-20,4968
74,2018-04-23,5019
75,2018-04-24,5079
76,2018-04-25,5110
77,2018-04-26,5124
78,2018-04-27,5172
79,2018-05-01,5195
80,2018-05-02,5193
81,2018-05-07,5215
82,2018-05-08,5245
83,2018-05-09,5242
84,2018-05-10,5249
85,2018-05-11,5307
86,2018-05-14,5305
87,2018-05-15,5297
88,2018-05-16,5320
89,2018-05-17,5330
90,2018-05-18,5490
91,2018-05-21,5437
92,2018-05-22,5337
93,2018-05-23,5360
94,2018-05-24,5296
95,2018-05-25,5318
96,2018-05-28,5295
97,2018-05-29,5274
98,2018-05-30,5174
99,2018-05-31,5240
100,2018-06-01,5298
101,2018-06-04,5402
102,2018-06-05,5427
103,2018-06-06,5455
104,2018-06-07,5469
105,2018-06-08,5452
106,2018-06-11,5473
107,2018-06-12,5463
108,2018-06-13,5513
109,2018-06-14,5492
110,2018-06-15,5574
111,2018-06-18,5495
112,2018-06-19,5448
113,2018-06-20,5461
114,2018-06-21,5415
115,2018-06-22,5332
116,2018-06-25,5313
117,2018-06-26,5335
118,2018-06-27,5357
119,2018-06-28,5252
120,2018-06-29,5193
121,2018-07-02,5237
122,2018-07-03,5328
123,2018-07-04,5311
124,2018-07-05,5327
125,2018-07-06,5245
126,2018-07-09,5270
127,2018-07-10,5313
128,2018-07-11,5223
129,2018-07-12,5283
130,2018-07-13,5266
131,2018-07-17,5316
132,2018-07-18,5230
133,2018-07-19,5204
134,2018-07-20,5162
135,2018-07-23,5186
136,2018-07-24,5242
137,2018-07-25,5273
138,2018-07-26,5315
139,2018-07-27,5413
140,2018-07-30,5352
141,2018-07-31,5301
142,2018-08-01,5344
143,2018-08-02,5291
144,2018-08-03,5260
145,2018-08-06,5212
146,2018-08-07,5294
147,2018-08-08,5296
148,2018-08-09,5299
149,2018-08-10,5192
150,2018-08-13,5137
151,2018-08-14,5250
152,2018-08-15,5223
153,2018-08-16,5257
154,2018-08-17,5371
155,2018-08-20,5341
156,2018-08-21,5259
157,2018-08-22,5346
158,2018-08-23,5329
159,2018-08-24,5318
160,2018-08-27,5382
161,2018-08-28,5364
162,2018-08-29,5364
163,2018-08-30,5356
164,2018-08-31,5237
165,2018-09-03,5236
166,2018-09-04,5224
167,2018-09-05,5200
168,2018-09-06,5095
169,2018-09-07,5099
170,2018-09-10,5171
171,2018-09-11,5123
172,2018-09-12,5097
173,2018-09-13,5077
174,2018-09-14,5193
175,2018-09-18,5328
176,2018-09-19,5447
177,2018-09-20,5474
178,2018-09-21,5579
179,2018-09-25,5653
180,2018-09-26,5643
181,2018-09-27,5663
182,2018-09-28,5637
183,2018-10-01,5617
184,2018-10-02,5632
185,2018-10-03,5530
186,2018-10-04,5579
187,2018-10-05,5618
188,2018-10-09,5555
189,2018-10-10,5623
190,2018-10-11,5486
191,2018-10-12,5375
192,2018-10-15,5302
193,2018-10-16,5390
194,2018-10-17,5445
195,2018-10-18,5437
196,2018-10-19,5556
197,2018-10-22,5543
198,2018-10-23,5333
199,2018-10-24,5250
200,2018-10-25,5118
