,date,closing price
0,2018-01-04,5294
1,2018-01-05,5306
2,2018-01-09,5298
3,2018-01-10,5333
4,2018-01-11,5296
5,2018-01-12,5315
6,2018-01-15,5359
7,2018-01-16,5354
8,2018-01-17,5329
9,2018-01-18,5471
10,2018-01-19,5398
11,2018-01-22,5502
12,2018-01-23,5508
13,2018-01-24,5448
14,2018-01-25,5449
15,2018-01-26,5422
16,2018-01-29,5416
17,2018-01-30,5380
18,2018-01-31,5306
19,2018-02-01,5390
20,2018-02-02,5377
21,2018-02-05,5271
22,2018-02-06,4957
23,2018-02-07,4936
24,2018-02-08,5067
25,2018-02-09,4954
26,2018-02-13,4831
27,2018-02-14,4799
28,2018-02-15,4866
29,2018-02-16,4974
30,2018-02-19,4860
31,2018-02-20,4811
32,2018-02-21,4789
33,2018-02-22,4740
34,2018-02-23,4797
35,2018-02-26,4812
36,2018-02-27,4829
37,2018-02-28,4782
38,2018-03-01,4704
39,2018-03-02,4570
40,2018-03-05,4628
41,2018-03-06,4620
42,2018-03-07,4575
43,2018-03-08,4572
44,2018-03-09,4588
45,2018-03-12,4704
46,2018-03-13,4695
47,2018-03-14,4677
48,2018-03-15,4661
49,2018-03-16,4634
50,2018-03-19,4588
51,2018-03-20,4588
52,2018-03-22,4581
53,2018-03-23,4390
54,2018-03-26,4490
55,2018-03-27,4564
56,2018-03-28,4579
57,2018-03-29,4628
58,2018-03-30,4624
59,2018-04-02,4601
60,2018-04-03,4617
61,2018-04-04,4747
62,2018-04-05,4746
63,2018-04-06,4704
64,2018-04-09,4674
65,2018-04-10,4752
66,2018-04-11,4747
67,2018-04-12,4626
68,2018-04-13,4658
69,2018-04-16,4684
70,2018-04-17,4650
71,2018-04-18,4673
72,2018-04-19,4580
73,2018-04-20,4572
74,2018-04-23,4552
75,2018-04-24,4554
76,2018-04-25,4612
77,2018-04-26,4640
78,2018-04-27,4589
79,2018-05-01,4553
80,2018-05-02,4493
81,2018-05-07,4483
82,2018-05-08,4514
83,2018-05-09,4512
84,2018-05-10,4511
85,2018-05-11,4469
86,2018-05-14,4492
87,2018-05-15,4473
88,2018-05-16,4486
89,2018-05-17,4508
90,2018-05-18,4564
91,2018-05-21,4582
92,2018-05-22,4595
93,2018-05-23,4546
94,2018-05-24,4485
95,2018-05-25,4516
96,2018-05-28,4468
97,2018-05-29,4439
98,2018-05-30,4350
99,2018-05-31,4365
100,2018-06-01,4360
101,2018-06-04,4377
102,2018-06-05,4420
103,2018-06-06,4468
104,2018-06-07,4505
