,date,closing price
0,2018-01-04,3415
1,2018-01-05,3415
2,2018-01-09,3390
3,2018-01-10,3390
4,2018-01-11,3325
5,2018-01-12,3270
6,2018-01-15,3260
7,2018-01-16,3260
8,2018-01-17,3235
9,2018-01-18,3180
10,2018-01-19,3190
11,2018-01-22,3255
12,2018-01-23,3240
13,2018-01-24,3245
14,2018-01-25,3280
15,2018-01-26,3285
16,2018-01-29,3255
17,2018-01-30,3240
18,2018-01-31,3215
19,2018-02-01,3245
20,2018-02-02,3210
21,2018-02-05,3135
22,2018-02-06,3255
23,2018-02-07,3325
24,2018-02-08,3360
25,2018-02-09,3275
26,2018-02-13,3210
27,2018-02-14,3175
28,2018-02-15,3165
29,2018-02-16,3250
30,2018-02-19,3330
31,2018-02-20,3345
32,2018-02-21,3310
33,2018-02-22,3225
34,2018-02-23,3215
35,2018-02-26,3220
36,2018-02-27,3195
37,2018-02-28,3160
38,2018-03-01,3180
39,2018-03-02,3175
40,2018-03-05,3200
41,2018-03-06,3285
42,2018-03-07,3300
43,2018-03-08,3275
44,2018-03-09,3260
45,2018-03-12,3250
46,2018-03-13,3270
47,2018-03-14,3315
48,2018-03-15,3270
49,2018-03-16,3275
50,2018-03-19,3275
51,2018-03-20,3285
52,2018-03-22,3290
53,2018-03-23,3265
54,2018-03-26,3275
55,2018-03-27,3355
56,2018-03-28,3320
57,2018-03-29,3355
58,2018-03-30,3400
59,2018-04-02,3390
60,2018-04-03,3465
61,2018-04-04,3565
62,2018-04-05,3550
63,2018-04-06,3570
64,2018-04-09,3610
65,2018-04-10,3595
66,2018-04-11,3560
67,2018-04-12,3560
68,2018-04-13,3545
69,2018-04-16,3630
70,2018-04-17,3630
71,2018-04-18,3685
72,2018-04-19,3715
73,2018-04-20,3780
74,2018-04-23,3695
75,2018-04-24,3620
76,2018-04-25,3635
77,2018-04-26,3670
78,2018-04-27,3685
79,2018-05-01,3665
80,2018-05-02,3690
81,2018-05-07,3690
82,2018-05-08,3900
83,2018-05-09,4005
84,2018-05-10,4010
85,2018-05-11,4100
86,2018-05-14,4095
87,2018-05-15,4080
88,2018-05-16,4080
89,2018-05-17,4175
90,2018-05-18,4175
91,2018-05-21,4125
92,2018-05-22,4065
93,2018-05-23,4060
94,2018-05-24,4110
95,2018-05-25,4090
96,2018-05-28,4090
97,2018-05-29,4115
98,2018-05-30,4115
99,2018-05-31,4155
100,2018-06-01,4140
101,2018-06-04,4160
102,2018-06-05,4125
103,2018-06-06,4100
104,2018-06-07,3970
105,2018-06-08,3995
106,2018-06-11,4085
107,2018-06-12,4195
108,2018-06-13,4270
109,2018-06-14,4305
110,2018-06-15,4355
111,2018-06-18,4315
112,2018-06-19,4230
113,2018-06-20,4225
114,2018-06-21,4240
115,2018-06-22,4385
116,2018-06-25,4265
117,2018-06-26,4390
118,2018-06-27,4490
119,2018-06-28,4510
120,2018-06-29,4455
121,2018-07-02,4290
122,2018-07-03,4250
123,2018-07-04,4230
124,2018-07-05,4170
125,2018-07-06,4210
126,2018-07-09,4155
127,2018-07-10,4045
128,2018-07-11,3980
129,2018-07-12,4005
130,2018-07-13,4035
131,2018-07-17,4090
132,2018-07-18,4120
133,2018-07-19,4035
134,2018-07-20,4050
135,2018-07-23,4005
136,2018-07-24,4055
137,2018-07-25,4085
138,2018-07-26,4165
139,2018-07-27,4120
140,2018-07-30,4120
141,2018-07-31,4155
142,2018-08-01,4125
143,2018-08-02,4060
144,2018-08-03,3995
145,2018-08-06,4025
146,2018-08-07,3820
147,2018-08-08,3785
148,2018-08-09,3835
149,2018-08-10,3815
150,2018-08-13,3760
151,2018-08-14,3835
152,2018-08-15,3875
153,2018-08-16,3875
154,2018-08-17,3880
155,2018-08-20,3850
156,2018-08-21,3860
157,2018-08-22,3880
158,2018-08-23,3835
159,2018-08-24,3875
160,2018-08-27,3855
161,2018-08-28,3755
162,2018-08-29,3755
163,2018-08-30,3890
164,2018-08-31,3855
165,2018-09-03,3930
166,2018-09-04,3900
167,2018-09-05,3800
168,2018-09-06,3775
169,2018-09-07,3815
170,2018-09-10,3805
171,2018-09-11,3825
172,2018-09-12,3855
173,2018-09-13,3915
174,2018-09-14,3915
175,2018-09-18,4040
176,2018-09-19,4065
177,2018-09-20,4095
178,2018-09-21,4145
179,2018-09-25,4085
180,2018-09-26,4175
181,2018-09-27,4125
182,2018-09-28,4190
183,2018-10-01,4180
184,2018-10-02,4195
185,2018-10-03,4170
186,2018-10-04,4180
187,2018-10-05,4175
188,2018-10-09,4105
189,2018-10-10,4140
190,2018-10-11,4100
191,2018-10-12,4085
192,2018-10-15,4080
193,2018-10-16,4035
194,2018-10-17,4090
195,2018-10-18,4015
196,2018-10-19,3970
197,2018-10-22,4030
198,2018-10-23,3970
199,2018-10-24,4030
200,2018-10-25,3900
201,2018-10-26,3910
202,2018-10-29,4025
203,2018-10-30,4140
204,2018-10-31,4090
205,2018-11-01,4060
206,2018-11-02,3995
207,2018-11-05,4070
208,2018-11-06,4045
209,2018-11-07,4070
210,2018-11-08,4200
211,2018-11-09,4350
212,2018-11-12,4395
213,2018-11-13,4310
214,2018-11-14,4300
215,2018-11-15,4285
216,2018-11-16,4280
217,2018-11-19,4290
218,2018-11-20,4265
219,2018-11-21,4205
220,2018-11-22,4340
221,2018-11-26,4280
222,2018-11-27,4185
223,2018-11-28,4180
224,2018-11-29,4055
225,2018-11-30,4105
226,2018-12-03,4095
227,2018-12-04,4005
228,2018-12-05,4025
229,2018-12-06,3970
230,2018-12-07,4020
231,2018-12-10,3905
232,2018-12-11,3865
233,2018-12-12,3875
234,2018-12-13,3880
235,2018-12-14,3870
236,2018-12-17,3860
237,2018-12-18,3775
238,2018-12-19,3745
239,2018-12-20,3775
240,2018-12-21,3795
241,2018-12-25,3510
242,2018-12-26,3585
243,2018-12-27,3735
244,2018-12-28,3695
