,date,closing price
0,2018-01-04,3925
1,2018-01-05,4010
2,2018-01-09,3990
3,2018-01-10,4020
4,2018-01-11,4065
5,2018-01-12,4080
6,2018-01-15,4120
7,2018-01-16,4080
8,2018-01-17,4030
9,2018-01-18,3985
10,2018-01-19,4020
11,2018-01-22,3955
12,2018-01-23,3965
13,2018-01-24,4000
14,2018-01-25,3945
15,2018-01-26,3935
16,2018-01-29,3945
17,2018-01-30,3920
18,2018-01-31,3910
19,2018-02-01,3825
20,2018-02-02,3880
21,2018-02-05,3785
22,2018-02-06,3625
23,2018-02-07,3575
24,2018-02-08,3530
25,2018-02-09,3380
26,2018-02-13,3315
27,2018-02-14,3270
28,2018-02-15,3280
29,2018-02-16,3295
30,2018-02-19,3375
31,2018-02-20,3380
32,2018-02-21,3395
33,2018-02-22,3340
34,2018-02-23,3390
35,2018-02-26,3420
36,2018-02-27,3415
37,2018-02-28,3370
38,2018-03-01,3315
39,2018-03-02,3240
40,2018-03-05,3180
41,2018-03-06,3200
42,2018-03-07,3160
43,2018-03-08,3135
44,2018-03-09,3145
45,2018-03-12,3215
46,2018-03-13,3205
47,2018-03-14,3175
48,2018-03-15,3150
49,2018-03-16,3140
50,2018-03-19,3100
51,2018-03-20,3115
52,2018-03-22,3085
53,2018-03-23,2973
54,2018-03-26,2958
55,2018-03-27,3010
56,2018-03-28,3000
57,2018-03-29,2985
58,2018-03-30,3060
59,2018-04-02,3030
60,2018-04-03,3005
61,2018-04-04,2988
62,2018-04-05,2996
63,2018-04-06,2966
64,2018-04-09,2946
65,2018-04-10,3000
66,2018-04-11,3085
67,2018-04-12,3015
68,2018-04-13,3130
69,2018-04-16,3115
70,2018-04-17,3105
71,2018-04-18,3185
72,2018-04-19,3200
73,2018-04-20,3330
74,2018-04-23,3380
75,2018-04-24,3455
76,2018-04-25,3455
77,2018-04-26,3430
78,2018-04-27,3245
79,2018-05-01,3305
80,2018-05-02,3335
81,2018-05-07,3295
82,2018-05-08,3310
83,2018-05-09,3260
84,2018-05-10,3270
85,2018-05-11,3280
86,2018-05-14,3300
87,2018-05-15,3305
88,2018-05-16,3290
89,2018-05-17,3275
90,2018-05-18,3330
91,2018-05-21,3275
92,2018-05-22,3260
93,2018-05-23,3170
94,2018-05-24,3065
95,2018-05-25,3000
96,2018-05-28,2978
97,2018-05-29,2948
98,2018-05-30,2911
99,2018-05-31,2878
100,2018-06-01,2898
101,2018-06-04,2986
102,2018-06-05,2994
103,2018-06-06,2974
104,2018-06-07,2958
105,2018-06-08,2896
106,2018-06-11,2887
107,2018-06-12,2866
108,2018-06-13,2881
109,2018-06-14,2917
110,2018-06-15,2940
111,2018-06-18,2793
112,2018-06-19,2749
113,2018-06-20,2691
114,2018-06-21,2667
115,2018-06-22,2642
116,2018-06-25,2642
117,2018-06-26,2705
118,2018-06-27,2664
119,2018-06-28,2671
120,2018-06-29,2668
121,2018-07-02,2633
122,2018-07-03,2600
123,2018-07-04,2588
124,2018-07-05,2573
125,2018-07-06,2632
126,2018-07-09,2638
127,2018-07-10,2676
128,2018-07-11,2616
129,2018-07-12,2594
130,2018-07-13,2619
131,2018-07-17,2662
132,2018-07-18,2657
133,2018-07-19,2711
134,2018-07-20,2676
135,2018-07-23,2673
136,2018-07-24,2732
137,2018-07-25,2716
138,2018-07-26,2753
139,2018-07-27,2761
140,2018-07-30,2771
141,2018-07-31,2890
142,2018-08-01,2945
143,2018-08-02,2862
144,2018-08-03,2841
145,2018-08-06,2851
146,2018-08-07,2878
147,2018-08-08,2942
148,2018-08-09,2942
149,2018-08-10,2879
150,2018-08-13,2781
151,2018-08-14,2860
152,2018-08-15,2917
153,2018-08-16,2865
154,2018-08-17,2937
155,2018-08-20,2916
156,2018-08-21,2903
157,2018-08-22,2931
158,2018-08-23,2898
159,2018-08-24,2911
160,2018-08-27,2864
161,2018-08-28,2925
162,2018-08-29,3045
163,2018-08-30,3015
164,2018-08-31,2988
165,2018-09-03,2965
166,2018-09-04,2945
167,2018-09-05,2890
168,2018-09-06,2891
169,2018-09-07,2892
170,2018-09-10,2898
171,2018-09-11,2911
172,2018-09-12,2869
173,2018-09-13,2988
174,2018-09-14,3105
175,2018-09-18,3180
176,2018-09-19,3160
177,2018-09-20,3165
178,2018-09-21,3315
179,2018-09-25,3335
180,2018-09-26,3245
181,2018-09-27,3270
182,2018-09-28,3315
183,2018-10-01,3315
184,2018-10-02,3330
185,2018-10-03,3305
186,2018-10-04,3330
187,2018-10-05,3300
188,2018-10-09,3255
189,2018-10-10,3275
190,2018-10-11,3125
191,2018-10-12,3115
192,2018-10-15,3110
193,2018-10-16,3180
194,2018-10-17,2941
195,2018-10-18,2852
196,2018-10-19,2803
197,2018-10-22,2820
198,2018-10-23,2742
199,2018-10-24,2707
200,2018-10-25,2626
201,2018-10-26,2608
202,2018-10-29,2652
203,2018-10-30,2688
204,2018-10-31,2754
205,2018-11-01,2663
206,2018-11-02,2826
