,date,closing price
0,2018-01-04,1418
1,2018-01-05,1382
2,2018-01-09,1378
3,2018-01-10,1380
4,2018-01-11,1383
5,2018-01-12,1383
6,2018-01-15,1383
7,2018-01-16,1384
8,2018-01-17,1367
9,2018-01-18,1330
10,2018-01-19,1351
11,2018-01-22,1342
12,2018-01-23,1345
13,2018-01-24,1348
14,2018-01-25,1308
15,2018-01-26,1319
16,2018-01-29,1324
17,2018-01-30,1321
18,2018-01-31,1305
19,2018-02-01,1347
20,2018-02-02,1376
21,2018-02-05,1345
22,2018-02-06,1263
23,2018-02-07,1264
24,2018-02-08,1290
25,2018-02-09,1271
26,2018-02-13,1263
27,2018-02-14,1240
28,2018-02-15,1246
29,2018-02-16,1233
30,2018-02-19,1263
31,2018-02-20,1265
32,2018-02-21,1266
33,2018-02-22,1262
34,2018-02-23,1263
35,2018-02-26,1261
36,2018-02-27,1266
37,2018-02-28,1262
38,2018-03-01,1240
39,2018-03-02,1202
40,2018-03-05,1217
41,2018-03-06,1237
42,2018-03-07,1216
43,2018-03-08,1209
44,2018-03-09,1198
45,2018-03-12,1223
46,2018-03-13,1228
47,2018-03-14,1215
48,2018-03-15,1207
49,2018-03-16,1191
50,2018-03-19,1196
51,2018-03-20,1192
52,2018-03-22,1191
53,2018-03-23,1143
54,2018-03-26,1134
55,2018-03-27,1168
56,2018-03-28,1157
57,2018-03-29,1163
58,2018-03-30,1174
59,2018-04-02,1178
60,2018-04-03,1176
61,2018-04-04,1196
62,2018-04-05,1196
63,2018-04-06,1187
64,2018-04-09,1184
65,2018-04-10,1169
66,2018-04-11,1140
67,2018-04-12,1132
68,2018-04-13,1134
69,2018-04-16,1156
70,2018-04-17,1162
71,2018-04-18,1188
72,2018-04-19,1185
73,2018-04-20,1194
74,2018-04-23,1203
75,2018-04-24,1216
76,2018-04-25,1204
77,2018-04-26,1200
78,2018-04-27,1218
79,2018-05-01,1221
80,2018-05-02,1225
81,2018-05-07,1221
82,2018-05-08,1219
83,2018-05-09,1209
84,2018-05-10,1322
85,2018-05-11,1319
86,2018-05-14,1338
87,2018-05-15,1362
88,2018-05-16,1354
89,2018-05-17,1372
90,2018-05-18,1374
91,2018-05-21,1372
92,2018-05-22,1370
93,2018-05-23,1362
94,2018-05-24,1355
95,2018-05-25,1332
96,2018-05-28,1326
97,2018-05-29,1322
98,2018-05-30,1346
99,2018-05-31,1344
100,2018-06-01,1343
101,2018-06-04,1358
102,2018-06-05,1369
103,2018-06-06,1393
104,2018-06-07,1398
105,2018-06-08,1402
106,2018-06-11,1406
107,2018-06-12,1419
108,2018-06-13,1412
109,2018-06-14,1402
110,2018-06-15,1425
111,2018-06-18,1413
112,2018-06-19,1388
113,2018-06-20,1390
114,2018-06-21,1382
115,2018-06-22,1368
116,2018-06-25,1368
117,2018-06-26,1364
118,2018-06-27,1367
119,2018-06-28,1382
120,2018-06-29,1384
121,2018-07-02,1344
122,2018-07-03,1350
123,2018-07-04,1362
124,2018-07-05,1354
125,2018-07-06,1380
126,2018-07-09,1376
127,2018-07-10,1358
128,2018-07-11,1338
129,2018-07-12,1341
130,2018-07-13,1336
131,2018-07-17,1364
132,2018-07-18,1365
133,2018-07-19,1336
134,2018-07-20,1338
135,2018-07-23,1345
136,2018-07-24,1358
137,2018-07-25,1328
138,2018-07-26,1360
139,2018-07-27,1356
140,2018-07-30,1356
141,2018-07-31,1347
142,2018-08-01,1296
143,2018-08-02,1240
144,2018-08-03,1232
145,2018-08-06,1237
146,2018-08-07,1235
147,2018-08-08,1235
148,2018-08-09,1233
149,2018-08-10,1233
150,2018-08-13,1232
151,2018-08-14,1244
152,2018-08-15,1221
153,2018-08-16,1200
154,2018-08-17,1196
155,2018-08-20,1193
156,2018-08-21,1203
157,2018-08-22,1208
158,2018-08-23,1223
159,2018-08-24,1242
160,2018-08-27,1246
161,2018-08-28,1247
162,2018-08-29,1242
163,2018-08-30,1256
164,2018-08-31,1256
165,2018-09-03,1257
166,2018-09-04,1269
167,2018-09-05,1261
168,2018-09-06,1242
169,2018-09-07,1256
170,2018-09-10,1249
171,2018-09-11,1272
172,2018-09-12,1282
173,2018-09-13,1317
174,2018-09-14,1299
175,2018-09-18,1347
176,2018-09-19,1351
177,2018-09-20,1371
178,2018-09-21,1367
179,2018-09-25,1386
180,2018-09-26,1409
181,2018-09-27,1392
182,2018-09-28,1395
183,2018-10-01,1376
184,2018-10-02,1365
185,2018-10-03,1364
186,2018-10-04,1338
187,2018-10-05,1319
188,2018-10-09,1319
189,2018-10-10,1330
190,2018-10-11,1288
191,2018-10-12,1258
192,2018-10-15,1249
193,2018-10-16,1236
194,2018-10-17,1254
195,2018-10-18,1268
196,2018-10-19,1254
197,2018-10-22,1258
198,2018-10-23,1235
199,2018-10-24,1270
200,2018-10-25,1245
201,2018-10-26,1246
202,2018-10-29,1266
203,2018-10-30,1290
204,2018-10-31,1321
205,2018-11-01,1333
206,2018-11-02,1357
207,2018-11-05,1354
208,2018-11-06,1385
209,2018-11-07,1390
210,2018-11-08,1365
211,2018-11-09,1346
212,2018-11-12,1363
213,2018-11-13,1331
214,2018-11-14,1333
215,2018-11-15,1335
216,2018-11-16,1327
217,2018-11-19,1322
218,2018-11-20,1331
219,2018-11-21,1286
220,2018-11-22,1282
221,2018-11-26,1291
222,2018-11-27,1328
223,2018-11-28,1331
224,2018-11-29,1320
225,2018-11-30,1313
226,2018-12-03,1321
227,2018-12-04,1275
228,2018-12-05,1274
229,2018-12-06,1272
230,2018-12-07,1305
231,2018-12-10,1279
232,2018-12-11,1287
233,2018-12-12,1289
234,2018-12-13,1315
235,2018-12-14,1333
236,2018-12-17,1306
237,2018-12-18,1300
238,2018-12-19,1311
239,2018-12-20,1256
240,2018-12-21,1229
241,2018-12-25,1176
242,2018-12-26,1191
243,2018-12-27,1240
244,2018-12-28,1215
