,date,closing price
0,2018-01-04,4010
1,2018-01-05,4075
2,2018-01-09,4140
3,2018-01-10,4175
4,2018-01-11,4225
5,2018-01-12,4260
6,2018-01-15,4270
7,2018-01-16,4265
8,2018-01-17,4290
9,2018-01-18,4315
10,2018-01-19,4400
11,2018-01-22,4450
12,2018-01-23,4455
13,2018-01-24,4475
14,2018-01-25,4500
15,2018-01-26,4540
16,2018-01-29,4525
17,2018-01-30,4470
18,2018-01-31,4500
19,2018-02-01,4600
20,2018-02-02,4465
21,2018-02-05,4335
22,2018-02-06,4115
23,2018-02-07,4150
24,2018-02-08,4215
25,2018-02-09,4120
26,2018-02-13,4030
27,2018-02-14,3965
28,2018-02-15,3965
29,2018-02-16,3950
30,2018-02-19,4080
31,2018-02-20,4005
32,2018-02-21,4020
33,2018-02-22,3970
34,2018-02-23,4015
35,2018-02-26,3980
36,2018-02-27,4005
37,2018-02-28,3920
38,2018-03-01,3735
39,2018-03-02,3675
40,2018-03-05,3555
41,2018-03-06,3555
42,2018-03-07,3435
43,2018-03-08,3400
44,2018-03-09,3400
45,2018-03-12,3505
46,2018-03-13,3575
47,2018-03-14,3565
48,2018-03-15,3550
49,2018-03-16,3540
50,2018-03-19,3510
51,2018-03-20,3485
52,2018-03-22,3525
53,2018-03-23,3270
54,2018-03-26,3290
55,2018-03-27,3365
56,2018-03-28,3355
57,2018-03-29,3385
58,2018-03-30,3440
59,2018-04-02,3415
60,2018-04-03,3410
61,2018-04-04,3350
62,2018-04-05,3335
63,2018-04-06,3300
64,2018-04-09,3285
65,2018-04-10,3370
66,2018-04-11,3350
67,2018-04-12,3300
68,2018-04-13,3420
69,2018-04-16,3405
70,2018-04-17,3365
71,2018-04-18,3425
72,2018-04-19,3515
73,2018-04-20,3535
74,2018-04-23,3570
75,2018-04-24,3700
76,2018-04-25,3640
77,2018-04-26,3810
78,2018-04-27,3670
79,2018-05-01,3555
80,2018-05-02,3545
81,2018-05-07,3485
82,2018-05-08,3505
83,2018-05-09,3520
84,2018-05-10,3495
85,2018-05-11,3525
86,2018-05-14,3545
87,2018-05-15,3525
88,2018-05-16,3480
89,2018-05-17,3490
90,2018-05-18,3575
91,2018-05-21,3640
92,2018-05-22,3670
93,2018-05-23,3630
94,2018-05-24,3450
95,2018-05-25,3420
96,2018-05-28,3435
97,2018-05-29,3360
98,2018-05-30,3240
99,2018-05-31,3305
100,2018-06-01,3295
101,2018-06-04,3415
102,2018-06-05,3425
103,2018-06-06,3440
104,2018-06-07,3485
105,2018-06-08,3480
106,2018-06-11,3460
107,2018-06-12,3420
108,2018-06-13,3430
109,2018-06-14,3405
110,2018-06-15,3415
111,2018-06-18,3375
112,2018-06-19,3320
113,2018-06-20,3325
114,2018-06-21,3285
115,2018-06-22,3240
116,2018-06-25,3225
117,2018-06-26,3255
118,2018-06-27,3225
119,2018-06-28,3230
120,2018-06-29,3265
121,2018-07-02,3200
122,2018-07-03,3180
123,2018-07-04,3195
124,2018-07-05,3150
125,2018-07-06,3150
126,2018-07-09,3155
127,2018-07-10,3220
128,2018-07-11,3190
129,2018-07-12,3175
130,2018-07-13,3210
131,2018-07-17,3215
132,2018-07-18,3230
133,2018-07-19,3285
134,2018-07-20,3255
135,2018-07-23,3205
136,2018-07-24,3265
137,2018-07-25,3300
138,2018-07-26,3330
139,2018-07-27,3355
140,2018-07-30,3370
141,2018-07-31,3270
142,2018-08-01,3235
143,2018-08-02,3175
144,2018-08-03,3150
145,2018-08-06,3115
146,2018-08-07,3155
147,2018-08-08,3190
148,2018-08-09,3180
149,2018-08-10,3175
150,2018-08-13,3090
151,2018-08-14,3095
152,2018-08-15,3055
153,2018-08-16,3055
154,2018-08-17,3095
155,2018-08-20,3085
156,2018-08-21,3075
157,2018-08-22,3140
158,2018-08-23,3100
159,2018-08-24,3030
160,2018-08-27,3055
161,2018-08-28,3085
162,2018-08-29,3095
163,2018-08-30,3075
164,2018-08-31,3040
165,2018-09-03,3000
166,2018-09-04,3005
167,2018-09-05,2999
168,2018-09-06,2968
169,2018-09-07,2948
170,2018-09-10,2940
171,2018-09-11,2938
172,2018-09-12,2915
173,2018-09-13,2950
174,2018-09-14,3005
175,2018-09-18,3085
176,2018-09-19,3165
177,2018-09-20,3210
178,2018-09-21,3275
179,2018-09-25,3275
180,2018-09-26,3265
181,2018-09-27,3175
182,2018-09-28,3205
183,2018-10-01,3220
184,2018-10-02,3245
185,2018-10-03,3240
186,2018-10-04,3295
187,2018-10-05,3260
188,2018-10-09,3235
189,2018-10-10,3230
190,2018-10-11,3130
191,2018-10-12,3120
192,2018-10-15,3075
193,2018-10-16,3150
194,2018-10-17,3195
195,2018-10-18,3160
196,2018-10-19,3125
197,2018-10-22,2835
198,2018-10-23,2798
199,2018-10-24,2746
200,2018-10-25,2662
201,2018-10-26,2686
202,2018-10-29,2658
203,2018-10-30,2659
204,2018-10-31,2679
205,2018-11-01,2670
206,2018-11-02,2721
207,2018-11-05,2708
208,2018-11-06,2725
209,2018-11-07,2674
210,2018-11-08,2720
211,2018-11-09,2719
212,2018-11-12,2707
213,2018-11-13,2657
214,2018-11-14,2671
215,2018-11-15,2654
216,2018-11-16,2617
217,2018-11-19,2626
218,2018-11-20,2622
219,2018-11-21,2616
220,2018-11-22,2622
221,2018-11-26,2644
222,2018-11-27,2659
223,2018-11-28,2639
224,2018-11-29,2640
225,2018-11-30,2643
226,2018-12-03,2701
227,2018-12-04,2663
228,2018-12-05,2633
229,2018-12-06,2596
230,2018-12-07,2571
231,2018-12-10,2528
232,2018-12-11,2493
233,2018-12-12,2498
234,2018-12-13,2568
235,2018-12-14,2526
236,2018-12-17,2499
237,2018-12-18,2520
238,2018-12-19,2505
239,2018-12-20,2422
240,2018-12-21,2336
241,2018-12-25,2209
242,2018-12-26,2234
243,2018-12-27,2339
244,2018-12-28,2352
