,date,closing price
0,2018-01-04,6516
1,2018-01-05,6568
2,2018-01-09,6647
3,2018-01-10,6666
4,2018-01-11,6545
5,2018-01-12,6445
6,2018-01-15,6419
7,2018-01-16,6446
8,2018-01-17,6391
9,2018-01-18,6422
10,2018-01-19,6466
11,2018-01-22,6491
12,2018-01-23,6621
13,2018-01-24,6610
14,2018-01-25,6545
15,2018-01-26,6644
16,2018-01-29,6595
17,2018-01-30,6511
18,2018-01-31,6415
19,2018-02-01,6522
20,2018-02-02,6516
21,2018-02-05,6317
22,2018-02-06,5993
23,2018-02-07,6028
24,2018-02-08,6136
25,2018-02-09,5976
26,2018-02-13,5900
27,2018-02-14,5914
28,2018-02-15,5943
29,2018-02-16,5949
30,2018-02-19,5978
31,2018-02-20,5910
32,2018-02-21,5923
33,2018-02-22,5886
34,2018-02-23,5956
35,2018-02-26,6064
36,2018-02-27,6201
37,2018-02-28,6112
38,2018-03-01,6020
39,2018-03-02,5853
40,2018-03-05,5830
41,2018-03-06,5862
42,2018-03-07,5783
43,2018-03-08,5771
44,2018-03-09,5618
45,2018-03-12,5686
46,2018-03-13,5696
47,2018-03-14,5648
48,2018-03-15,5641
49,2018-03-16,5642
50,2018-03-19,5561
51,2018-03-20,5493
52,2018-03-22,5609
53,2018-03-23,5487
54,2018-03-26,5550
55,2018-03-27,5640
56,2018-03-28,5532
57,2018-03-29,5120
58,2018-03-30,5183
59,2018-04-02,5104
60,2018-04-03,5157
61,2018-04-04,5285
62,2018-04-05,5265
63,2018-04-06,5000
64,2018-04-09,5025
65,2018-04-10,5000
66,2018-04-11,5055
67,2018-04-12,4995
68,2018-04-13,4911
69,2018-04-16,5016
70,2018-04-17,5117
71,2018-04-18,5098
72,2018-04-19,5095
73,2018-04-20,4857
74,2018-04-23,4923
75,2018-04-24,4851
76,2018-04-25,4510
77,2018-04-26,4556
78,2018-04-27,4621
79,2018-05-01,4594
80,2018-05-02,4535
81,2018-05-07,4460
82,2018-05-08,4638
83,2018-05-09,4529
84,2018-05-10,4621
85,2018-05-11,4654
86,2018-05-14,4798
87,2018-05-15,4695
88,2018-05-16,4757
89,2018-05-17,4739
90,2018-05-18,4690
91,2018-05-21,4630
92,2018-05-22,4676
93,2018-05-23,4600
94,2018-05-24,4499
95,2018-05-25,4465
96,2018-05-28,4448
97,2018-05-29,4473
98,2018-05-30,4384
99,2018-05-31,4452
100,2018-06-01,4300
101,2018-06-04,4243
102,2018-06-05,4296
103,2018-06-06,4304
104,2018-06-07,4326
105,2018-06-08,4290
106,2018-06-11,4291
107,2018-06-12,4384
108,2018-06-13,4367
109,2018-06-14,4338
110,2018-06-15,4365
111,2018-06-18,4306
112,2018-06-19,4203
113,2018-06-20,4302
114,2018-06-21,4494
115,2018-06-22,4468
116,2018-06-25,4526
117,2018-06-26,4502
118,2018-06-27,4420
119,2018-06-28,4524
120,2018-06-29,4678
121,2018-07-02,4560
122,2018-07-03,4574
123,2018-07-04,4544
124,2018-07-05,4536
125,2018-07-06,4623
126,2018-07-09,4630
127,2018-07-10,4630
128,2018-07-11,4586
129,2018-07-12,4611
130,2018-07-13,4691
131,2018-07-17,4730
132,2018-07-18,4725
133,2018-07-19,4734
134,2018-07-20,4728
135,2018-07-23,4733
136,2018-07-24,4716
137,2018-07-25,4727
138,2018-07-26,4738
139,2018-07-27,4678
140,2018-07-30,4621
141,2018-07-31,4675
142,2018-08-01,4844
143,2018-08-02,4781
144,2018-08-03,4759
145,2018-08-06,4770
146,2018-08-07,4770
147,2018-08-08,4748
148,2018-08-09,4741
149,2018-08-10,4692
150,2018-08-13,4640
151,2018-08-14,4587
152,2018-08-15,4540
153,2018-08-16,4613
154,2018-08-17,4537
155,2018-08-20,4536
156,2018-08-21,4557
157,2018-08-22,4574
158,2018-08-23,4521
159,2018-08-24,4616
160,2018-08-27,4651
161,2018-08-28,4660
162,2018-08-29,4594
163,2018-08-30,4600
164,2018-08-31,4653
165,2018-09-03,4638
166,2018-09-04,4635
167,2018-09-05,4558
168,2018-09-06,4488
169,2018-09-07,4374
170,2018-09-10,4433
171,2018-09-11,4600
172,2018-09-12,4574
173,2018-09-13,4652
174,2018-09-14,4685
175,2018-09-18,4737
176,2018-09-19,4686
177,2018-09-20,4713
178,2018-09-21,4713
179,2018-09-25,4757
180,2018-09-26,4835
181,2018-09-27,4899
182,2018-09-28,4861
183,2018-10-01,4723
184,2018-10-02,4725
185,2018-10-03,4747
186,2018-10-04,4650
187,2018-10-05,4556
188,2018-10-09,4500
189,2018-10-10,4539
190,2018-10-11,4429
191,2018-10-12,4394
192,2018-10-15,4406
193,2018-10-16,4550
194,2018-10-17,4661
195,2018-10-18,4704
196,2018-10-19,4641
197,2018-10-22,4602
198,2018-10-23,4528
199,2018-10-24,4508
200,2018-10-25,4303
201,2018-10-26,4368
202,2018-10-29,4461
203,2018-10-30,4473
204,2018-10-31,4570
205,2018-11-01,4587
206,2018-11-02,4627
207,2018-11-05,4560
208,2018-11-06,4628
209,2018-11-07,4647
210,2018-11-08,4605
211,2018-11-09,4497
212,2018-11-12,4559
213,2018-11-13,4520
214,2018-11-14,4500
215,2018-11-15,4407
216,2018-11-16,4293
217,2018-11-19,4451
218,2018-11-20,4476
219,2018-11-21,4319
220,2018-11-22,4304
221,2018-11-26,4288
222,2018-11-27,4180
223,2018-11-28,4236
224,2018-11-29,4160
225,2018-11-30,4255
226,2018-12-03,4230
227,2018-12-04,4195
228,2018-12-05,4240
229,2018-12-06,4104
230,2018-12-07,3889
231,2018-12-10,3771
232,2018-12-11,3692
233,2018-12-12,3718
234,2018-12-13,3980
235,2018-12-14,3981
236,2018-12-17,3943
237,2018-12-18,3590
238,2018-12-19,3588
239,2018-12-20,3840
240,2018-12-21,3835
241,2018-12-25,3640
242,2018-12-26,3718
243,2018-12-27,3792
244,2018-12-28,3705
