,date,closing price
0,2018-01-04,5730
1,2018-01-05,5780
2,2018-01-09,5820
3,2018-01-10,5770
4,2018-01-11,5740
5,2018-01-12,5660
6,2018-01-15,5640
7,2018-01-16,5720
8,2018-01-17,5700
9,2018-01-18,5700
10,2018-01-19,5840
11,2018-01-22,5830
12,2018-01-23,5810
13,2018-01-24,5820
14,2018-01-25,5740
15,2018-01-26,5780
16,2018-01-29,5720
17,2018-01-30,5640
18,2018-01-31,5550
19,2018-02-01,5570
20,2018-02-02,5560
21,2018-02-05,5470
22,2018-02-06,5170
23,2018-02-07,5080
24,2018-02-08,5170
25,2018-02-09,5080
26,2018-02-13,5050
27,2018-02-14,5110
28,2018-02-15,5180
29,2018-02-16,5330
30,2018-02-19,5360
31,2018-02-20,5400
32,2018-02-21,5410
33,2018-02-22,5220
34,2018-02-23,5370
35,2018-02-26,5440
36,2018-02-27,5440
37,2018-02-28,5450
38,2018-03-01,5260
39,2018-03-02,5160
40,2018-03-05,5210
41,2018-03-06,5230
42,2018-03-07,5360
43,2018-03-08,5330
44,2018-03-09,5420
45,2018-03-12,5430
46,2018-03-13,5440
47,2018-03-14,5350
48,2018-03-15,5250
49,2018-03-16,5260
50,2018-03-19,5240
51,2018-03-20,5260
52,2018-03-22,5330
53,2018-03-23,5130
54,2018-03-26,5160
55,2018-03-27,5380
56,2018-03-28,5270
57,2018-03-29,5380
58,2018-03-30,5400
59,2018-04-02,5320
60,2018-04-03,5350
61,2018-04-04,5360
62,2018-04-05,5430
63,2018-04-06,5470
64,2018-04-09,5450
65,2018-04-10,5570
66,2018-04-11,5450
67,2018-04-12,5390
68,2018-04-13,5360
69,2018-04-16,5410
70,2018-04-17,5390
71,2018-04-18,5600
72,2018-04-19,5670
73,2018-04-20,5640
74,2018-04-23,5610
75,2018-04-24,5660
76,2018-04-25,5730
77,2018-04-26,5890
78,2018-04-27,5910
79,2018-05-01,5910
80,2018-05-02,5900
81,2018-05-07,5910
82,2018-05-08,5900
83,2018-05-09,5900
84,2018-05-10,5970
85,2018-05-11,6060
86,2018-05-14,6140
87,2018-05-15,6150
88,2018-05-16,6130
89,2018-05-17,6130
90,2018-05-18,6170
91,2018-05-21,6130
92,2018-05-22,6140
93,2018-05-23,6050
94,2018-05-24,6060
95,2018-05-25,6040
96,2018-05-28,6130
97,2018-05-29,6100
98,2018-05-30,6090
99,2018-05-31,5990
100,2018-06-01,6110
101,2018-06-04,6180
102,2018-06-05,6150
103,2018-06-06,6220
104,2018-06-07,6170
105,2018-06-08,6140
106,2018-06-11,6150
107,2018-06-12,6240
108,2018-06-13,6270
109,2018-06-14,6200
110,2018-06-15,6170
111,2018-06-18,6170
112,2018-06-19,6150
113,2018-06-20,6130
114,2018-06-21,6080
