,date,closing price
0,2018-01-04,4632
1,2018-01-05,4681
2,2018-01-09,4697
3,2018-01-10,4691
4,2018-01-11,4709
5,2018-01-12,4650
6,2018-01-15,4712
7,2018-01-16,4723
8,2018-01-17,4716
9,2018-01-18,4664
10,2018-01-19,4701
11,2018-01-22,4755
12,2018-01-23,4803
13,2018-01-24,4751
14,2018-01-25,4662
15,2018-01-26,4621
16,2018-01-29,4586
17,2018-01-30,4578
18,2018-01-31,4527
19,2018-02-01,4736
20,2018-02-02,4700
21,2018-02-05,4627
22,2018-02-06,4466
23,2018-02-07,4453
24,2018-02-08,4450
25,2018-02-09,4360
26,2018-02-13,4294
27,2018-02-14,4289
28,2018-02-15,4318
29,2018-02-16,4362
30,2018-02-19,4444
31,2018-02-20,4412
32,2018-02-21,4358
33,2018-02-22,4346
34,2018-02-23,4346
35,2018-02-26,4371
36,2018-02-27,4397
37,2018-02-28,4331
38,2018-03-01,4320
39,2018-03-02,4268
40,2018-03-05,4291
41,2018-03-06,4315
42,2018-03-07,4331
43,2018-03-08,4343
44,2018-03-09,4362
45,2018-03-12,4413
46,2018-03-13,4454
47,2018-03-14,4457
48,2018-03-15,4429
49,2018-03-16,4455
50,2018-03-19,4410
51,2018-03-20,4498
52,2018-03-22,4408
53,2018-03-23,4270
54,2018-03-26,4242
55,2018-03-27,4337
56,2018-03-28,4315
57,2018-03-29,4303
58,2018-03-30,4307
59,2018-04-02,4275
60,2018-04-03,4232
61,2018-04-04,4234
62,2018-04-05,4316
63,2018-04-06,4303
64,2018-04-09,4360
65,2018-04-10,4380
66,2018-04-11,4392
67,2018-04-12,4423
68,2018-04-13,4502
69,2018-04-16,4484
70,2018-04-17,4473
71,2018-04-18,4496
72,2018-04-19,4467
73,2018-04-20,4497
74,2018-04-23,4578
75,2018-04-24,4674
76,2018-04-25,4716
77,2018-04-26,4695
78,2018-04-27,4646
79,2018-05-01,4609
80,2018-05-02,4625
81,2018-05-07,4646
82,2018-05-08,4643
83,2018-05-09,4678
84,2018-05-10,4681
85,2018-05-11,4692
86,2018-05-14,4787
87,2018-05-15,4831
88,2018-05-16,4837
89,2018-05-17,4804
90,2018-05-18,4813
91,2018-05-21,4790
92,2018-05-22,4754
93,2018-05-23,4743
94,2018-05-24,4682
95,2018-05-25,4660
96,2018-05-28,4641
97,2018-05-29,4603
98,2018-05-30,4538
99,2018-05-31,4542
100,2018-06-01,4568
101,2018-06-04,4698
102,2018-06-05,4658
103,2018-06-06,4649
104,2018-06-07,4637
105,2018-06-08,4595
106,2018-06-11,4608
107,2018-06-12,4609
108,2018-06-13,4595
109,2018-06-14,4619
110,2018-06-15,4615
111,2018-06-18,4545
112,2018-06-19,4481
113,2018-06-20,4511
114,2018-06-21,4427
115,2018-06-22,4391
116,2018-06-25,4375
117,2018-06-26,4413
118,2018-06-27,4399
119,2018-06-28,4366
120,2018-06-29,4393
121,2018-07-02,4318
122,2018-07-03,4313
123,2018-07-04,4334
124,2018-07-05,4316
125,2018-07-06,4353
126,2018-07-09,4430
127,2018-07-10,4406
128,2018-07-11,4368
129,2018-07-12,4362
130,2018-07-13,4424
131,2018-07-17,4370
132,2018-07-18,4373
133,2018-07-19,4411
134,2018-07-20,4376
135,2018-07-23,4515
136,2018-07-24,4561
137,2018-07-25,4556
138,2018-07-26,4611
139,2018-07-27,4617
140,2018-07-30,4637
141,2018-07-31,4436
142,2018-08-01,4538
143,2018-08-02,4536
144,2018-08-03,4457
145,2018-08-06,4397
146,2018-08-07,4395
147,2018-08-08,4415
148,2018-08-09,4390
149,2018-08-10,4341
150,2018-08-13,4246
151,2018-08-14,4284
152,2018-08-15,4289
153,2018-08-16,4343
154,2018-08-17,4403
155,2018-08-20,4389
156,2018-08-21,4372
157,2018-08-22,4388
158,2018-08-23,4376
159,2018-08-24,4395
160,2018-08-27,4445
161,2018-08-28,4458
162,2018-08-29,4509
163,2018-08-30,4495
164,2018-08-31,4461
165,2018-09-03,4390
166,2018-09-04,4373
167,2018-09-05,4365
168,2018-09-06,4336
169,2018-09-07,4327
170,2018-09-10,4340
171,2018-09-11,4345
172,2018-09-12,4307
173,2018-09-13,4362
174,2018-09-14,4401
175,2018-09-18,4480
176,2018-09-19,4577
177,2018-09-20,4622
178,2018-09-21,4795
179,2018-09-25,4770
180,2018-09-26,4667
181,2018-09-27,4649
182,2018-09-28,4676
183,2018-10-01,4637
184,2018-10-02,4666
185,2018-10-03,4587
186,2018-10-04,4658
187,2018-10-05,4729
188,2018-10-09,4659
189,2018-10-10,4734
190,2018-10-11,4546
191,2018-10-12,4485
192,2018-10-15,4418
193,2018-10-16,4459
194,2018-10-17,4584
195,2018-10-18,4674
196,2018-10-19,4601
197,2018-10-22,4630
198,2018-10-23,4499
199,2018-10-24,4420
200,2018-10-25,4347
201,2018-10-26,4352
202,2018-10-29,4354
203,2018-10-30,4448
204,2018-10-31,4494
205,2018-11-01,4523
206,2018-11-02,4513
207,2018-11-05,4506
208,2018-11-06,4597
209,2018-11-07,4554
210,2018-11-08,4623
211,2018-11-09,4618
212,2018-11-12,4610
213,2018-11-13,4522
214,2018-11-14,4547
215,2018-11-15,4512
216,2018-11-16,4540
217,2018-11-19,4439
218,2018-11-20,4524
219,2018-11-21,4476
220,2018-11-22,4525
221,2018-11-26,4471
222,2018-11-27,4522
223,2018-11-28,4568
224,2018-11-29,4566
225,2018-11-30,4552
226,2018-12-03,4617
227,2018-12-04,4444
