,date,closing price
0,2018-01-04,4279
1,2018-01-05,4262
2,2018-01-09,4358
3,2018-01-10,4332
4,2018-01-11,4336
5,2018-01-12,4281
6,2018-01-15,4319
7,2018-01-16,4331
8,2018-01-17,4334
9,2018-01-18,4304
10,2018-01-19,4331
11,2018-01-22,4359
12,2018-01-23,4369
13,2018-01-24,4336
14,2018-01-25,4296
15,2018-01-26,4280
16,2018-01-29,4266
17,2018-01-30,4243
18,2018-01-31,4349
19,2018-02-01,4360
20,2018-02-02,4389
21,2018-02-05,4246
22,2018-02-06,4091
23,2018-02-07,4058
24,2018-02-08,4081
25,2018-02-09,3973
26,2018-02-13,3935
27,2018-02-14,3901
28,2018-02-15,3954
29,2018-02-16,3971
30,2018-02-19,3996
31,2018-02-20,3953
32,2018-02-21,4002
33,2018-02-22,3941
34,2018-02-23,3966
35,2018-02-26,4033
36,2018-02-27,4121
37,2018-02-28,4096
38,2018-03-01,4021
39,2018-03-02,3924
40,2018-03-05,3895
41,2018-03-06,3903
42,2018-03-07,3861
43,2018-03-08,3869
44,2018-03-09,3880
45,2018-03-12,3959
46,2018-03-13,3970
47,2018-03-14,3957
48,2018-03-15,3947
49,2018-03-16,3910
50,2018-03-19,3876
51,2018-03-20,3859
52,2018-03-22,3945
53,2018-03-23,3800
54,2018-03-26,3806
55,2018-03-27,3848
56,2018-03-28,3850
57,2018-03-29,3850
58,2018-03-30,3853
59,2018-04-02,3860
60,2018-04-03,3805
61,2018-04-04,3805
62,2018-04-05,3891
63,2018-04-06,3826
64,2018-04-09,3850
65,2018-04-10,3923
66,2018-04-11,3900
67,2018-04-12,3867
68,2018-04-13,3865
69,2018-04-16,3883
70,2018-04-17,3877
71,2018-04-18,3877
72,2018-04-19,3870
73,2018-04-20,3882
74,2018-04-23,3860
75,2018-04-24,3897
76,2018-04-25,3833
77,2018-04-26,3811
78,2018-04-27,3790
79,2018-05-01,3781
80,2018-05-02,3775
81,2018-05-07,3771
82,2018-05-08,3784
83,2018-05-09,3789
84,2018-05-10,3790
85,2018-05-11,3796
86,2018-05-14,3803
87,2018-05-15,3798
88,2018-05-16,3782
89,2018-05-17,3797
90,2018-05-18,3820
91,2018-05-21,3808
92,2018-05-22,3795
93,2018-05-23,3784
94,2018-05-24,3752
95,2018-05-25,3761
96,2018-05-28,3759
97,2018-05-29,3759
98,2018-05-30,3696
99,2018-05-31,3714
100,2018-06-01,3701
101,2018-06-04,3762
102,2018-06-05,3756
103,2018-06-06,3754
104,2018-06-07,3763
105,2018-06-08,3749
106,2018-06-11,3746
107,2018-06-12,3755
108,2018-06-13,3764
109,2018-06-14,3738
110,2018-06-15,3752
111,2018-06-18,3704
112,2018-06-19,3680
113,2018-06-20,3692
114,2018-06-21,3667
115,2018-06-22,3693
116,2018-06-25,3712
117,2018-06-26,3715
118,2018-06-27,3603
119,2018-06-28,3589
120,2018-06-29,3631
121,2018-07-02,3579
122,2018-07-03,3507
123,2018-07-04,3505
124,2018-07-05,3486
125,2018-07-06,3480
126,2018-07-09,3517
127,2018-07-10,3543
128,2018-07-11,3526
129,2018-07-12,3505
130,2018-07-13,3542
131,2018-07-17,3577
132,2018-07-18,3565
133,2018-07-19,3555
134,2018-07-20,3569
135,2018-07-23,3551
136,2018-07-24,3538
137,2018-07-25,3560
138,2018-07-26,3575
139,2018-07-27,3569
140,2018-07-30,3599
141,2018-07-31,3617
142,2018-08-01,3594
143,2018-08-02,3575
144,2018-08-03,3585
145,2018-08-06,3570
146,2018-08-07,3610
147,2018-08-08,3607
148,2018-08-09,3597
149,2018-08-10,3592
150,2018-08-13,3504
151,2018-08-14,3558
152,2018-08-15,3517
153,2018-08-16,3491
154,2018-08-17,3517
155,2018-08-20,3501
156,2018-08-21,3485
157,2018-08-22,3503
158,2018-08-23,3500
159,2018-08-24,3510
160,2018-08-27,3543
161,2018-08-28,3571
162,2018-08-29,3576
163,2018-08-30,3568
164,2018-08-31,3563
165,2018-09-03,3523
166,2018-09-04,3508
167,2018-09-05,3466
168,2018-09-06,3432
169,2018-09-07,3389
170,2018-09-10,3400
171,2018-09-11,3408
172,2018-09-12,3375
173,2018-09-13,3406
174,2018-09-14,3459
175,2018-09-18,3535
176,2018-09-19,3553
177,2018-09-20,3529
178,2018-09-21,3560
179,2018-09-25,3584
180,2018-09-26,3618
181,2018-09-27,3574
182,2018-09-28,3610
183,2018-10-01,3632
184,2018-10-02,3671
185,2018-10-03,3617
186,2018-10-04,3610
187,2018-10-05,3617
188,2018-10-09,3535
189,2018-10-10,3541
190,2018-10-11,3453
191,2018-10-12,3496
192,2018-10-15,3464
193,2018-10-16,3518
194,2018-10-17,3565
195,2018-10-18,3578
196,2018-10-19,3555
197,2018-10-22,3569
198,2018-10-23,3465
199,2018-10-24,3498
200,2018-10-25,3397
201,2018-10-26,3206
202,2018-10-29,3179
203,2018-10-30,3243
204,2018-10-31,3222
205,2018-11-01,3258
206,2018-11-02,3280
207,2018-11-05,3237
208,2018-11-06,3250
209,2018-11-07,3208
210,2018-11-08,3266
211,2018-11-09,3275
212,2018-11-12,3298
213,2018-11-13,3253
214,2018-11-14,3264
215,2018-11-15,3226
216,2018-11-16,3217
217,2018-11-19,3239
218,2018-11-20,3203
219,2018-11-21,3181
220,2018-11-22,3189
221,2018-11-26,3197
222,2018-11-27,3211
223,2018-11-28,3247
224,2018-11-29,3262
225,2018-11-30,3220
226,2018-12-03,3270
227,2018-12-04,3223
228,2018-12-05,3192
229,2018-12-06,3148
230,2018-12-07,3170
231,2018-12-10,3120
232,2018-12-11,3105
233,2018-12-12,3141
234,2018-12-13,3177
235,2018-12-14,3150
236,2018-12-17,3171
237,2018-12-18,3133
238,2018-12-19,3121
239,2018-12-20,3040
240,2018-12-21,3018
241,2018-12-25,2956
242,2018-12-26,2917
243,2018-12-27,3008
244,2018-12-28,3001
