,date,closing price
0,2018-01-04,3150
1,2018-01-05,3220
2,2018-01-09,3220
3,2018-01-10,3250
4,2018-01-11,3330
5,2018-01-12,3445
6,2018-01-15,3440
7,2018-01-16,3450
8,2018-01-17,3400
9,2018-01-18,3365
10,2018-01-19,3370
11,2018-01-22,3370
12,2018-01-23,3480
13,2018-01-24,3600
14,2018-01-25,3640
15,2018-01-26,3695
16,2018-01-29,3685
17,2018-01-30,3690
18,2018-01-31,3580
19,2018-02-01,3660
20,2018-02-02,3650
21,2018-02-05,3575
22,2018-02-06,3430
23,2018-02-07,3445
24,2018-02-08,3410
25,2018-02-09,3305
26,2018-02-13,3235
27,2018-02-14,3165
28,2018-02-15,3080
29,2018-02-16,3100
30,2018-02-19,3220
31,2018-02-20,3215
32,2018-02-21,3220
33,2018-02-22,3190
34,2018-02-23,3335
35,2018-02-26,3330
36,2018-02-27,3405
37,2018-02-28,3325
38,2018-03-01,3150
39,2018-03-02,3035
40,2018-03-05,2920
41,2018-03-06,2953
42,2018-03-07,2897
43,2018-03-08,2896
44,2018-03-09,2900
45,2018-03-12,2989
46,2018-03-13,2980
47,2018-03-14,2978
48,2018-03-15,2985
49,2018-03-16,2988
50,2018-03-19,3015
51,2018-03-20,3020
52,2018-03-22,3030
53,2018-03-23,2908
54,2018-03-26,2913
55,2018-03-27,3015
56,2018-03-28,3105
57,2018-03-29,3150
58,2018-03-30,3200
59,2018-04-02,3225
60,2018-04-03,3245
61,2018-04-04,3265
62,2018-04-05,3320
63,2018-04-06,3330
64,2018-04-09,3365
65,2018-04-10,3440
66,2018-04-11,3465
67,2018-04-12,3480
68,2018-04-13,3520
69,2018-04-16,3485
70,2018-04-17,3535
71,2018-04-18,3545
72,2018-04-19,3740
73,2018-04-20,3855
74,2018-04-23,3975
75,2018-04-24,3725
76,2018-04-25,3770
77,2018-04-26,3765
78,2018-04-27,3850
79,2018-05-01,3740
80,2018-05-02,3620
81,2018-05-07,3710
82,2018-05-08,3580
83,2018-05-09,3560
84,2018-05-10,3630
85,2018-05-11,3660
86,2018-05-14,3645
87,2018-05-15,3665
88,2018-05-16,3810
89,2018-05-17,3930
90,2018-05-18,3910
91,2018-05-21,3890
92,2018-05-22,4045
93,2018-05-23,3990
94,2018-05-24,3840
95,2018-05-25,3785
96,2018-05-28,3710
97,2018-05-29,3645
98,2018-05-30,3585
99,2018-05-31,3640
100,2018-06-01,3795
101,2018-06-04,3860
102,2018-06-05,3900
103,2018-06-06,3930
104,2018-06-07,4100
105,2018-06-08,4035
106,2018-06-11,4045
107,2018-06-12,3960
108,2018-06-13,3915
109,2018-06-14,3935
110,2018-06-15,3990
111,2018-06-18,3995
112,2018-06-19,3905
113,2018-06-20,3900
114,2018-06-21,3840
115,2018-06-22,3885
116,2018-06-25,3895
117,2018-06-26,3935
118,2018-06-27,3950
119,2018-06-28,4065
120,2018-06-29,4075
121,2018-07-02,3980
122,2018-07-03,3880
123,2018-07-04,3795
124,2018-07-05,3625
125,2018-07-06,3620
126,2018-07-09,3555
127,2018-07-10,3490
128,2018-07-11,3430
129,2018-07-12,3295
130,2018-07-13,3330
131,2018-07-17,3310
132,2018-07-18,3280
133,2018-07-19,3255
134,2018-07-20,3175
135,2018-07-23,3220
136,2018-07-24,3295
137,2018-07-25,3365
138,2018-07-26,3255
139,2018-07-27,3215
140,2018-07-30,3255
141,2018-07-31,3215
142,2018-08-01,3320
143,2018-08-02,3260
144,2018-08-03,3250
145,2018-08-06,3745
146,2018-08-07,3735
147,2018-08-08,3835
148,2018-08-09,3860
149,2018-08-10,3780
150,2018-08-13,3875
151,2018-08-14,3900
152,2018-08-15,3960
153,2018-08-16,3690
154,2018-08-17,3845
155,2018-08-20,3875
156,2018-08-21,3955
157,2018-08-22,3965
158,2018-08-23,3850
159,2018-08-24,3740
160,2018-08-27,3655
161,2018-08-28,3745
162,2018-08-29,3845
163,2018-08-30,3770
164,2018-08-31,3730
165,2018-09-03,3595
166,2018-09-04,3545
167,2018-09-05,3535
168,2018-09-06,3490
169,2018-09-07,3545
170,2018-09-10,3650
171,2018-09-11,3590
172,2018-09-12,3535
173,2018-09-13,3585
174,2018-09-14,3680
175,2018-09-18,3700
176,2018-09-19,3755
177,2018-09-20,3860
178,2018-09-21,4030
179,2018-09-25,4130
180,2018-09-26,4125
181,2018-09-27,4160
182,2018-09-28,4230
183,2018-10-01,4255
184,2018-10-02,4280
185,2018-10-03,4250
186,2018-10-04,4265
187,2018-10-05,4150
188,2018-10-09,4095
189,2018-10-10,4060
190,2018-10-11,3900
191,2018-10-12,3960
192,2018-10-15,3865
193,2018-10-16,3925
194,2018-10-17,3860
195,2018-10-18,3715
196,2018-10-19,3715
197,2018-10-22,3630
198,2018-10-23,3560
199,2018-10-24,3485
200,2018-10-25,3310
201,2018-10-26,3280
202,2018-10-29,3160
203,2018-10-30,3165
204,2018-10-31,3165
205,2018-11-01,3315
206,2018-11-02,3325
207,2018-11-05,3215
208,2018-11-06,3325
209,2018-11-07,3350
210,2018-11-08,3320
211,2018-11-09,3325
212,2018-11-12,3245
213,2018-11-13,3180
214,2018-11-14,3220
215,2018-11-15,3175
216,2018-11-16,3180
217,2018-11-19,3240
218,2018-11-20,3215
219,2018-11-21,3160
220,2018-11-22,3030
221,2018-11-26,3165
222,2018-11-27,3200
223,2018-11-28,3230
224,2018-11-29,3285
225,2018-11-30,3320
226,2018-12-03,3400
227,2018-12-04,3200
228,2018-12-05,3245
229,2018-12-06,3090
230,2018-12-07,3090
231,2018-12-10,3065
232,2018-12-11,2961
233,2018-12-12,3010
234,2018-12-13,3120
235,2018-12-14,3020
236,2018-12-17,2999
237,2018-12-18,2946
238,2018-12-19,2901
239,2018-12-20,2820
240,2018-12-21,2697
241,2018-12-25,2532
242,2018-12-26,2622
243,2018-12-27,2697
244,2018-12-28,2665
