,date,closing price
0,2018-01-04,451
1,2018-01-05,458
2,2018-01-09,462
3,2018-01-10,468
4,2018-01-11,467
5,2018-01-12,460
6,2018-01-15,458
7,2018-01-16,457
8,2018-01-17,457
9,2018-01-18,452
10,2018-01-19,455
11,2018-01-22,456
12,2018-01-23,457
13,2018-01-24,460
14,2018-01-25,458
15,2018-01-26,457
16,2018-01-29,457
17,2018-01-30,451
18,2018-01-31,442
19,2018-02-01,445
20,2018-02-02,447
21,2018-02-05,444
22,2018-02-06,421
23,2018-02-07,416
24,2018-02-08,413
25,2018-02-09,398
26,2018-02-13,395
27,2018-02-14,389
28,2018-02-15,388
29,2018-02-16,405
30,2018-02-19,414
31,2018-02-20,417
32,2018-02-21,412
33,2018-02-22,401
34,2018-02-23,408
35,2018-02-26,416
36,2018-02-27,417
37,2018-02-28,412
38,2018-03-01,405
39,2018-03-02,396
40,2018-03-05,391
41,2018-03-06,400
42,2018-03-07,391
43,2018-03-08,389
44,2018-03-09,384
45,2018-03-12,390
46,2018-03-13,395
47,2018-03-14,393
48,2018-03-15,393
49,2018-03-16,388
50,2018-03-19,390
51,2018-03-20,398
52,2018-03-22,392
53,2018-03-23,385
54,2018-03-26,383
55,2018-03-27,395
56,2018-03-28,406
57,2018-03-29,413
58,2018-03-30,410
59,2018-04-02,411
60,2018-04-03,410
61,2018-04-04,410
62,2018-04-05,410
63,2018-04-06,412
64,2018-04-09,419
65,2018-04-10,421
66,2018-04-11,423
67,2018-04-12,422
68,2018-04-13,425
69,2018-04-16,430
70,2018-04-17,433
71,2018-04-18,450
72,2018-04-19,457
73,2018-04-20,456
74,2018-04-23,467
75,2018-04-24,480
76,2018-04-25,480
77,2018-04-26,492
78,2018-04-27,521
79,2018-05-01,546
80,2018-05-02,540
81,2018-05-07,565
82,2018-05-08,597
83,2018-05-09,547
84,2018-05-10,545
85,2018-05-11,562
86,2018-05-14,587
87,2018-05-15,578
88,2018-05-16,579
89,2018-05-17,576
90,2018-05-18,586
91,2018-05-21,578
92,2018-05-22,557
93,2018-05-23,548
94,2018-05-24,540
95,2018-05-25,538
96,2018-05-28,539
97,2018-05-29,530
98,2018-05-30,527
99,2018-05-31,517
100,2018-06-01,513
101,2018-06-04,510
102,2018-06-05,504
103,2018-06-06,505
104,2018-06-07,514
105,2018-06-08,511
106,2018-06-11,514
107,2018-06-12,507
108,2018-06-13,518
109,2018-06-14,514
110,2018-06-15,507
111,2018-06-18,506
112,2018-06-19,506
113,2018-06-20,514
114,2018-06-21,510
115,2018-06-22,511
116,2018-06-25,509
117,2018-06-26,520
118,2018-06-27,521
119,2018-06-28,516
120,2018-06-29,516
121,2018-07-02,511
122,2018-07-03,513
123,2018-07-04,515
124,2018-07-05,513
125,2018-07-06,524
126,2018-07-09,530
127,2018-07-10,523
128,2018-07-11,518
129,2018-07-12,520
130,2018-07-13,509
131,2018-07-17,516
132,2018-07-18,519
133,2018-07-19,513
134,2018-07-20,515
135,2018-07-23,513
136,2018-07-24,515
137,2018-07-25,518
138,2018-07-26,536
139,2018-07-27,538
140,2018-07-30,536
141,2018-07-31,534
142,2018-08-01,544
143,2018-08-02,555
144,2018-08-03,547
145,2018-08-06,548
146,2018-08-07,550
147,2018-08-08,538
148,2018-08-09,536
149,2018-08-10,534
150,2018-08-13,529
151,2018-08-14,533
152,2018-08-15,531
153,2018-08-16,534
154,2018-08-17,540
155,2018-08-20,540
156,2018-08-21,539
157,2018-08-22,540
158,2018-08-23,531
159,2018-08-24,530
160,2018-08-27,535
161,2018-08-28,529
162,2018-08-29,525
163,2018-08-30,524
164,2018-08-31,514
165,2018-09-03,511
166,2018-09-04,508
167,2018-09-05,499
168,2018-09-06,488
169,2018-09-07,495
170,2018-09-10,498
171,2018-09-11,499
172,2018-09-12,502
173,2018-09-13,514
174,2018-09-14,520
175,2018-09-18,533
176,2018-09-19,535
177,2018-09-20,535
178,2018-09-21,538
179,2018-09-25,542
180,2018-09-26,540
181,2018-09-27,545
182,2018-09-28,558
183,2018-10-01,548
184,2018-10-02,554
185,2018-10-03,559
186,2018-10-04,566
187,2018-10-05,577
188,2018-10-09,569
189,2018-10-10,587
190,2018-10-11,574
191,2018-10-12,565
192,2018-10-15,566
193,2018-10-16,576
194,2018-10-17,583
195,2018-10-18,586
196,2018-10-19,590
197,2018-10-22,587
198,2018-10-23,576
199,2018-10-24,575
200,2018-10-25,572
201,2018-10-26,572
202,2018-10-29,583
203,2018-10-30,578
204,2018-10-31,578
205,2018-11-01,578
206,2018-11-02,567
207,2018-11-05,570
208,2018-11-06,576
209,2018-11-07,568
210,2018-11-08,584
211,2018-11-09,593
212,2018-11-12,598
213,2018-11-13,590
214,2018-11-14,630
215,2018-11-15,647
216,2018-11-16,641
217,2018-11-19,640
218,2018-11-20,662
219,2018-11-21,664
220,2018-11-22,668
221,2018-11-26,664
222,2018-11-27,674
223,2018-11-28,682
224,2018-11-29,689
225,2018-11-30,689
226,2018-12-03,693
227,2018-12-04,663
228,2018-12-05,675
229,2018-12-06,675
230,2018-12-07,693
231,2018-12-10,688
232,2018-12-11,685
233,2018-12-12,739
234,2018-12-13,735
235,2018-12-14,741
236,2018-12-17,763
237,2018-12-18,733
238,2018-12-19,716
239,2018-12-20,703
240,2018-12-21,669
241,2018-12-25,646
242,2018-12-26,644
243,2018-12-27,668
244,2018-12-28,653
