,date,closing price
0,2018-01-04,4320
1,2018-01-05,4380
2,2018-01-09,4465
3,2018-01-10,4520
4,2018-01-11,4540
5,2018-01-12,4540
6,2018-01-15,4530
7,2018-01-16,4585
8,2018-01-17,4640
9,2018-01-18,4640
10,2018-01-19,4490
11,2018-01-22,4500
12,2018-01-23,4665
13,2018-01-24,4660
14,2018-01-25,4635
15,2018-01-26,4770
16,2018-01-29,4665
17,2018-01-30,4580
18,2018-01-31,4495
19,2018-02-01,4565
20,2018-02-02,4510
21,2018-02-05,4360
22,2018-02-06,4250
23,2018-02-07,4280
24,2018-02-08,4355
25,2018-02-09,4185
26,2018-02-13,4265
27,2018-02-14,4265
28,2018-02-15,4370
29,2018-02-16,4480
30,2018-02-19,4695
31,2018-02-20,4725
32,2018-02-21,4715
33,2018-02-22,4695
34,2018-02-23,4750
35,2018-02-26,4755
36,2018-02-27,4685
37,2018-02-28,4730
38,2018-03-01,4790
39,2018-03-02,4715
40,2018-03-05,4685
41,2018-03-06,4830
42,2018-03-07,4890
43,2018-03-08,4795
44,2018-03-09,4750
45,2018-03-12,4735
46,2018-03-13,4780
47,2018-03-14,4730
48,2018-03-15,4750
49,2018-03-16,4690
50,2018-03-19,4665
51,2018-03-20,4615
52,2018-03-22,4765
53,2018-03-23,4530
54,2018-03-26,4495
55,2018-03-27,4600
56,2018-03-28,4490
57,2018-03-29,4605
58,2018-03-30,4675
59,2018-04-02,4645
60,2018-04-03,4590
61,2018-04-04,4650
62,2018-04-05,4810
63,2018-04-06,4815
64,2018-04-09,4985
65,2018-04-10,5070
66,2018-04-11,4875
67,2018-04-12,4910
68,2018-04-13,4880
69,2018-04-16,4890
70,2018-04-17,4865
71,2018-04-18,4905
72,2018-04-19,4850
73,2018-04-20,4930
74,2018-04-23,4975
75,2018-04-24,5190
76,2018-04-25,5210
77,2018-04-26,5210
78,2018-04-27,5290
79,2018-05-01,5230
80,2018-05-02,5380
81,2018-05-07,5670
82,2018-05-08,5720
83,2018-05-09,5770
84,2018-05-10,5850
85,2018-05-11,5790
86,2018-05-14,5860
87,2018-05-15,5830
88,2018-05-16,5840
89,2018-05-17,5870
90,2018-05-18,5790
91,2018-05-21,5810
92,2018-05-22,5730
93,2018-05-23,5710
94,2018-05-24,5770
95,2018-05-25,5830
96,2018-05-28,5720
97,2018-05-29,5730
98,2018-05-30,5630
99,2018-05-31,5680
100,2018-06-01,5650
101,2018-06-04,5780
102,2018-06-05,5880
103,2018-06-06,5940
104,2018-06-07,5960
105,2018-06-08,5980
106,2018-06-11,6030
107,2018-06-12,5950
108,2018-06-13,5990
109,2018-06-14,5920
110,2018-06-15,5940
111,2018-06-18,5920
112,2018-06-19,5810
113,2018-06-20,5870
114,2018-06-21,5930
115,2018-06-22,5770
116,2018-06-25,5730
117,2018-06-26,5730
118,2018-06-27,5740
119,2018-06-28,5690
120,2018-06-29,5760
121,2018-07-02,5570
122,2018-07-03,5380
123,2018-07-04,5350
124,2018-07-05,5440
125,2018-07-06,5420
126,2018-07-09,5450
127,2018-07-10,5420
128,2018-07-11,5310
129,2018-07-12,5250
130,2018-07-13,5360
131,2018-07-17,5410
132,2018-07-18,5330
133,2018-07-19,5290
134,2018-07-20,5300
135,2018-07-23,5320
136,2018-07-24,5290
137,2018-07-25,5270
138,2018-07-26,5340
139,2018-07-27,5290
140,2018-07-30,5230
141,2018-07-31,5220
142,2018-08-01,5350
143,2018-08-02,5490
144,2018-08-03,5550
145,2018-08-06,5400
146,2018-08-07,5380
147,2018-08-08,5340
148,2018-08-09,5310
149,2018-08-10,5240
150,2018-08-13,5000
151,2018-08-14,5100
152,2018-08-15,5190
153,2018-08-16,5220
154,2018-08-17,5150
155,2018-08-20,5170
156,2018-08-21,5230
157,2018-08-22,5300
158,2018-08-23,5320
159,2018-08-24,5400
160,2018-08-27,5310
161,2018-08-28,5310
162,2018-08-29,5300
163,2018-08-30,5420
164,2018-08-31,5310
165,2018-09-03,5240
166,2018-09-04,5270
167,2018-09-05,5360
168,2018-09-06,5380
169,2018-09-07,5410
170,2018-09-10,5450
171,2018-09-11,5570
172,2018-09-12,5610
173,2018-09-13,5560
174,2018-09-14,5680
175,2018-09-18,5900
176,2018-09-19,5830
177,2018-09-20,5810
178,2018-09-21,5880
179,2018-09-25,5890
180,2018-09-26,5880
181,2018-09-27,5940
182,2018-09-28,6020
183,2018-10-01,5840
184,2018-10-02,5770
185,2018-10-03,5790
186,2018-10-04,5670
187,2018-10-05,5530
188,2018-10-09,5420
189,2018-10-10,5430
190,2018-10-11,5250
191,2018-10-12,5260
192,2018-10-15,5250
