,date,closing price
0,2018-01-04,28795
1,2018-01-05,29680
2,2018-01-09,29875
3,2018-01-10,30350
4,2018-01-11,30740
5,2018-01-12,31650
6,2018-01-15,31920
7,2018-01-16,33450
8,2018-01-17,32300
9,2018-01-18,31870
10,2018-01-19,31710
11,2018-01-22,31990
12,2018-01-23,31900
13,2018-01-24,30730
14,2018-01-25,30470
15,2018-01-26,30560
16,2018-01-29,30630
17,2018-01-30,29670
18,2018-01-31,29475
19,2018-02-01,30050
20,2018-02-02,29660
21,2018-02-05,29025
22,2018-02-06,27705
23,2018-02-07,27150
24,2018-02-08,28120
25,2018-02-09,27000
26,2018-02-13,26815
27,2018-02-14,26445
28,2018-02-15,27000
29,2018-02-16,27160
30,2018-02-19,28160
31,2018-02-20,27465
32,2018-02-21,27575
33,2018-02-22,27060
34,2018-02-23,27125
35,2018-02-26,27380
36,2018-02-27,27875
37,2018-02-28,27310
38,2018-03-01,27000
39,2018-03-02,26395
40,2018-03-05,25675
41,2018-03-06,26235
42,2018-03-07,25760
43,2018-03-08,26140
44,2018-03-09,26185
45,2018-03-12,27255
46,2018-03-13,27490
47,2018-03-14,27230
48,2018-03-15,27070
49,2018-03-16,26630
50,2018-03-19,26800
51,2018-03-20,25920
52,2018-03-22,26865
53,2018-03-23,25695
54,2018-03-26,26265
55,2018-03-27,26740
56,2018-03-28,26675
57,2018-03-29,26570
58,2018-03-30,26960
59,2018-04-02,26725
60,2018-04-03,26040
61,2018-04-04,25710
62,2018-04-05,26055
63,2018-04-06,25810
64,2018-04-09,25600
65,2018-04-10,26445
66,2018-04-11,26985
67,2018-04-12,26445
68,2018-04-13,26675
69,2018-04-16,26315
70,2018-04-17,26455
71,2018-04-18,27215
72,2018-04-19,26880
73,2018-04-20,26250
74,2018-04-23,26235
75,2018-04-24,26515
76,2018-04-25,26105
77,2018-04-26,25985
78,2018-04-27,23560
79,2018-05-01,23990
80,2018-05-02,23650
81,2018-05-07,23685
82,2018-05-08,23700
83,2018-05-09,23415
84,2018-05-10,23030
85,2018-05-11,23600
86,2018-05-14,24020
87,2018-05-15,23820
88,2018-05-16,23740
89,2018-05-17,23685
90,2018-05-18,23980
91,2018-05-21,24380
92,2018-05-22,24595
