,date,closing price
0,2018-01-04,1945
1,2018-01-05,1988
2,2018-01-09,2027
3,2018-01-10,2026.5
4,2018-01-11,2012
5,2018-01-12,2006
6,2018-01-15,2011
7,2018-01-16,2036
8,2018-01-17,2096
9,2018-01-18,2126
10,2018-01-19,2175.5
11,2018-01-22,2124.5
12,2018-01-23,2109
13,2018-01-24,2087.5
14,2018-01-25,2049.5
15,2018-01-26,2049
16,2018-01-29,2026.5
17,2018-01-30,1994.5
18,2018-01-31,1992.5
19,2018-02-01,2019.5
20,2018-02-02,2049.5
21,2018-02-05,1952
22,2018-02-06,1881
23,2018-02-07,1865
24,2018-02-08,1882.5
25,2018-02-09,1832.5
26,2018-02-13,1841
27,2018-02-14,1805.5
28,2018-02-15,1825.5
29,2018-02-16,1835
30,2018-02-19,1873.5
31,2018-02-20,1829.5
32,2018-02-21,1827.5
33,2018-02-22,1799
34,2018-02-23,1811
35,2018-02-26,1821
36,2018-02-27,1863
37,2018-02-28,1817
38,2018-03-01,1793.5
39,2018-03-02,1754
40,2018-03-05,1734.5
41,2018-03-06,1736
42,2018-03-07,1714.5
43,2018-03-08,1718.5
44,2018-03-09,1732
45,2018-03-12,1775
46,2018-03-13,1795.5
47,2018-03-14,1773
48,2018-03-15,1771.5
49,2018-03-16,1738.5
50,2018-03-19,1723.5
51,2018-03-20,1711.5
52,2018-03-22,1740.5
53,2018-03-23,1641.5
54,2018-03-26,1661
55,2018-03-27,1717.5
56,2018-03-28,1713
57,2018-03-29,1699.5
58,2018-03-30,1701.5
59,2018-04-02,1688.5
60,2018-04-03,1679
61,2018-04-04,1675
62,2018-04-05,1695.5
63,2018-04-06,1673
64,2018-04-09,1680.5
65,2018-04-10,1691
66,2018-04-11,1710
67,2018-04-12,1681
68,2018-04-13,1711
69,2018-04-16,1694
70,2018-04-17,1681
71,2018-04-18,1717.5
72,2018-04-19,1756
73,2018-04-20,1714
74,2018-04-23,1726
75,2018-04-24,1765.5
76,2018-04-25,1737.5
77,2018-04-26,1750.5
78,2018-04-27,1680.5
79,2018-05-01,1601.5
80,2018-05-02,1610.5
81,2018-05-07,1615
82,2018-05-08,1631
83,2018-05-09,1626.5
84,2018-05-10,1634
85,2018-05-11,1649.5
86,2018-05-14,1656.5
87,2018-05-15,1659
88,2018-05-16,1637.5
89,2018-05-17,1630
90,2018-05-18,1631
91,2018-05-21,1623
92,2018-05-22,1656
93,2018-05-23,1626.5
94,2018-05-24,1577.5
95,2018-05-25,1590
96,2018-05-28,1587.5
97,2018-05-29,1582
98,2018-05-30,1541
99,2018-05-31,1545
100,2018-06-01,1543
101,2018-06-04,1583.5
102,2018-06-05,1595.5
103,2018-06-06,1560
104,2018-06-07,1586.5
105,2018-06-08,1570
106,2018-06-11,1562.5
107,2018-06-12,1559.5
108,2018-06-13,1564
109,2018-06-14,1533.5
110,2018-06-15,1521
111,2018-06-18,1481.5
112,2018-06-19,1449.5
113,2018-06-20,1459
114,2018-06-21,1455
115,2018-06-22,1460.5
116,2018-06-25,1451
