,date,closing price
0,2018-01-04,7413
1,2018-01-05,7552
2,2018-01-09,7541
3,2018-01-10,7706
4,2018-01-11,7629
5,2018-01-12,7578
6,2018-01-15,7653
7,2018-01-16,7733
8,2018-01-17,7782
9,2018-01-18,7698
10,2018-01-19,7739
11,2018-01-22,7679
12,2018-01-23,7740
13,2018-01-24,7673
14,2018-01-25,7594
15,2018-01-26,7608
16,2018-01-29,7643
17,2018-01-30,7629
18,2018-01-31,7480
19,2018-02-01,7618
20,2018-02-02,7626
21,2018-02-05,7501
22,2018-02-06,7286
23,2018-02-07,7372
24,2018-02-08,7551
25,2018-02-09,7465
26,2018-02-13,7276
27,2018-02-14,7122
28,2018-02-15,7142
29,2018-02-16,7208
30,2018-02-19,7379
31,2018-02-20,7291
32,2018-02-21,7300
33,2018-02-22,7235
34,2018-02-23,7283
35,2018-02-26,7323
36,2018-02-27,7379
37,2018-02-28,7235
38,2018-03-01,7084
39,2018-03-02,6916
40,2018-03-05,6816
41,2018-03-06,6882
42,2018-03-07,6797
43,2018-03-08,6815
44,2018-03-09,6791
45,2018-03-12,6958
46,2018-03-13,6969
47,2018-03-14,6939
48,2018-03-15,6931
49,2018-03-16,6884
50,2018-03-19,6827
51,2018-03-20,6853
52,2018-03-22,6846
53,2018-03-23,6603
54,2018-03-26,6642
55,2018-03-27,6891
56,2018-03-28,6862
57,2018-03-29,6842
58,2018-03-30,6825
59,2018-04-02,6779
60,2018-04-03,6730
61,2018-04-04,6739
62,2018-04-05,6750
63,2018-04-06,6728
64,2018-04-09,6741
65,2018-04-10,6838
66,2018-04-11,6845
67,2018-04-12,6873
68,2018-04-13,6910
69,2018-04-16,6936
70,2018-04-17,6892
71,2018-04-18,6937
72,2018-04-19,6923
73,2018-04-20,6957
74,2018-04-23,6970
75,2018-04-24,7110
76,2018-04-25,7168
77,2018-04-26,7169
78,2018-04-27,7181
79,2018-05-01,7195
80,2018-05-02,7165
81,2018-05-07,7201
82,2018-05-08,7155
83,2018-05-09,7424
84,2018-05-10,7592
85,2018-05-11,7543
86,2018-05-14,7560
87,2018-05-15,7514
88,2018-05-16,7551
89,2018-05-17,7555
90,2018-05-18,7571
91,2018-05-21,7562
92,2018-05-22,7527
93,2018-05-23,7435
94,2018-05-24,7208
95,2018-05-25,7115
96,2018-05-28,7052
97,2018-05-29,6976
98,2018-05-30,6841
99,2018-05-31,6921
100,2018-06-01,7122
101,2018-06-04,7401
102,2018-06-05,7345
103,2018-06-06,7474
104,2018-06-07,7527
105,2018-06-08,7480
106,2018-06-11,7492
107,2018-06-12,7397
108,2018-06-13,7496
109,2018-06-14,7429
110,2018-06-15,7562
111,2018-06-18,7530
112,2018-06-19,7470
113,2018-06-20,7448
114,2018-06-21,7396
115,2018-06-22,7199
116,2018-06-25,7091
117,2018-06-26,7081
118,2018-06-27,7039
119,2018-06-28,7116
120,2018-06-29,7170
121,2018-07-02,7068
122,2018-07-03,7075
123,2018-07-04,7098
124,2018-07-05,7086
125,2018-07-06,7162
126,2018-07-09,7210
127,2018-07-10,7151
128,2018-07-11,7132
129,2018-07-12,7234
130,2018-07-13,7278
131,2018-07-17,7373
132,2018-07-18,7473
133,2018-07-19,7457
134,2018-07-20,7440
135,2018-07-23,7311
136,2018-07-24,7365
137,2018-07-25,7323
138,2018-07-26,7384
139,2018-07-27,7456
140,2018-07-30,7493
141,2018-07-31,7305
142,2018-08-01,7399
143,2018-08-02,7282
144,2018-08-03,7220
145,2018-08-06,7133
146,2018-08-07,7146
147,2018-08-08,7061
148,2018-08-09,6990
149,2018-08-10,6951
150,2018-08-13,6805
151,2018-08-14,6864
152,2018-08-15,6815
153,2018-08-16,6775
154,2018-08-17,6803
155,2018-08-20,6760
156,2018-08-21,6724
157,2018-08-22,6879
158,2018-08-23,6802
159,2018-08-24,6830
