,date,closing price
0,2018-01-04,1032
1,2018-01-05,1013.5
2,2018-01-09,1001
3,2018-01-10,1013.5
4,2018-01-11,1008.5
5,2018-01-12,1001.5
6,2018-01-15,977.1
7,2018-01-16,971.9
8,2018-01-17,959.5
9,2018-01-18,956.5
10,2018-01-19,964.8
11,2018-01-22,966.3
12,2018-01-23,970.8
13,2018-01-24,984.6
14,2018-01-25,976.3
15,2018-01-26,1020.5
16,2018-01-29,1013.5
17,2018-01-30,983
18,2018-01-31,985.8
19,2018-02-01,985.9
20,2018-02-02,991.5
21,2018-02-05,988.8
22,2018-02-06,923
23,2018-02-07,939.5
24,2018-02-08,939
25,2018-02-09,939.7
26,2018-02-13,934.9
27,2018-02-14,918.4
28,2018-02-15,920
29,2018-02-16,909.7
30,2018-02-19,938
31,2018-02-20,938.9
32,2018-02-21,924.6
33,2018-02-22,927.1
34,2018-02-23,947.6
35,2018-02-26,950.2
36,2018-02-27,937
37,2018-02-28,977.3
38,2018-03-01,952.4
39,2018-03-02,914.9
40,2018-03-05,905.1
41,2018-03-06,918
42,2018-03-07,916
43,2018-03-08,919.3
44,2018-03-09,917.8
45,2018-03-12,932.7
46,2018-03-13,946.4
47,2018-03-14,928.6
48,2018-03-15,931
49,2018-03-16,925.4
50,2018-03-19,913.4
51,2018-03-20,912.6
52,2018-03-22,912
53,2018-03-23,872.5
54,2018-03-26,880.3
55,2018-03-27,900
56,2018-03-28,895.9
57,2018-03-29,872.8
58,2018-03-30,899.1
59,2018-04-02,881.6
60,2018-04-03,868.4
61,2018-04-04,851.7
62,2018-04-05,865.8
63,2018-04-06,853.1
64,2018-04-09,828.7
65,2018-04-10,800.3
66,2018-04-11,800.6
67,2018-04-12,794.1
68,2018-04-13,794.1
69,2018-04-16,785
70,2018-04-17,773
71,2018-04-18,792.8
72,2018-04-19,792.5
73,2018-04-20,779.3
74,2018-04-23,767.2
75,2018-04-24,770
76,2018-04-25,771.4
77,2018-04-26,772.5
78,2018-04-27,780.2
79,2018-05-01,799.5
80,2018-05-02,810.8
81,2018-05-07,807.6
82,2018-05-08,813.7
83,2018-05-09,807.3
84,2018-05-10,813.9
85,2018-05-11,778.2
86,2018-05-14,786.6
87,2018-05-15,781.5
88,2018-05-16,778.3
89,2018-05-17,777.2
90,2018-05-18,780.3
91,2018-05-21,780
92,2018-05-22,772
93,2018-05-23,767.2
94,2018-05-24,754
95,2018-05-25,742
96,2018-05-28,722.5
97,2018-05-29,727.8
98,2018-05-30,719.2
99,2018-05-31,731.6
100,2018-06-01,718.6
101,2018-06-04,716.6
102,2018-06-05,711.2
103,2018-06-06,716.9
104,2018-06-07,713.4
105,2018-06-08,710.9
106,2018-06-11,709.6
107,2018-06-12,720.7
108,2018-06-13,738
109,2018-06-14,751.2
110,2018-06-15,727.6
111,2018-06-18,719.9
112,2018-06-19,705.7
113,2018-06-20,709.1
114,2018-06-21,710.6
115,2018-06-22,704.4
116,2018-06-25,708.4
117,2018-06-26,715.1
118,2018-06-27,711.2
119,2018-06-28,706.9
120,2018-06-29,749.4
121,2018-07-02,725.9
122,2018-07-03,718.7
123,2018-07-04,719.3
124,2018-07-05,720.3
125,2018-07-06,736
126,2018-07-09,760
127,2018-07-10,797.2
128,2018-07-11,792.4
129,2018-07-12,779
130,2018-07-13,782.8
131,2018-07-17,800.8
132,2018-07-18,806.6
133,2018-07-19,807.6
134,2018-07-20,800.6
135,2018-07-23,807.4
136,2018-07-24,773.7
137,2018-07-25,782.3
138,2018-07-26,789.5
139,2018-07-27,776.6
140,2018-07-30,777.1
141,2018-07-31,786.9
142,2018-08-01,781.9
143,2018-08-02,765
144,2018-08-03,744.6
145,2018-08-06,766.4
146,2018-08-07,818.2
147,2018-08-08,777.8
148,2018-08-09,778
149,2018-08-10,796.9
150,2018-08-13,786.4
151,2018-08-14,787.8
152,2018-08-15,794.5
153,2018-08-16,778
154,2018-08-17,788.6
155,2018-08-20,784.8
156,2018-08-21,756.6
157,2018-08-22,755.6
158,2018-08-23,764.2
159,2018-08-24,779.8
160,2018-08-27,808.7
161,2018-08-28,800.4
162,2018-08-29,824.8
163,2018-08-30,838.8
164,2018-08-31,849.9
165,2018-09-03,853.5
166,2018-09-04,827.7
167,2018-09-05,831.2
168,2018-09-06,803
169,2018-09-07,808.5
170,2018-09-10,808.8
171,2018-09-11,807.2
172,2018-09-12,816.3
173,2018-09-13,814.3
174,2018-09-14,823.9
175,2018-09-18,845.9
176,2018-09-19,840.6
177,2018-09-20,856.5
178,2018-09-21,858.7
179,2018-09-25,873
180,2018-09-26,883.1
181,2018-09-27,865.2
182,2018-09-28,870.8
183,2018-10-01,859.8
184,2018-10-02,865.8
185,2018-10-03,856.2
186,2018-10-04,858.7
187,2018-10-05,852
188,2018-10-09,824.4
189,2018-10-10,833.2
190,2018-10-11,806.1
191,2018-10-12,821.3
192,2018-10-15,810.2
193,2018-10-16,817.9
194,2018-10-17,828.8
195,2018-10-18,843
196,2018-10-19,792.8
197,2018-10-22,772.6
198,2018-10-23,768.4
199,2018-10-24,769
200,2018-10-25,745.4
201,2018-10-26,739.8
202,2018-10-29,742.1
203,2018-10-30,751.4
204,2018-10-31,764
205,2018-11-01,787
206,2018-11-02,816
207,2018-11-05,860
208,2018-11-06,888
209,2018-11-07,883
210,2018-11-08,901
211,2018-11-09,930
212,2018-11-12,934
213,2018-11-13,923
214,2018-11-14,927
215,2018-11-15,950
216,2018-11-16,940
217,2018-11-19,940
218,2018-11-20,916
219,2018-11-21,918
220,2018-11-22,919
221,2018-11-26,927
222,2018-11-27,941
223,2018-11-28,945
224,2018-11-29,922
225,2018-11-30,914
226,2018-12-03,930
227,2018-12-04,881
228,2018-12-05,885
229,2018-12-06,871
230,2018-12-07,892
231,2018-12-10,859
232,2018-12-11,857
233,2018-12-12,871
234,2018-12-13,877
235,2018-12-14,845
236,2018-12-17,845
237,2018-12-18,826
238,2018-12-19,827
239,2018-12-20,781
240,2018-12-21,774
241,2018-12-25,717
242,2018-12-26,724
243,2018-12-27,747
244,2018-12-28,736
