,date,closing price
0,2018-01-04,2102
1,2018-01-05,2086
2,2018-01-09,2074
3,2018-01-10,2063
4,2018-01-11,2074
5,2018-01-12,2061
6,2018-01-15,2084
7,2018-01-16,2077
8,2018-01-17,2051
9,2018-01-18,2037
10,2018-01-19,2048
11,2018-01-22,2039
12,2018-01-23,2058
13,2018-01-24,2094
14,2018-01-25,2038
15,2018-01-26,2042
16,2018-01-29,2032
17,2018-01-30,2012
18,2018-01-31,1986
19,2018-02-01,2021
20,2018-02-02,2089
21,2018-02-05,1980
22,2018-02-06,1872
23,2018-02-07,1912
24,2018-02-08,1975
25,2018-02-09,1912
26,2018-02-13,1888
27,2018-02-14,1895
28,2018-02-15,1938
29,2018-02-16,1952
30,2018-02-19,2004
31,2018-02-20,2018
32,2018-02-21,2012
33,2018-02-22,2017
34,2018-02-23,2024
35,2018-02-26,2042
36,2018-02-27,2052
37,2018-02-28,2061
38,2018-03-01,2014
39,2018-03-02,1945
40,2018-03-05,1957
41,2018-03-06,2014
42,2018-03-07,1999
43,2018-03-08,1978
44,2018-03-09,1957
45,2018-03-12,1994
46,2018-03-13,1997
47,2018-03-14,1951
48,2018-03-15,2095
49,2018-03-16,2102
50,2018-03-19,2060
51,2018-03-20,2005
52,2018-03-22,2013
53,2018-03-23,1982
54,2018-03-26,1978
55,2018-03-27,2050
56,2018-03-28,2071
57,2018-03-29,2120
58,2018-03-30,2168
59,2018-04-02,2179
60,2018-04-03,2209
61,2018-04-04,2260
62,2018-04-05,2273
63,2018-04-06,2283
64,2018-04-09,2313
65,2018-04-10,2266
66,2018-04-11,2183
67,2018-04-12,2183
68,2018-04-13,2170
69,2018-04-16,2180
70,2018-04-17,2181
71,2018-04-18,2236
72,2018-04-19,2244
73,2018-04-20,2258
74,2018-04-23,2237
75,2018-04-24,2234
76,2018-04-25,2236
77,2018-04-26,2234
78,2018-04-27,2275
79,2018-05-01,2315
80,2018-05-02,2314
81,2018-05-07,2316
82,2018-05-08,2243
83,2018-05-09,2235
84,2018-05-10,2242
85,2018-05-11,2369
86,2018-05-14,2311
87,2018-05-15,2297
88,2018-05-16,2281
89,2018-05-17,2256
90,2018-05-18,2210
91,2018-05-21,2235
92,2018-05-22,2249
93,2018-05-23,2246
94,2018-05-24,2248
95,2018-05-25,2237
96,2018-05-28,2247
97,2018-05-29,2214
98,2018-05-30,2181
99,2018-05-31,2211
100,2018-06-01,2195
101,2018-06-04,2219
102,2018-06-05,2238
103,2018-06-06,2264
104,2018-06-07,2274
105,2018-06-08,2319
106,2018-06-11,2352
107,2018-06-12,2392
108,2018-06-13,2405
109,2018-06-14,2361
110,2018-06-15,2400
111,2018-06-18,2379
112,2018-06-19,2318
113,2018-06-20,2335
114,2018-06-21,2318
115,2018-06-22,2321
116,2018-06-25,2339
117,2018-06-26,2346
118,2018-06-27,2350
119,2018-06-28,2335
120,2018-06-29,2334
121,2018-07-02,2209
122,2018-07-03,2191
123,2018-07-04,2204
124,2018-07-05,2170
125,2018-07-06,2201
126,2018-07-09,2177
127,2018-07-10,2159
128,2018-07-11,2137
129,2018-07-12,2147
130,2018-07-13,2157
131,2018-07-17,2205
