,date,closing price
0,2018-01-04,3805
1,2018-01-05,3910
2,2018-01-09,3865
3,2018-01-10,3900
4,2018-01-11,3875
5,2018-01-12,3855
6,2018-01-15,3775
7,2018-01-16,3795
8,2018-01-17,3835
9,2018-01-18,3815
10,2018-01-19,3815
11,2018-01-22,3785
12,2018-01-23,3870
13,2018-01-24,3825
14,2018-01-25,3710
15,2018-01-26,3740
16,2018-01-29,3740
17,2018-01-30,3680
18,2018-01-31,3620
19,2018-02-01,3720
20,2018-02-02,3685
21,2018-02-05,3670
22,2018-02-06,3485
23,2018-02-07,3455
24,2018-02-08,3535
25,2018-02-09,3430
26,2018-02-13,3465
27,2018-02-14,3360
28,2018-02-15,3395
29,2018-02-16,3460
30,2018-02-19,3535
31,2018-02-20,3430
32,2018-02-21,3440
33,2018-02-22,3390
34,2018-02-23,3455
35,2018-02-26,3455
36,2018-02-27,3490
37,2018-02-28,3405
38,2018-03-01,3450
39,2018-03-02,3290
40,2018-03-05,3195
41,2018-03-06,3290
42,2018-03-07,3225
43,2018-03-08,3210
44,2018-03-09,3205
45,2018-03-12,3265
46,2018-03-13,3290
47,2018-03-14,3255
48,2018-03-15,3230
49,2018-03-16,3200
50,2018-03-19,3150
51,2018-03-20,3200
52,2018-03-22,3250
53,2018-03-23,2995
54,2018-03-26,2990
55,2018-03-27,3110
56,2018-03-28,3125
57,2018-03-29,3125
58,2018-03-30,3180
59,2018-04-02,3195
60,2018-04-03,3170
61,2018-04-04,3200
62,2018-04-05,3280
63,2018-04-06,3245
64,2018-04-09,3210
65,2018-04-10,3270
66,2018-04-11,3320
67,2018-04-12,3285
68,2018-04-13,3375
69,2018-04-16,3350
70,2018-04-17,3330
71,2018-04-18,3395
72,2018-04-19,3405
73,2018-04-20,3435
74,2018-04-23,3455
75,2018-04-24,3530
76,2018-04-25,3535
77,2018-04-26,3530
78,2018-04-27,3500
79,2018-05-01,3510
80,2018-05-02,3435
81,2018-05-07,3390
82,2018-05-08,3375
83,2018-05-09,3335
84,2018-05-10,3410
85,2018-05-11,3405
86,2018-05-14,3335
87,2018-05-15,3360
88,2018-05-16,3300
89,2018-05-17,3300
90,2018-05-18,3310
91,2018-05-21,3350
92,2018-05-22,3360
93,2018-05-23,3295
94,2018-05-24,3190
95,2018-05-25,3205
96,2018-05-28,3240
97,2018-05-29,3215
98,2018-05-30,3160
99,2018-05-31,3150
100,2018-06-01,3125
101,2018-06-04,3140
102,2018-06-05,3150
103,2018-06-06,3150
104,2018-06-07,3075
105,2018-06-08,3075
106,2018-06-11,3070
107,2018-06-12,3100
108,2018-06-13,3080
109,2018-06-14,3020
110,2018-06-15,3020
111,2018-06-18,2992
112,2018-06-19,2887
113,2018-06-20,2901
114,2018-06-21,2899
115,2018-06-22,2857
116,2018-06-25,2795
117,2018-06-26,2817
118,2018-06-27,2740
119,2018-06-28,2718
120,2018-06-29,2786
121,2018-07-02,2795
122,2018-07-03,2757
123,2018-07-04,2728
124,2018-07-05,2729
125,2018-07-06,2781
126,2018-07-09,2803
127,2018-07-10,2818
128,2018-07-11,2769
129,2018-07-12,2826
130,2018-07-13,2888
131,2018-07-17,2931
132,2018-07-18,3015
133,2018-07-19,3050
134,2018-07-20,2997
135,2018-07-23,2932
136,2018-07-24,2918
137,2018-07-25,2945
138,2018-07-26,2946
139,2018-07-27,2906
140,2018-07-30,2958
141,2018-07-31,2941
142,2018-08-01,2992
143,2018-08-02,2920
144,2018-08-03,2941
145,2018-08-06,2953
146,2018-08-07,2983
147,2018-08-08,2957
148,2018-08-09,2820
149,2018-08-10,2821
150,2018-08-13,2760
151,2018-08-14,2813
152,2018-08-15,2760
153,2018-08-16,2765
154,2018-08-17,2810
155,2018-08-20,2820
156,2018-08-21,2823
157,2018-08-22,2844
158,2018-08-23,2767
159,2018-08-24,2785
160,2018-08-27,2830
161,2018-08-28,2859
162,2018-08-29,2873
163,2018-08-30,2863
164,2018-08-31,2817
165,2018-09-03,2790
166,2018-09-04,2762
167,2018-09-05,2736
168,2018-09-06,2757
