,date,closing price
0,2018-01-04,1990
1,2018-01-05,2024
2,2018-01-09,2039
3,2018-01-10,2050
4,2018-01-11,2058
5,2018-01-12,2044
6,2018-01-15,2021
7,2018-01-16,2020
8,2018-01-17,2008
9,2018-01-18,1985
10,2018-01-19,2011
11,2018-01-22,2039
12,2018-01-23,2084
13,2018-01-24,2033
14,2018-01-25,1969
15,2018-01-26,1977
16,2018-01-29,1982
17,2018-01-30,1951
18,2018-01-31,1944
19,2018-02-01,1994
20,2018-02-02,1985
21,2018-02-05,1900
22,2018-02-06,1777
23,2018-02-07,1740
24,2018-02-08,1779
25,2018-02-09,1699
26,2018-02-13,1655
27,2018-02-14,1640
28,2018-02-15,1655
29,2018-02-16,1663
30,2018-02-19,1714
31,2018-02-20,1692
32,2018-02-21,1702
33,2018-02-22,1647
34,2018-02-23,1675
35,2018-02-26,1683
36,2018-02-27,1722
37,2018-02-28,1664
38,2018-03-01,1645
39,2018-03-02,1576
40,2018-03-05,1549
41,2018-03-06,1572
42,2018-03-07,1545
43,2018-03-08,1578
44,2018-03-09,1582
45,2018-03-12,1637
46,2018-03-13,1649
47,2018-03-14,1621
48,2018-03-15,1573
49,2018-03-16,1559
50,2018-03-19,1550
51,2018-03-20,1570
52,2018-03-22,1567
53,2018-03-23,1492
54,2018-03-26,1511
55,2018-03-27,1564
56,2018-03-28,1530
57,2018-03-29,1538
58,2018-03-30,1576
59,2018-04-02,1566
60,2018-04-03,1540
61,2018-04-04,1546
62,2018-04-05,1566
63,2018-04-06,1564
64,2018-04-09,1554
65,2018-04-10,1600
66,2018-04-11,1617
67,2018-04-12,1571
68,2018-04-13,1621
69,2018-04-16,1623
70,2018-04-17,1601
71,2018-04-18,1621
72,2018-04-19,1653
73,2018-04-20,1640
74,2018-04-23,1650
75,2018-04-24,1683
76,2018-04-25,1664
77,2018-04-26,1678
78,2018-04-27,1775
79,2018-05-01,1736
80,2018-05-02,1722
81,2018-05-07,1684
82,2018-05-08,1670
83,2018-05-09,1706
84,2018-05-10,1731
85,2018-05-11,1731
86,2018-05-14,1730
87,2018-05-15,1749
88,2018-05-16,1771
89,2018-05-17,1797
90,2018-05-18,1795
91,2018-05-21,1798
92,2018-05-22,1795
93,2018-05-23,1751
94,2018-05-24,1680
95,2018-05-25,1645
96,2018-05-28,1633
97,2018-05-29,1604
98,2018-05-30,1588
99,2018-05-31,1587
100,2018-06-01,1596
101,2018-06-04,1645
102,2018-06-05,1625
103,2018-06-06,1649
104,2018-06-07,1655
105,2018-06-08,1650
106,2018-06-11,1613
107,2018-06-12,1599
108,2018-06-13,1601
109,2018-06-14,1587
110,2018-06-15,1577
111,2018-06-18,1541
112,2018-06-19,1522
113,2018-06-20,1539
114,2018-06-21,1532
115,2018-06-22,1501
116,2018-06-25,1509
117,2018-06-26,1531
118,2018-06-27,1505
119,2018-06-28,1497
120,2018-06-29,1508
121,2018-07-02,1484
122,2018-07-03,1475
123,2018-07-04,1465
124,2018-07-05,1464
125,2018-07-06,1492
126,2018-07-09,1514
127,2018-07-10,1564
128,2018-07-11,1468
129,2018-07-12,1470
130,2018-07-13,1487
131,2018-07-17,1510
132,2018-07-18,1518
133,2018-07-19,1546
134,2018-07-20,1529
135,2018-07-23,1521
136,2018-07-24,1541
137,2018-07-25,1551
138,2018-07-26,1558
139,2018-07-27,1599
140,2018-07-30,1605
141,2018-07-31,1612
142,2018-08-01,1558
143,2018-08-02,1520
144,2018-08-03,1501
145,2018-08-06,1507
146,2018-08-07,1518
147,2018-08-08,1516
148,2018-08-09,1510
149,2018-08-10,1486
150,2018-08-13,1432
151,2018-08-14,1453
152,2018-08-15,1433
153,2018-08-16,1435
154,2018-08-17,1464
155,2018-08-20,1460
156,2018-08-21,1459
157,2018-08-22,1491
158,2018-08-23,1471
159,2018-08-24,1478
160,2018-08-27,1510
161,2018-08-28,1537
162,2018-08-29,1559
163,2018-08-30,1566
164,2018-08-31,1557
165,2018-09-03,1529
166,2018-09-04,1524
167,2018-09-05,1507
168,2018-09-06,1498
169,2018-09-07,1470
170,2018-09-10,1490
171,2018-09-11,1508
172,2018-09-12,1493
173,2018-09-13,1500
174,2018-09-14,1550
175,2018-09-18,1593
176,2018-09-19,1631
177,2018-09-20,1633
178,2018-09-21,1682
179,2018-09-25,1688
180,2018-09-26,1644
181,2018-09-27,1639
182,2018-09-28,1663
183,2018-10-01,1737
184,2018-10-02,1765
185,2018-10-03,1734
186,2018-10-04,1734
187,2018-10-05,1705
188,2018-10-09,1676
189,2018-10-10,1639
190,2018-10-11,1581
191,2018-10-12,1605
192,2018-10-15,1569
193,2018-10-16,1585
194,2018-10-17,1592
195,2018-10-18,1539
196,2018-10-19,1530
197,2018-10-22,1532
198,2018-10-23,1489
199,2018-10-24,1496
200,2018-10-25,1438
201,2018-10-26,1432
202,2018-10-29,1443
203,2018-10-30,1456
204,2018-10-31,1409
205,2018-11-01,1344
206,2018-11-02,1396
207,2018-11-05,1363
208,2018-11-06,1384
209,2018-11-07,1367
210,2018-11-08,1370
211,2018-11-09,1374
212,2018-11-12,1374
213,2018-11-13,1323
214,2018-11-14,1362
215,2018-11-15,1353
216,2018-11-16,1347
217,2018-11-19,1361
218,2018-11-20,1371
219,2018-11-21,1380
220,2018-11-22,1377
221,2018-11-26,1409
222,2018-11-27,1428
223,2018-11-28,1436
224,2018-11-29,1447
225,2018-11-30,1444
226,2018-12-03,1449
227,2018-12-04,1414
228,2018-12-05,1381
229,2018-12-06,1372
230,2018-12-07,1364
231,2018-12-10,1354
232,2018-12-11,1309
233,2018-12-12,1349
234,2018-12-13,1372
235,2018-12-14,1324
236,2018-12-17,1306
237,2018-12-18,1303
238,2018-12-19,1294
239,2018-12-20,1256
240,2018-12-21,1223
241,2018-12-25,1144
242,2018-12-26,1152
243,2018-12-27,1202
244,2018-12-28,1226
