,date,closing price
0,2018-01-04,3986
1,2018-01-05,4021
2,2018-01-09,4010
3,2018-01-10,4102
4,2018-01-11,4026
5,2018-01-12,3968
6,2018-01-15,3981
7,2018-01-16,3989
8,2018-01-17,4019
9,2018-01-18,3977
10,2018-01-19,4003
11,2018-01-22,3980
12,2018-01-23,4052
13,2018-01-24,3994
14,2018-01-25,3942
15,2018-01-26,3933
16,2018-01-29,3947
17,2018-01-30,3925
18,2018-01-31,3826
19,2018-02-01,3859
20,2018-02-02,3890
21,2018-02-05,3971
22,2018-02-06,3810
23,2018-02-07,3840
24,2018-02-08,3873
25,2018-02-09,3795
26,2018-02-13,3730
27,2018-02-14,3687
28,2018-02-15,3734
29,2018-02-16,3774
30,2018-02-19,3851
31,2018-02-20,3785
32,2018-02-21,3847
33,2018-02-22,3807
34,2018-02-23,3845
35,2018-02-26,3893
36,2018-02-27,3972
37,2018-02-28,3885
38,2018-03-01,3831
39,2018-03-02,3686
40,2018-03-05,3609
41,2018-03-06,3666
42,2018-03-07,3634
43,2018-03-08,3666
44,2018-03-09,3623
45,2018-03-12,3739
46,2018-03-13,3708
47,2018-03-14,3687
48,2018-03-15,3694
49,2018-03-16,3678
50,2018-03-19,3639
51,2018-03-20,3642
52,2018-03-22,3664
53,2018-03-23,3471
54,2018-03-26,3487
55,2018-03-27,3616
56,2018-03-28,3654
57,2018-03-29,3641
58,2018-03-30,3660
59,2018-04-02,3642
60,2018-04-03,3615
61,2018-04-04,3662
62,2018-04-05,3701
63,2018-04-06,3681
64,2018-04-09,3688
65,2018-04-10,3784
66,2018-04-11,3782
67,2018-04-12,3735
68,2018-04-13,3773
69,2018-04-16,3782
70,2018-04-17,3757
71,2018-04-18,3717
72,2018-04-19,3691
73,2018-04-20,3682
74,2018-04-23,3675
75,2018-04-24,3740
76,2018-04-25,3785
77,2018-04-26,3797
78,2018-04-27,3767
79,2018-05-01,3730
80,2018-05-02,3641
81,2018-05-07,3619
82,2018-05-08,3630
83,2018-05-09,3547
84,2018-05-10,3550
85,2018-05-11,3623
86,2018-05-14,3664
87,2018-05-15,3645
88,2018-05-16,3640
89,2018-05-17,3659
90,2018-05-18,3705
91,2018-05-21,3689
92,2018-05-22,3693
93,2018-05-23,3655
94,2018-05-24,3531
95,2018-05-25,3498
96,2018-05-28,3537
97,2018-05-29,3535
98,2018-05-30,3418
99,2018-05-31,3447
100,2018-06-01,3466
101,2018-06-04,3549
102,2018-06-05,3509
103,2018-06-06,3510
104,2018-06-07,3536
105,2018-06-08,3517
106,2018-06-11,3575
107,2018-06-12,3555
108,2018-06-13,3598
109,2018-06-14,3544
110,2018-06-15,3533
111,2018-06-18,3487
112,2018-06-19,3433
113,2018-06-20,3421
114,2018-06-21,3409
115,2018-06-22,3342
116,2018-06-25,3310
117,2018-06-26,3319
118,2018-06-27,3225
119,2018-06-28,3229
120,2018-06-29,3253
121,2018-07-02,3194
122,2018-07-03,3210
123,2018-07-04,3188
124,2018-07-05,3184
125,2018-07-06,3228
126,2018-07-09,3240
127,2018-07-10,3273
128,2018-07-11,3238
129,2018-07-12,3259
130,2018-07-13,3292
131,2018-07-17,3323
132,2018-07-18,3332
133,2018-07-19,3323
134,2018-07-20,3292
135,2018-07-23,3253
136,2018-07-24,3293
137,2018-07-25,3327
138,2018-07-26,3343
139,2018-07-27,3365
140,2018-07-30,3374
141,2018-07-31,3355
142,2018-08-01,3454
143,2018-08-02,3355
144,2018-08-03,3380
145,2018-08-06,3392
146,2018-08-07,3427
147,2018-08-08,3425
148,2018-08-09,3381
149,2018-08-10,3368
150,2018-08-13,3272
151,2018-08-14,3336
152,2018-08-15,3286
153,2018-08-16,3292
154,2018-08-17,3313
155,2018-08-20,3314
156,2018-08-21,3321
157,2018-08-22,3384
158,2018-08-23,3318
159,2018-08-24,3290
160,2018-08-27,3335
161,2018-08-28,3377
162,2018-08-29,3395
163,2018-08-30,3356
164,2018-08-31,3292
165,2018-09-03,3256
166,2018-09-04,3218
167,2018-09-05,3184
168,2018-09-06,3183
169,2018-09-07,3173
170,2018-09-10,3159
171,2018-09-11,3174
172,2018-09-12,3117
173,2018-09-13,3178
174,2018-09-14,3217
175,2018-09-18,3284
176,2018-09-19,3383
177,2018-09-20,3418
178,2018-09-21,3491
179,2018-09-25,3516
180,2018-09-26,3427
181,2018-09-27,3407
182,2018-09-28,3439
183,2018-10-01,3434
184,2018-10-02,3486
185,2018-10-03,3338
186,2018-10-04,3346
187,2018-10-05,3326
188,2018-10-09,3223
189,2018-10-10,3207
190,2018-10-11,3085
191,2018-10-12,3092
