,date,closing price
0,2018-01-04,3310
1,2018-01-05,3340
2,2018-01-09,3340
3,2018-01-10,3330
4,2018-01-11,3280
5,2018-01-12,3265
6,2018-01-15,3280
7,2018-01-16,3290
8,2018-01-17,3305
9,2018-01-18,3290
10,2018-01-19,3310
11,2018-01-22,3265
12,2018-01-23,3295
13,2018-01-24,3225
14,2018-01-25,3150
15,2018-01-26,3135
16,2018-01-29,3140
17,2018-01-30,3110
18,2018-01-31,3140
19,2018-02-01,3095
20,2018-02-02,3115
21,2018-02-05,3010
22,2018-02-06,2880
23,2018-02-07,2844
24,2018-02-08,2872
25,2018-02-09,2818
26,2018-02-13,2769
27,2018-02-14,2722
28,2018-02-15,2754
29,2018-02-16,2778
30,2018-02-19,2823
31,2018-02-20,2798
32,2018-02-21,2775
33,2018-02-22,2756
34,2018-02-23,2788
35,2018-02-26,2841
36,2018-02-27,3010
37,2018-02-28,2955
38,2018-03-01,2891
39,2018-03-02,2795
40,2018-03-05,2711
41,2018-03-06,2741
42,2018-03-07,2711
43,2018-03-08,2711
44,2018-03-09,2701
45,2018-03-12,2753
46,2018-03-13,2805
47,2018-03-14,2787
48,2018-03-15,2795
49,2018-03-16,2766
50,2018-03-19,2704
51,2018-03-20,2675
52,2018-03-22,2682
53,2018-03-23,2588
54,2018-03-26,2565
55,2018-03-27,2623
56,2018-03-28,2595
57,2018-03-29,2590
58,2018-03-30,2608
59,2018-04-02,2625
60,2018-04-03,2593
61,2018-04-04,2583
62,2018-04-05,2582
63,2018-04-06,2535
64,2018-04-09,2554
65,2018-04-10,2594
66,2018-04-11,2618
67,2018-04-12,2576
68,2018-04-13,2671
69,2018-04-16,2647
70,2018-04-17,2628
71,2018-04-18,2646
72,2018-04-19,2684
73,2018-04-20,2637
74,2018-04-23,2576
75,2018-04-24,2609
76,2018-04-25,2581
77,2018-04-26,2638
78,2018-04-27,2428
79,2018-05-01,2469
80,2018-05-02,2536
81,2018-05-07,2554
82,2018-05-08,2542
83,2018-05-09,2608
84,2018-05-10,2660
85,2018-05-11,2716
86,2018-05-14,2776
87,2018-05-15,2740
88,2018-05-16,2700
89,2018-05-17,2647
90,2018-05-18,2659
91,2018-05-21,2687
92,2018-05-22,2694
93,2018-05-23,2672
94,2018-05-24,2612
95,2018-05-25,2633
96,2018-05-28,2630
97,2018-05-29,2600
98,2018-05-30,2563
99,2018-05-31,2584
100,2018-06-01,2617
101,2018-06-04,2652
102,2018-06-05,2700
103,2018-06-06,2743
104,2018-06-07,2781
105,2018-06-08,2782
106,2018-06-11,2765
107,2018-06-12,2782
108,2018-06-13,2800
109,2018-06-14,2775
110,2018-06-15,2802
111,2018-06-18,2769
112,2018-06-19,2750
113,2018-06-20,2799
114,2018-06-21,2753
115,2018-06-22,2738
116,2018-06-25,2715
117,2018-06-26,2734
118,2018-06-27,2747
119,2018-06-28,2790
120,2018-06-29,2846
121,2018-07-02,2830
122,2018-07-03,2880
123,2018-07-04,2835
124,2018-07-05,2844
125,2018-07-06,2934
126,2018-07-09,2956
127,2018-07-10,2999
128,2018-07-11,3035
129,2018-07-12,3030
130,2018-07-13,3090
131,2018-07-17,3065
132,2018-07-18,3035
133,2018-07-19,3055
134,2018-07-20,3060
135,2018-07-23,3060
136,2018-07-24,3070
137,2018-07-25,3060
138,2018-07-26,3070
139,2018-07-27,3065
140,2018-07-30,3210
141,2018-07-31,3215
142,2018-08-01,3210
143,2018-08-02,3185
144,2018-08-03,3145
145,2018-08-06,3130
146,2018-08-07,3140
147,2018-08-08,3160
148,2018-08-09,3165
149,2018-08-10,3125
150,2018-08-13,3060
151,2018-08-14,3120
152,2018-08-15,3070
153,2018-08-16,3090
154,2018-08-17,3130
155,2018-08-20,3190
156,2018-08-21,3145
157,2018-08-22,3165
158,2018-08-23,3210
159,2018-08-24,3250
160,2018-08-27,3300
161,2018-08-28,3295
162,2018-08-29,3330
163,2018-08-30,3350
164,2018-08-31,3340
165,2018-09-03,3350
166,2018-09-04,3355
167,2018-09-05,3365
168,2018-09-06,3315
169,2018-09-07,3260
170,2018-09-10,3235
171,2018-09-11,3255
172,2018-09-12,3150
173,2018-09-13,2999
174,2018-09-14,3135
175,2018-09-18,3070
176,2018-09-19,3115
177,2018-09-20,3005
178,2018-09-21,2930
179,2018-09-25,2962
180,2018-09-26,3020
181,2018-09-27,2951
182,2018-09-28,2886
183,2018-10-01,2921
184,2018-10-02,2961
185,2018-10-03,2961
186,2018-10-04,3000
187,2018-10-05,2942
188,2018-10-09,2865
189,2018-10-10,2915
190,2018-10-11,2799
