,date,closing price
0,2018-01-04,1723
1,2018-01-05,1763
2,2018-01-09,1712
3,2018-01-10,1727
4,2018-01-11,1685
5,2018-01-12,1655
6,2018-01-15,1673
7,2018-01-16,1653
8,2018-01-17,1617
9,2018-01-18,1605
10,2018-01-19,1584
11,2018-01-22,1600
12,2018-01-23,1623
13,2018-01-24,1618
14,2018-01-25,1600
15,2018-01-26,1600
16,2018-01-29,1599
17,2018-01-30,1603
18,2018-01-31,1612
19,2018-02-01,1623
20,2018-02-02,1606
21,2018-02-05,1540
22,2018-02-06,1490
23,2018-02-07,1503
24,2018-02-08,1505
25,2018-02-09,1497
26,2018-02-13,1467
27,2018-02-14,1540
28,2018-02-15,1700
29,2018-02-16,1702
30,2018-02-19,1710
31,2018-02-20,1719
32,2018-02-21,1599
33,2018-02-22,1606
34,2018-02-23,1611
35,2018-02-26,1670
36,2018-02-27,1672
37,2018-02-28,1643
38,2018-03-01,1605
39,2018-03-02,1563
40,2018-03-05,1582
41,2018-03-06,1603
42,2018-03-07,1603
43,2018-03-08,1635
44,2018-03-09,1662
45,2018-03-12,1688
46,2018-03-13,1719
47,2018-03-14,1714
48,2018-03-15,1684
49,2018-03-16,1708
50,2018-03-19,1711
51,2018-03-20,1702
52,2018-03-22,1725
53,2018-03-23,1675
54,2018-03-26,1682
55,2018-03-27,1717
56,2018-03-28,1708
57,2018-03-29,1758
58,2018-03-30,1786
59,2018-04-02,1805
60,2018-04-03,1812
61,2018-04-04,1835
62,2018-04-05,1876
63,2018-04-06,1933
64,2018-04-09,1954
65,2018-04-10,1966
66,2018-04-11,1934
67,2018-04-12,1907
68,2018-04-13,1914
69,2018-04-16,1972
70,2018-04-17,2006
71,2018-04-18,2015
72,2018-04-19,2016
73,2018-04-20,2016
74,2018-04-23,2016
75,2018-04-24,2020
76,2018-04-25,2052
77,2018-04-26,2039
78,2018-04-27,1995
79,2018-05-01,2033
80,2018-05-02,1992
81,2018-05-07,1967
82,2018-05-08,1964
83,2018-05-09,1935
84,2018-05-10,1930
85,2018-05-11,1837
86,2018-05-14,1786
87,2018-05-15,1824
88,2018-05-16,1906
89,2018-05-17,1993
90,2018-05-18,2061
91,2018-05-21,2126
92,2018-05-22,2138
93,2018-05-23,2165
94,2018-05-24,2192
95,2018-05-25,2235
96,2018-05-28,2241
97,2018-05-29,2259
98,2018-05-30,2207
99,2018-05-31,2263
100,2018-06-01,2245
101,2018-06-04,2266
102,2018-06-05,2272
103,2018-06-06,2260
104,2018-06-07,2272
105,2018-06-08,2257
106,2018-06-11,2268
107,2018-06-12,2314
108,2018-06-13,2300
109,2018-06-14,2311
110,2018-06-15,2365
111,2018-06-18,2371
112,2018-06-19,2338
113,2018-06-20,2392
114,2018-06-21,2287
115,2018-06-22,2338
116,2018-06-25,2313
117,2018-06-26,2369
118,2018-06-27,2423
119,2018-06-28,2349
120,2018-06-29,2345
121,2018-07-02,2276
122,2018-07-03,2318
123,2018-07-04,2347
124,2018-07-05,2352
125,2018-07-06,2354
126,2018-07-09,2380
127,2018-07-10,2283
128,2018-07-11,2360
129,2018-07-12,2466
130,2018-07-13,2412
131,2018-07-17,2436
132,2018-07-18,2512
133,2018-07-19,2479
134,2018-07-20,2454
135,2018-07-23,2438
136,2018-07-24,2451
137,2018-07-25,2503
138,2018-07-26,2503
139,2018-07-27,2524
140,2018-07-30,2205
141,2018-07-31,2163
142,2018-08-01,2155
143,2018-08-02,2142
144,2018-08-03,2132
145,2018-08-06,2131
146,2018-08-07,2201
147,2018-08-08,2156
148,2018-08-09,2173
149,2018-08-10,2150
150,2018-08-13,2136
151,2018-08-14,2186
152,2018-08-15,2179
153,2018-08-16,2171
154,2018-08-17,2208
155,2018-08-20,2176
156,2018-08-21,2212
157,2018-08-22,2190
158,2018-08-23,2236
159,2018-08-24,2285
160,2018-08-27,2274
161,2018-08-28,2265
162,2018-08-29,2312
163,2018-08-30,2338
164,2018-08-31,2365
165,2018-09-03,2143
166,2018-09-04,2162
167,2018-09-05,2185
168,2018-09-06,2108
169,2018-09-07,2122
170,2018-09-10,2157
171,2018-09-11,2282
172,2018-09-12,2262
173,2018-09-13,2309
174,2018-09-14,2304
175,2018-09-18,2361
176,2018-09-19,2427
177,2018-09-20,2443
178,2018-09-21,2451
179,2018-09-25,2525
180,2018-09-26,2554
181,2018-09-27,2547
182,2018-09-28,2609
183,2018-10-01,2629
184,2018-10-02,2712
185,2018-10-03,2748
186,2018-10-04,2720
187,2018-10-05,2739
188,2018-10-09,2722
189,2018-10-10,2692
190,2018-10-11,2547
191,2018-10-12,2539
192,2018-10-15,2562
193,2018-10-16,2635
194,2018-10-17,2632
195,2018-10-18,2622
196,2018-10-19,2646
197,2018-10-22,2676
198,2018-10-23,2502
199,2018-10-24,2524
200,2018-10-25,2400
201,2018-10-26,2355
202,2018-10-29,2308
203,2018-10-30,2344
204,2018-10-31,2362
205,2018-11-01,2152
206,2018-11-02,2466
207,2018-11-05,2591
208,2018-11-06,2773
209,2018-11-07,2829
210,2018-11-08,2952
211,2018-11-09,2977
212,2018-11-12,2936
213,2018-11-13,2881
214,2018-11-14,2860
215,2018-11-15,2802
216,2018-11-16,2938
217,2018-11-19,2950
218,2018-11-20,2882
219,2018-11-21,2940
220,2018-11-22,2873
221,2018-11-26,2866
