,date,closing price
0,2018-01-04,3613
1,2018-01-05,3690
2,2018-01-09,3679
3,2018-01-10,3690
4,2018-01-11,3712
5,2018-01-12,3692
6,2018-01-15,3710
7,2018-01-16,3807
8,2018-01-17,3791
9,2018-01-18,3767
10,2018-01-19,3751
11,2018-01-22,3775
12,2018-01-23,3794
13,2018-01-24,3737
14,2018-01-25,3681
15,2018-01-26,3681
16,2018-01-29,3665
17,2018-01-30,3649
18,2018-01-31,3618
19,2018-02-01,3655
20,2018-02-02,3648
21,2018-02-05,3635
22,2018-02-06,3580
23,2018-02-07,3615
24,2018-02-08,3720
25,2018-02-09,3781
26,2018-02-13,3748
27,2018-02-14,3683
28,2018-02-15,3699
29,2018-02-16,3684
30,2018-02-19,3768
31,2018-02-20,3738
32,2018-02-21,3729
33,2018-02-22,3687
34,2018-02-23,3755
35,2018-02-26,3778
36,2018-02-27,3819
37,2018-02-28,3780
38,2018-03-01,3727
39,2018-03-02,3648
40,2018-03-05,3608
41,2018-03-06,3618
42,2018-03-07,3607
43,2018-03-08,3618
44,2018-03-09,3636
45,2018-03-12,3665
46,2018-03-13,3663
47,2018-03-14,3646
48,2018-03-15,3676
49,2018-03-16,3624
50,2018-03-19,3605
51,2018-03-20,3616
52,2018-03-22,3619
53,2018-03-23,3477
54,2018-03-26,3482
55,2018-03-27,3562
56,2018-03-28,3475
57,2018-03-29,3489
58,2018-03-30,3487
59,2018-04-02,3519
60,2018-04-03,3514
61,2018-04-04,3576
62,2018-04-05,3593
63,2018-04-06,3590
64,2018-04-09,3571
65,2018-04-10,3593
66,2018-04-11,3592
67,2018-04-12,3536
68,2018-04-13,3576
69,2018-04-16,3577
70,2018-04-17,3599
71,2018-04-18,3605
72,2018-04-19,3524
73,2018-04-20,3514
74,2018-04-23,3542
75,2018-04-24,3616
76,2018-04-25,3616
77,2018-04-26,3663
78,2018-04-27,3679
79,2018-05-01,3722
80,2018-05-02,3717
81,2018-05-07,3684
82,2018-05-08,3676
83,2018-05-09,3662
84,2018-05-10,3692
85,2018-05-11,3607
86,2018-05-14,3568
87,2018-05-15,3550
88,2018-05-16,3559
89,2018-05-17,3555
90,2018-05-18,3564
91,2018-05-21,3559
92,2018-05-22,3580
93,2018-05-23,3583
94,2018-05-24,3494
95,2018-05-25,3457
96,2018-05-28,3449
97,2018-05-29,3451
98,2018-05-30,3406
99,2018-05-31,3330
100,2018-06-01,3365
101,2018-06-04,3444
102,2018-06-05,3437
103,2018-06-06,3389
104,2018-06-07,3466
105,2018-06-08,3420
106,2018-06-11,3403
107,2018-06-12,3405
108,2018-06-13,3421
109,2018-06-14,3396
110,2018-06-15,3389
111,2018-06-18,3338
112,2018-06-19,3341
113,2018-06-20,3341
114,2018-06-21,3349
115,2018-06-22,3280
116,2018-06-25,3184
117,2018-06-26,3201
118,2018-06-27,3207
119,2018-06-28,3233
120,2018-06-29,3225
121,2018-07-02,3169
122,2018-07-03,3132
123,2018-07-04,3117
124,2018-07-05,3135
125,2018-07-06,3173
126,2018-07-09,3197
127,2018-07-10,3168
128,2018-07-11,3117
129,2018-07-12,3120
130,2018-07-13,3125
131,2018-07-17,3179
132,2018-07-18,3218
133,2018-07-19,3201
134,2018-07-20,3202
135,2018-07-23,3183
136,2018-07-24,3204
137,2018-07-25,3215
138,2018-07-26,3231
139,2018-07-27,3242
140,2018-07-30,3255
141,2018-07-31,3254
142,2018-08-01,3283
143,2018-08-02,3253
144,2018-08-03,3266
145,2018-08-06,3232
146,2018-08-07,3342
147,2018-08-08,3321
148,2018-08-09,3337
149,2018-08-10,3319
150,2018-08-13,3260
151,2018-08-14,3291
152,2018-08-15,3303
153,2018-08-16,3306
154,2018-08-17,3343
155,2018-08-20,3338
156,2018-08-21,3309
157,2018-08-22,3376
158,2018-08-23,3338
159,2018-08-24,3320
160,2018-08-27,3320
161,2018-08-28,3347
162,2018-08-29,3340
163,2018-08-30,3312
164,2018-08-31,3301
165,2018-09-03,3265
166,2018-09-04,3217
167,2018-09-05,3171
168,2018-09-06,3166
169,2018-09-07,3089
170,2018-09-10,3073
171,2018-09-11,3061
172,2018-09-12,3059
173,2018-09-13,3103
174,2018-09-14,3165
175,2018-09-18,3231
176,2018-09-19,3269
177,2018-09-20,3308
178,2018-09-21,3370
179,2018-09-25,3400
180,2018-09-26,3316
181,2018-09-27,3403
182,2018-09-28,3480
183,2018-10-01,3407
184,2018-10-02,3418
185,2018-10-03,3404
186,2018-10-04,3474
187,2018-10-05,3454
188,2018-10-09,3372
189,2018-10-10,3338
190,2018-10-11,3240
191,2018-10-12,3266
192,2018-10-15,3226
193,2018-10-16,3280
194,2018-10-17,3326
195,2018-10-18,3303
196,2018-10-19,3291
197,2018-10-22,3295
198,2018-10-23,3235
199,2018-10-24,3008
200,2018-10-25,2990
201,2018-10-26,3014
202,2018-10-29,3006
203,2018-10-30,3012
204,2018-10-31,3053
205,2018-11-01,3050
206,2018-11-02,3048
207,2018-11-05,2895.5
208,2018-11-06,2947
209,2018-11-07,2886
210,2018-11-08,2829.5
211,2018-11-09,2718.5
212,2018-11-12,2674.5
213,2018-11-13,2602
214,2018-11-14,2674.5
215,2018-11-15,2630.5
216,2018-11-16,2532.5
217,2018-11-19,2526.5
218,2018-11-20,2551
219,2018-11-21,2581.5
220,2018-11-22,2611
221,2018-11-26,2620
222,2018-11-27,2603.5
223,2018-11-28,2573
224,2018-11-29,2575
225,2018-11-30,2523
226,2018-12-03,2607
227,2018-12-04,2555.5
228,2018-12-05,2532
229,2018-12-06,2505
230,2018-12-07,2527
231,2018-12-10,2462
232,2018-12-11,2402
233,2018-12-12,2485
234,2018-12-13,2530
235,2018-12-14,2480.5
236,2018-12-17,2465.5
237,2018-12-18,2457.5
238,2018-12-19,2458
239,2018-12-20,2371
240,2018-12-21,2366
241,2018-12-25,2210.5
242,2018-12-26,2272.5
243,2018-12-27,2392.5
244,2018-12-28,2360
