,date,closing price
137,2018-07-25,7940
138,2018-07-26,8010
139,2018-07-27,8010
140,2018-07-30,7950
141,2018-07-31,8150
142,2018-08-01,8200
143,2018-08-02,8510
144,2018-08-03,8720
145,2018-08-06,8350
146,2018-08-07,8340
147,2018-08-08,8420
148,2018-08-09,8460
149,2018-08-10,8130
150,2018-08-13,7660
151,2018-08-14,7880
152,2018-08-15,7900
153,2018-08-16,7920
154,2018-08-17,7690
155,2018-08-20,7570
156,2018-08-21,7590
157,2018-08-22,7830
158,2018-08-23,7790
159,2018-08-24,7920
160,2018-08-27,8090
161,2018-08-28,7980
162,2018-08-29,8170
163,2018-08-30,8290
164,2018-08-31,8410
165,2018-09-03,8320
166,2018-09-04,8300
167,2018-09-05,8170
168,2018-09-06,7910
169,2018-09-07,7280
170,2018-09-10,7080
171,2018-09-11,7260
172,2018-09-12,6950
173,2018-09-13,6750
174,2018-09-14,7080
175,2018-09-18,7090
176,2018-09-19,7310
177,2018-09-20,7050
178,2018-09-21,6920
179,2018-09-25,6900
180,2018-09-26,6990
181,2018-09-27,6680
182,2018-09-28,6640
183,2018-10-01,6940
184,2018-10-02,6910
185,2018-10-03,6930
186,2018-10-04,6730
187,2018-10-05,6400
188,2018-10-09,6040
189,2018-10-10,6180
190,2018-10-11,6110
191,2018-10-12,6410
192,2018-10-15,6350
193,2018-10-16,6390
194,2018-10-17,6740
195,2018-10-18,6390
196,2018-10-19,6410
197,2018-10-22,6600
198,2018-10-23,6170
199,2018-10-24,6190
200,2018-10-25,5760
201,2018-10-26,5790
202,2018-10-29,5840
203,2018-10-30,5970
204,2018-10-31,6150
205,2018-11-01,6060
206,2018-11-02,6550
207,2018-11-05,6350
208,2018-11-06,6070
209,2018-11-07,6200
210,2018-11-08,6180
211,2018-11-09,5980
212,2018-11-12,5950
213,2018-11-13,5620
214,2018-11-14,5750
215,2018-11-15,5750
216,2018-11-16,5410
217,2018-11-19,5610
218,2018-11-20,5290
219,2018-11-21,5650
220,2018-11-22,5720
221,2018-11-26,5660
222,2018-11-27,5650
223,2018-11-28,5680
224,2018-11-29,5720
225,2018-11-30,5680
226,2018-12-03,6040
227,2018-12-04,5880
228,2018-12-05,5570
229,2018-12-06,5320
230,2018-12-07,5180
231,2018-12-10,5060
232,2018-12-11,4995
233,2018-12-12,5150
234,2018-12-13,5200
235,2018-12-14,4945
236,2018-12-17,5060
237,2018-12-18,4890
238,2018-12-19,4855
239,2018-12-20,4610
240,2018-12-21,4595
241,2018-12-25,4320
242,2018-12-26,4420
243,2018-12-27,4590
244,2018-12-28,4605
