,date,closing price
0,2018-01-04,355
1,2018-01-05,358
2,2018-01-09,355
3,2018-01-10,360
4,2018-01-11,367
5,2018-01-12,369
6,2018-01-15,373
7,2018-01-16,373
8,2018-01-17,369
9,2018-01-18,360
10,2018-01-19,364
11,2018-01-22,362
12,2018-01-23,363
13,2018-01-24,363
14,2018-01-25,363
15,2018-01-26,362
16,2018-01-29,362
17,2018-01-30,356
18,2018-01-31,352
19,2018-02-01,357
20,2018-02-02,366
21,2018-02-05,356
22,2018-02-06,342
23,2018-02-07,341
24,2018-02-08,343
25,2018-02-09,341
26,2018-02-13,334
27,2018-02-14,335
28,2018-02-15,338
29,2018-02-16,338
30,2018-02-19,347
31,2018-02-20,346
32,2018-02-21,344
33,2018-02-22,334
34,2018-02-23,344
35,2018-02-26,351
36,2018-02-27,356
37,2018-02-28,352
38,2018-03-01,347
39,2018-03-02,341
40,2018-03-05,333
41,2018-03-06,335
42,2018-03-07,334
43,2018-03-08,336
44,2018-03-09,335
45,2018-03-12,346
46,2018-03-13,346
47,2018-03-14,343
48,2018-03-15,341
49,2018-03-16,339
50,2018-03-19,334
51,2018-03-20,339
52,2018-03-22,342
53,2018-03-23,335
54,2018-03-26,328
55,2018-03-27,342
56,2018-03-28,335
57,2018-03-29,335
58,2018-03-30,341
59,2018-04-02,340
60,2018-04-03,335
61,2018-04-04,335
62,2018-04-05,335
63,2018-04-06,335
64,2018-04-09,333
65,2018-04-10,338
66,2018-04-11,345
67,2018-04-12,341
68,2018-04-13,343
69,2018-04-16,343
70,2018-04-17,341
71,2018-04-18,344
72,2018-04-19,351
73,2018-04-20,353
74,2018-04-23,355
75,2018-04-24,363
76,2018-04-25,364
77,2018-04-26,363
78,2018-04-27,361
79,2018-05-01,379
80,2018-05-02,390
81,2018-05-07,409
82,2018-05-08,412
83,2018-05-09,409
84,2018-05-10,419
85,2018-05-11,420
86,2018-05-14,420
87,2018-05-15,423
88,2018-05-16,424
89,2018-05-17,429
90,2018-05-18,429
91,2018-05-21,424
92,2018-05-22,426
93,2018-05-23,411
94,2018-05-24,406
95,2018-05-25,406
96,2018-05-28,397
97,2018-05-29,397
98,2018-05-30,390
99,2018-05-31,388
100,2018-06-01,389
101,2018-06-04,394
102,2018-06-05,392
103,2018-06-06,399
104,2018-06-07,405
105,2018-06-08,403
106,2018-06-11,399
107,2018-06-12,410
108,2018-06-13,410
109,2018-06-14,405
110,2018-06-15,412
111,2018-06-18,409
112,2018-06-19,410
113,2018-06-20,405
114,2018-06-21,403
115,2018-06-22,403
116,2018-06-25,405
117,2018-06-26,402
118,2018-06-27,401
119,2018-06-28,403
120,2018-06-29,402
121,2018-07-02,397
122,2018-07-03,393
123,2018-07-04,392
124,2018-07-05,387
125,2018-07-06,402
126,2018-07-09,403
127,2018-07-10,405
128,2018-07-11,401
129,2018-07-12,396
130,2018-07-13,398
131,2018-07-17,405
132,2018-07-18,407
133,2018-07-19,402
134,2018-07-20,399
135,2018-07-23,395
136,2018-07-24,402
137,2018-07-25,409
138,2018-07-26,411
139,2018-07-27,414
140,2018-07-30,411
141,2018-07-31,405
142,2018-08-01,409
143,2018-08-02,402
144,2018-08-03,395
145,2018-08-06,393
146,2018-08-07,402
147,2018-08-08,399
148,2018-08-09,398
149,2018-08-10,394
150,2018-08-13,385
151,2018-08-14,387
152,2018-08-15,383
153,2018-08-16,380
154,2018-08-17,383
155,2018-08-20,383
156,2018-08-21,379
157,2018-08-22,386
158,2018-08-23,384
159,2018-08-24,385
160,2018-08-27,390
161,2018-08-28,389
162,2018-08-29,389
163,2018-08-30,391
164,2018-08-31,387
165,2018-09-03,383
166,2018-09-04,381
167,2018-09-05,379
168,2018-09-06,383
169,2018-09-07,380
170,2018-09-10,381
171,2018-09-11,378
172,2018-09-12,381
173,2018-09-13,385
174,2018-09-14,390
175,2018-09-18,400
176,2018-09-19,403
177,2018-09-20,406
178,2018-09-21,411
179,2018-09-25,416
180,2018-09-26,405
181,2018-09-27,403
182,2018-09-28,410
183,2018-10-01,411
184,2018-10-02,420
185,2018-10-03,414
186,2018-10-04,423
187,2018-10-05,417
188,2018-10-09,413
189,2018-10-10,415
190,2018-10-11,397
191,2018-10-12,394
192,2018-10-15,396
193,2018-10-16,405
194,2018-10-17,405
195,2018-10-18,402
196,2018-10-19,396
197,2018-10-22,397
198,2018-10-23,385
199,2018-10-24,385
200,2018-10-25,371
201,2018-10-26,370
202,2018-10-29,376
203,2018-10-30,379
204,2018-10-31,380
205,2018-11-01,382
206,2018-11-02,393
207,2018-11-05,397
208,2018-11-06,413
209,2018-11-07,409
210,2018-11-08,422
211,2018-11-09,419
212,2018-11-12,421
213,2018-11-13,413
214,2018-11-14,416
215,2018-11-15,414
216,2018-11-16,405
217,2018-11-19,395
218,2018-11-20,401
219,2018-11-21,392
220,2018-11-22,387
221,2018-11-26,393
222,2018-11-27,393
223,2018-11-28,401
224,2018-11-29,401
225,2018-11-30,402
226,2018-12-03,410
227,2018-12-04,402
228,2018-12-05,408
229,2018-12-06,403
230,2018-12-07,408
231,2018-12-10,403
232,2018-12-11,395
233,2018-12-12,411
234,2018-12-13,415
235,2018-12-14,412
236,2018-12-17,408
237,2018-12-18,408
238,2018-12-19,403
239,2018-12-20,393
240,2018-12-21,383
241,2018-12-25,359
242,2018-12-26,363
243,2018-12-27,383
244,2018-12-28,382
