,date,closing price
0,2018-01-04,9710
1,2018-01-05,9710
2,2018-01-09,9790
3,2018-01-10,9650
4,2018-01-11,9550
5,2018-01-12,9370
6,2018-01-15,9470
7,2018-01-16,9520
8,2018-01-17,9500
9,2018-01-18,9360
10,2018-01-19,9370
11,2018-01-22,9430
12,2018-01-23,9490
13,2018-01-24,9420
14,2018-01-25,9360
15,2018-01-26,9270
16,2018-01-29,9300
17,2018-01-30,9170
18,2018-01-31,9130
19,2018-02-01,9250
20,2018-02-02,9160
21,2018-02-05,8900
22,2018-02-06,8670
23,2018-02-07,8580
24,2018-02-08,8140
25,2018-02-09,8150
26,2018-02-13,8020
27,2018-02-14,8020
28,2018-02-15,7940
29,2018-02-16,8070
30,2018-02-19,8200
31,2018-02-20,8030
32,2018-02-21,7940
33,2018-02-22,7890
34,2018-02-23,7840
35,2018-02-26,7940
36,2018-02-27,7910
37,2018-02-28,7830
38,2018-03-01,7680
39,2018-03-02,7530
40,2018-03-05,7610
41,2018-03-06,7570
42,2018-03-07,7500
43,2018-03-08,7610
44,2018-03-09,7780
45,2018-03-12,7870
46,2018-03-13,7990
47,2018-03-14,7960
48,2018-03-15,7890
49,2018-03-16,7950
50,2018-03-19,7820
51,2018-03-20,7840
52,2018-03-22,7850
53,2018-03-23,7720
54,2018-03-26,7950
55,2018-03-27,8130
56,2018-03-28,7970
57,2018-03-29,8130
58,2018-03-30,8100
59,2018-04-02,8160
60,2018-04-03,8110
61,2018-04-04,8210
62,2018-04-05,8390
63,2018-04-06,8370
64,2018-04-09,8400
65,2018-04-10,8390
66,2018-04-11,8130
67,2018-04-12,8120
68,2018-04-13,8090
69,2018-04-16,8260
70,2018-04-17,8530
71,2018-04-18,8580
72,2018-04-19,8570
73,2018-04-20,8590
74,2018-04-23,8590
75,2018-04-24,8560
76,2018-04-25,8640
77,2018-04-26,8680
78,2018-04-27,8780
79,2018-05-01,8820
80,2018-05-02,8770
81,2018-05-07,8740
82,2018-05-08,8770
83,2018-05-09,8650
84,2018-05-10,8610
85,2018-05-11,8650
86,2018-05-14,8940
87,2018-05-15,9140
88,2018-05-16,9190
89,2018-05-17,9200
90,2018-05-18,9080
91,2018-05-21,9130
92,2018-05-22,9070
93,2018-05-23,9100
94,2018-05-24,9030
95,2018-05-25,9160
96,2018-05-28,9220
97,2018-05-29,9250
98,2018-05-30,9190
99,2018-05-31,9270
100,2018-06-01,9230
101,2018-06-04,9330
102,2018-06-05,9380
103,2018-06-06,9380
104,2018-06-07,9360
105,2018-06-08,9320
106,2018-06-11,9310
107,2018-06-12,9450
108,2018-06-13,9550
109,2018-06-14,9590
110,2018-06-15,9630
111,2018-06-18,9410
112,2018-06-19,9240
113,2018-06-20,9370
114,2018-06-21,9260
115,2018-06-22,9260
116,2018-06-25,9310
117,2018-06-26,9380
118,2018-06-27,9410
119,2018-06-28,9300
120,2018-06-29,9340
121,2018-07-02,8980
122,2018-07-03,8980
123,2018-07-04,9100
124,2018-07-05,9010
125,2018-07-06,9030
126,2018-07-09,9090
127,2018-07-10,8890
128,2018-07-11,8770
129,2018-07-12,8890
130,2018-07-13,9000
131,2018-07-17,9300
132,2018-07-18,9330
133,2018-07-19,9050
134,2018-07-20,9030
135,2018-07-23,9040
136,2018-07-24,8880
137,2018-07-25,8880
138,2018-07-26,8930
139,2018-07-27,8960
140,2018-07-30,8850
141,2018-07-31,8780
142,2018-08-01,8790
143,2018-08-02,8760
144,2018-08-03,8700
145,2018-08-06,8670
146,2018-08-07,8660
147,2018-08-08,7760
148,2018-08-09,7720
149,2018-08-10,7650
150,2018-08-13,7570
151,2018-08-14,7560
152,2018-08-15,7590
153,2018-08-16,7570
154,2018-08-17,7590
155,2018-08-20,7540
156,2018-08-21,7480
157,2018-08-22,7500
158,2018-08-23,7480
159,2018-08-24,7550
160,2018-08-27,7600
