,date,closing price
0,2018-01-04,2850
1,2018-01-05,2895
2,2018-01-09,2920
3,2018-01-10,2905
4,2018-01-11,3050
5,2018-01-12,2880
6,2018-01-15,2905
7,2018-01-16,2930
8,2018-01-17,2910
9,2018-01-18,2935
10,2018-01-19,2945
11,2018-01-22,2945
12,2018-01-23,2960
13,2018-01-24,2965
14,2018-01-25,2995
15,2018-01-26,2980
16,2018-01-29,2960
17,2018-01-30,2955
18,2018-01-31,2930
19,2018-02-01,2980
20,2018-02-02,2950
21,2018-02-05,2955
22,2018-02-06,2820
23,2018-02-07,2855
24,2018-02-08,2910
25,2018-02-09,2865
26,2018-02-13,2840
27,2018-02-14,2810
28,2018-02-15,2865
29,2018-02-16,2890
30,2018-02-19,2965
31,2018-02-20,2955
32,2018-02-21,3000
33,2018-02-22,2995
34,2018-02-23,3005
35,2018-02-26,2995
36,2018-02-27,3000
37,2018-02-28,2985
38,2018-03-01,2905
39,2018-03-02,2835
40,2018-03-05,2765
41,2018-03-06,2835
42,2018-03-07,2835
43,2018-03-08,2860
44,2018-03-09,2875
45,2018-03-12,2935
46,2018-03-13,2965
47,2018-03-14,2945
48,2018-03-15,2930
49,2018-03-16,2895
50,2018-03-19,2855
51,2018-03-20,2880
52,2018-03-22,2880
53,2018-03-23,2780
54,2018-03-26,2790
55,2018-03-27,2895
56,2018-03-28,2835
57,2018-03-29,2855
58,2018-03-30,2900
59,2018-04-02,2855
60,2018-04-03,2815
61,2018-04-04,2840
62,2018-04-05,2840
63,2018-04-06,2855
64,2018-04-09,2855
65,2018-04-10,2870
66,2018-04-11,2875
67,2018-04-12,2850
68,2018-04-13,2895
69,2018-04-16,2895
70,2018-04-17,2880
71,2018-04-18,2920
72,2018-04-19,2930
73,2018-04-20,2925
74,2018-04-23,2910
75,2018-04-24,2955
76,2018-04-25,2965
77,2018-04-26,2930
78,2018-04-27,2950
79,2018-05-01,2935
80,2018-05-02,2925
81,2018-05-07,2935
82,2018-05-08,2945
83,2018-05-09,2835
84,2018-05-10,2800
85,2018-05-11,2790
86,2018-05-14,2815
87,2018-05-15,2820
88,2018-05-16,2805
89,2018-05-17,2815
90,2018-05-18,2830
91,2018-05-21,2840
92,2018-05-22,2830
93,2018-05-23,2765
94,2018-05-24,2640
95,2018-05-25,2635
96,2018-05-28,2645
97,2018-05-29,2590
98,2018-05-30,2545
99,2018-05-31,2580
100,2018-06-01,2595
101,2018-06-04,2625
102,2018-06-05,2640
103,2018-06-06,2640
104,2018-06-07,2665
105,2018-06-08,2605
106,2018-06-11,2585
107,2018-06-12,2590
108,2018-06-13,2580
109,2018-06-14,2555
110,2018-06-15,2530
111,2018-06-18,2495
112,2018-06-19,2460
113,2018-06-20,2495
114,2018-06-21,2505
115,2018-06-22,2490
116,2018-06-25,2465
117,2018-06-26,2455
118,2018-06-27,2470
119,2018-06-28,2475
120,2018-06-29,2525
121,2018-07-02,2500
122,2018-07-03,2495
123,2018-07-04,2485
124,2018-07-05,2440
125,2018-07-06,2460
126,2018-07-09,2475
127,2018-07-10,2515
128,2018-07-11,2455
129,2018-07-12,2475
130,2018-07-13,2490
131,2018-07-17,2515
132,2018-07-18,2530
133,2018-07-19,2525
134,2018-07-20,2510
135,2018-07-23,2500
136,2018-07-24,2535
137,2018-07-25,2540
138,2018-07-26,2565
139,2018-07-27,2575
140,2018-07-30,2625
141,2018-07-31,2605
142,2018-08-01,2650
143,2018-08-02,2650
144,2018-08-03,2665
145,2018-08-06,2630
146,2018-08-07,2655
147,2018-08-08,2665
148,2018-08-09,2665
149,2018-08-10,2510
150,2018-08-13,2430
151,2018-08-14,2520
152,2018-08-15,2490
153,2018-08-16,2505
154,2018-08-17,2515
155,2018-08-20,2495
156,2018-08-21,2490
157,2018-08-22,2510
158,2018-08-23,2515
159,2018-08-24,2535
160,2018-08-27,2590
161,2018-08-28,2595
162,2018-08-29,2670
163,2018-08-30,2695
164,2018-08-31,2740
165,2018-09-03,2650
166,2018-09-04,2640
167,2018-09-05,2635
168,2018-09-06,2610
169,2018-09-07,2615
170,2018-09-10,2650
171,2018-09-11,2650
172,2018-09-12,2620
173,2018-09-13,2630
174,2018-09-14,2695
175,2018-09-18,2740
176,2018-09-19,2785
177,2018-09-20,2815
178,2018-09-21,2835
179,2018-09-25,2840
180,2018-09-26,2834
181,2018-09-27,2801
182,2018-09-28,2797
183,2018-10-01,2722
184,2018-10-02,2747
185,2018-10-03,2699
186,2018-10-04,2686
187,2018-10-05,2672
188,2018-10-09,2604
189,2018-10-10,2586
190,2018-10-11,2488
191,2018-10-12,2474
192,2018-10-15,2441
193,2018-10-16,2440
194,2018-10-17,2467
195,2018-10-18,2466
196,2018-10-19,2430
197,2018-10-22,2435
198,2018-10-23,2371
199,2018-10-24,2381
200,2018-10-25,2307
201,2018-10-26,2266
202,2018-10-29,2256
203,2018-10-30,2268
204,2018-10-31,2320
205,2018-11-01,2356
206,2018-11-02,2423
207,2018-11-05,2408
208,2018-11-06,2421
209,2018-11-07,2417
210,2018-11-08,2427
