,date,closing price
0,2018-01-04,1475
1,2018-01-05,1497
2,2018-01-09,1504
3,2018-01-10,1508
4,2018-01-11,1515
5,2018-01-12,1510
6,2018-01-15,1518
7,2018-01-16,1524
8,2018-01-17,1535
9,2018-01-18,1512
10,2018-01-19,1521
11,2018-01-22,1519
12,2018-01-23,1521
13,2018-01-24,1509
14,2018-01-25,1478
15,2018-01-26,1479
16,2018-01-29,1482
17,2018-01-30,1477
18,2018-01-31,1443
19,2018-02-01,1559
20,2018-02-02,1540
21,2018-02-05,1520
22,2018-02-06,1433
23,2018-02-07,1469
24,2018-02-08,1516
25,2018-02-09,1484
26,2018-02-13,1463
27,2018-02-14,1446
28,2018-02-15,1441
29,2018-02-16,1441
30,2018-02-19,1470
31,2018-02-20,1454
32,2018-02-21,1441
33,2018-02-22,1409
34,2018-02-23,1418
35,2018-02-26,1437
36,2018-02-27,1454
37,2018-02-28,1415
38,2018-03-01,1387
39,2018-03-02,1343
40,2018-03-05,1321
41,2018-03-06,1339
42,2018-03-07,1337
43,2018-03-08,1335
44,2018-03-09,1340
45,2018-03-12,1373
46,2018-03-13,1370
47,2018-03-14,1370
48,2018-03-15,1381
49,2018-03-16,1367
50,2018-03-19,1378
51,2018-03-20,1374
52,2018-03-22,1377
53,2018-03-23,1328
54,2018-03-26,1343
55,2018-03-27,1381
56,2018-03-28,1367
57,2018-03-29,1366
58,2018-03-30,1369
59,2018-04-02,1355
60,2018-04-03,1334
61,2018-04-04,1346
62,2018-04-05,1348
63,2018-04-06,1343
64,2018-04-09,1332
65,2018-04-10,1342
66,2018-04-11,1346
67,2018-04-12,1420
68,2018-04-13,1368
69,2018-04-16,1362
70,2018-04-17,1351
71,2018-04-18,1366
72,2018-04-19,1373
73,2018-04-20,1380
74,2018-04-23,1385
75,2018-04-24,1411
76,2018-04-25,1413
77,2018-04-26,1394
78,2018-04-27,1337
79,2018-05-01,1309
80,2018-05-02,1280
81,2018-05-07,1264
82,2018-05-08,1281
83,2018-05-09,1277
84,2018-05-10,1279
85,2018-05-11,1292
86,2018-05-14,1305
87,2018-05-15,1306
88,2018-05-16,1293
89,2018-05-17,1306
90,2018-05-18,1313
91,2018-05-21,1308
92,2018-05-22,1310
93,2018-05-23,1299
94,2018-05-24,1273
95,2018-05-25,1262
96,2018-05-28,1259
97,2018-05-29,1236
98,2018-05-30,1210
99,2018-05-31,1221
100,2018-06-01,1214
101,2018-06-04,1238
102,2018-06-05,1227
