,date,closing price
0,2018-01-04,836
1,2018-01-05,859
2,2018-01-09,865
3,2018-01-10,887
4,2018-01-11,883
5,2018-01-12,872
6,2018-01-15,871
7,2018-01-16,869
8,2018-01-17,871
9,2018-01-18,853
10,2018-01-19,863
11,2018-01-22,878
12,2018-01-23,899
13,2018-01-24,886
14,2018-01-25,886
15,2018-01-26,841
16,2018-01-29,831
17,2018-01-30,820
18,2018-01-31,809
19,2018-02-01,818
20,2018-02-02,824
21,2018-02-05,818
22,2018-02-06,830
23,2018-02-07,838
24,2018-02-08,849
25,2018-02-09,842
26,2018-02-13,835
27,2018-02-14,806
28,2018-02-15,810
29,2018-02-16,822
30,2018-02-19,832
31,2018-02-20,835
32,2018-02-21,838
33,2018-02-22,810
34,2018-02-23,829
35,2018-02-26,850
36,2018-02-27,858
37,2018-02-28,849
38,2018-03-01,831
39,2018-03-02,813
40,2018-03-05,766
41,2018-03-06,779
42,2018-03-07,746
43,2018-03-08,755
44,2018-03-09,751
45,2018-03-12,762
46,2018-03-13,763
47,2018-03-14,768
48,2018-03-15,763
49,2018-03-16,752
50,2018-03-19,755
51,2018-03-20,773
52,2018-03-22,763
53,2018-03-23,740
54,2018-03-26,755
55,2018-03-27,758
56,2018-03-28,749
57,2018-03-29,752
58,2018-03-30,761
59,2018-04-02,769
60,2018-04-03,755
61,2018-04-04,771
62,2018-04-05,768
63,2018-04-06,791
64,2018-04-09,780
65,2018-04-10,787
66,2018-04-11,783
67,2018-04-12,756
68,2018-04-13,770
69,2018-04-16,765
70,2018-04-17,763
71,2018-04-18,767
72,2018-04-19,770
73,2018-04-20,762
74,2018-04-23,774
75,2018-04-24,795
76,2018-04-25,797
77,2018-04-26,808
78,2018-04-27,816
79,2018-05-01,817
80,2018-05-02,807
81,2018-05-07,796
82,2018-05-08,793
83,2018-05-09,784
84,2018-05-10,858
85,2018-05-11,859
86,2018-05-14,870
87,2018-05-15,873
88,2018-05-16,871
89,2018-05-17,882
90,2018-05-18,880
91,2018-05-21,893
92,2018-05-22,898
93,2018-05-23,887
94,2018-05-24,853
95,2018-05-25,838
96,2018-05-28,843
97,2018-05-29,832
98,2018-05-30,813
99,2018-05-31,824
100,2018-06-01,829
101,2018-06-04,860
102,2018-06-05,866
103,2018-06-06,862
104,2018-06-07,870
105,2018-06-08,872
106,2018-06-11,877
107,2018-06-12,872
108,2018-06-13,888
109,2018-06-14,884
110,2018-06-15,882
111,2018-06-18,872
112,2018-06-19,874
113,2018-06-20,884
114,2018-06-21,877
115,2018-06-22,891
116,2018-06-25,865
117,2018-06-26,878
118,2018-06-27,873
119,2018-06-28,892
120,2018-06-29,883
121,2018-07-02,866
122,2018-07-03,852
123,2018-07-04,833
124,2018-07-05,834
125,2018-07-06,866
126,2018-07-09,850
127,2018-07-10,880
128,2018-07-11,868
129,2018-07-12,881
130,2018-07-13,882
131,2018-07-17,895
132,2018-07-18,915
133,2018-07-19,922
134,2018-07-20,922
135,2018-07-23,897
136,2018-07-24,929
137,2018-07-25,893
138,2018-07-26,857
139,2018-07-27,838
140,2018-07-30,851
141,2018-07-31,850
142,2018-08-01,874
143,2018-08-02,859
144,2018-08-03,852
145,2018-08-06,854
146,2018-08-07,852
147,2018-08-08,853
148,2018-08-09,846
149,2018-08-10,828
150,2018-08-13,804
151,2018-08-14,810
152,2018-08-15,798
153,2018-08-16,790
154,2018-08-17,802
155,2018-08-20,793
156,2018-08-21,793
157,2018-08-22,808
158,2018-08-23,789
159,2018-08-24,790
160,2018-08-27,802
161,2018-08-28,802
162,2018-08-29,808
163,2018-08-30,795
164,2018-08-31,792
165,2018-09-03,775
166,2018-09-04,761
167,2018-09-05,760
168,2018-09-06,757
169,2018-09-07,741
170,2018-09-10,746
171,2018-09-11,751
172,2018-09-12,740
173,2018-09-13,756
174,2018-09-14,762
175,2018-09-18,774
176,2018-09-19,786
177,2018-09-20,788
178,2018-09-21,801
179,2018-09-25,798
180,2018-09-26,789
181,2018-09-27,793
182,2018-09-28,802
183,2018-10-01,795
184,2018-10-02,794
185,2018-10-03,767
186,2018-10-04,768
187,2018-10-05,761
188,2018-10-09,749
189,2018-10-10,745
190,2018-10-11,721
191,2018-10-12,726
192,2018-10-15,705
193,2018-10-16,711
194,2018-10-17,720
195,2018-10-18,716
196,2018-10-19,705
197,2018-10-22,709
198,2018-10-23,703
199,2018-10-24,698
200,2018-10-25,675
201,2018-10-26,680
202,2018-10-29,677
203,2018-10-30,691
204,2018-10-31,711
205,2018-11-01,729
206,2018-11-02,727
207,2018-11-05,719
208,2018-11-06,725
209,2018-11-07,744
210,2018-11-08,756
211,2018-11-09,757
212,2018-11-12,762
213,2018-11-13,736
214,2018-11-14,733
215,2018-11-15,726
216,2018-11-16,731
217,2018-11-19,730
218,2018-11-20,680
219,2018-11-21,673
220,2018-11-22,674
221,2018-11-26,696
222,2018-11-27,706
223,2018-11-28,690
224,2018-11-29,692
225,2018-11-30,696
226,2018-12-03,706
227,2018-12-04,698
228,2018-12-05,697
229,2018-12-06,685
230,2018-12-07,683
231,2018-12-10,665
232,2018-12-11,655
233,2018-12-12,674
234,2018-12-13,684
235,2018-12-14,672
236,2018-12-17,664
237,2018-12-18,657
238,2018-12-19,652
239,2018-12-20,635
240,2018-12-21,606
241,2018-12-25,560
242,2018-12-26,573
243,2018-12-27,609
244,2018-12-28,602
