,date,closing price
0,2018-01-04,2120
1,2018-01-05,2129
2,2018-01-09,2146
3,2018-01-10,2205
4,2018-01-11,2214
5,2018-01-12,2174
6,2018-01-15,2175
7,2018-01-16,2166
8,2018-01-17,2171
9,2018-01-18,2148
10,2018-01-19,2133
11,2018-01-22,2123
12,2018-01-23,2168
13,2018-01-24,2136
14,2018-01-25,2080
15,2018-01-26,2060
16,2018-01-29,2052
17,2018-01-30,2014
18,2018-01-31,1983
19,2018-02-01,2008
20,2018-02-02,1999
21,2018-02-05,1958
22,2018-02-06,1847
23,2018-02-07,1847
24,2018-02-08,1843
25,2018-02-09,1775
26,2018-02-13,1781
27,2018-02-14,1727
28,2018-02-15,1772
29,2018-02-16,1790
30,2018-02-19,1866
31,2018-02-20,1876
32,2018-02-21,1892
33,2018-02-22,1851
34,2018-02-23,1904
35,2018-02-26,1883
36,2018-02-27,1899
37,2018-02-28,1849
38,2018-03-01,1844
39,2018-03-02,1792
40,2018-03-05,1775
41,2018-03-06,1783
42,2018-03-07,1780
43,2018-03-08,1777
44,2018-03-09,1776
45,2018-03-12,1817
46,2018-03-13,1841
47,2018-03-14,1809
48,2018-03-15,1796
49,2018-03-16,1796
50,2018-03-19,1781
51,2018-03-20,1796
52,2018-03-22,1757
53,2018-03-23,1662
54,2018-03-26,1714
55,2018-03-27,1762
56,2018-03-28,1716
57,2018-03-29,1754
58,2018-03-30,1747
59,2018-04-02,1721
60,2018-04-03,1688
61,2018-04-04,1710
62,2018-04-05,1737
63,2018-04-06,1733
64,2018-04-09,1732
65,2018-04-10,1764
66,2018-04-11,1794
67,2018-04-12,1759
68,2018-04-13,1795
69,2018-04-16,1803
70,2018-04-17,1791
71,2018-04-18,1836
72,2018-04-19,1883
73,2018-04-20,1903
74,2018-04-23,1898
75,2018-04-24,1933
76,2018-04-25,1941
77,2018-04-26,1931
78,2018-04-27,1963
79,2018-05-01,1972
80,2018-05-02,1976
81,2018-05-07,1952
82,2018-05-08,1958
83,2018-05-09,1931
84,2018-05-10,1924
85,2018-05-11,1931
86,2018-05-14,1962
87,2018-05-15,1951
88,2018-05-16,2009
89,2018-05-17,1996
90,2018-05-18,2000
91,2018-05-21,1967
92,2018-05-22,1962
93,2018-05-23,1911
94,2018-05-24,1867
95,2018-05-25,1849
96,2018-05-28,1870
97,2018-05-29,1838
98,2018-05-30,1814
99,2018-05-31,1807
100,2018-06-01,1790
101,2018-06-04,1819
102,2018-06-05,1799
103,2018-06-06,1820
104,2018-06-07,1801
105,2018-06-08,1804
106,2018-06-11,1812
107,2018-06-12,1824
108,2018-06-13,1824
109,2018-06-14,1807
110,2018-06-15,1774
111,2018-06-18,1751
112,2018-06-19,1713
113,2018-06-20,1776
114,2018-06-21,1725
115,2018-06-22,1709
116,2018-06-25,1703
117,2018-06-26,1767
118,2018-06-27,1749
119,2018-06-28,1736
120,2018-06-29,1744
121,2018-07-02,1698
122,2018-07-03,1683
123,2018-07-04,1658
124,2018-07-05,1619
125,2018-07-06,1633
126,2018-07-09,1681
127,2018-07-10,1681
128,2018-07-11,1643
129,2018-07-12,1632
130,2018-07-13,1655
131,2018-07-17,1689
132,2018-07-18,1691
133,2018-07-19,1684
134,2018-07-20,1669
135,2018-07-23,1720
136,2018-07-24,1729
137,2018-07-25,1727
138,2018-07-26,1732
139,2018-07-27,1727
140,2018-07-30,1730
141,2018-07-31,1739
142,2018-08-01,1720
143,2018-08-02,1712
144,2018-08-03,1711
145,2018-08-06,1700
146,2018-08-07,1716
147,2018-08-08,1705
148,2018-08-09,1668
149,2018-08-10,1724
150,2018-08-13,1652
151,2018-08-14,1698
152,2018-08-15,1705
153,2018-08-16,1734
154,2018-08-17,1782
155,2018-08-20,1789
156,2018-08-21,1796
157,2018-08-22,1806
158,2018-08-23,1857
159,2018-08-24,1865
