,date,closing price
0,2018-01-04,12105
1,2018-01-05,12175
2,2018-01-09,12290
3,2018-01-10,12060
4,2018-01-11,11960
5,2018-01-12,11945
6,2018-01-15,12110
7,2018-01-16,12270
8,2018-01-17,12205
9,2018-01-18,12360
10,2018-01-19,12450
11,2018-01-22,12500
12,2018-01-23,12640
13,2018-01-24,12600
14,2018-01-25,12510
15,2018-01-26,12510
16,2018-01-29,13090
17,2018-01-30,12470
18,2018-01-31,12410
19,2018-02-01,12480
20,2018-02-02,12155
21,2018-02-05,11680
22,2018-02-06,11140
23,2018-02-07,11540
24,2018-02-08,11805
25,2018-02-09,11220
26,2018-02-13,11165
27,2018-02-14,11140
28,2018-02-15,11160
29,2018-02-16,11225
30,2018-02-19,11505
31,2018-02-20,11320
32,2018-02-21,11390
33,2018-02-22,11175
34,2018-02-23,11330
35,2018-02-26,11460
36,2018-02-27,11545
37,2018-02-28,11375
38,2018-03-01,10955
39,2018-03-02,10685
40,2018-03-05,10565
41,2018-03-06,10720
42,2018-03-07,10635
43,2018-03-08,10825
44,2018-03-09,10980
45,2018-03-12,11235
46,2018-03-13,11510
47,2018-03-14,11300
48,2018-03-15,11270
49,2018-03-16,11155
50,2018-03-19,10985
51,2018-03-20,10925
52,2018-03-22,11195
53,2018-03-23,10450
54,2018-03-26,10710
55,2018-03-27,10965
56,2018-03-28,10935
57,2018-03-29,10875
58,2018-03-30,11005
59,2018-04-02,10980
60,2018-04-03,10885
61,2018-04-04,10675
62,2018-04-05,10840
63,2018-04-06,10550
64,2018-04-09,10580
65,2018-04-10,10815
66,2018-04-11,10960
67,2018-04-12,10950
68,2018-04-13,11130
69,2018-04-16,10950
70,2018-04-17,10910
71,2018-04-18,11095
72,2018-04-19,11215
73,2018-04-20,10670
74,2018-04-23,10670
75,2018-04-24,10880
76,2018-04-25,10725
77,2018-04-26,10860
78,2018-04-27,11005
79,2018-05-01,10995
80,2018-05-02,11235
81,2018-05-07,11125
82,2018-05-08,11090
83,2018-05-09,11080
84,2018-05-10,11270
85,2018-05-11,11510
86,2018-05-14,11505
87,2018-05-15,11410
88,2018-05-16,11390
89,2018-05-17,11460
90,2018-05-18,11540
91,2018-05-21,11530
92,2018-05-22,11565
93,2018-05-23,11365
94,2018-05-24,11325
95,2018-05-25,11305
96,2018-05-28,11300
97,2018-05-29,11050
98,2018-05-30,10780
99,2018-05-31,10890
100,2018-06-01,10915
101,2018-06-04,11140
102,2018-06-05,11230
103,2018-06-06,11235
104,2018-06-07,11440
105,2018-06-08,11245
106,2018-06-11,11105
107,2018-06-12,10875
108,2018-06-13,11010
109,2018-06-14,10775
110,2018-06-15,10430
111,2018-06-18,10130
112,2018-06-19,9759
113,2018-06-20,9922
114,2018-06-21,10035
115,2018-06-22,9983
116,2018-06-25,9800
117,2018-06-26,9905
118,2018-06-27,9987
119,2018-06-28,9951
