,date,closing price
0,2018-01-04,4465
1,2018-01-05,4465
2,2018-01-09,4485
3,2018-01-10,4465
4,2018-01-11,4510
5,2018-01-12,4470
6,2018-01-15,4435
7,2018-01-16,4475
8,2018-01-17,4530
9,2018-01-18,4650
10,2018-01-19,4715
11,2018-01-22,4590
12,2018-01-23,4645
13,2018-01-24,4615
14,2018-01-25,4545
15,2018-01-26,4570
16,2018-01-29,4575
17,2018-01-30,4470
18,2018-01-31,4485
19,2018-02-01,4515
20,2018-02-02,4450
21,2018-02-05,4245
22,2018-02-06,3715
23,2018-02-07,3580
24,2018-02-08,3530
25,2018-02-09,3430
26,2018-02-13,3295
27,2018-02-14,3340
28,2018-02-15,3300
29,2018-02-16,3440
30,2018-02-19,3455
31,2018-02-20,3410
32,2018-02-21,3360
33,2018-02-22,3265
34,2018-02-23,3280
35,2018-02-26,3325
36,2018-02-27,3310
37,2018-02-28,3255
38,2018-03-01,3240
39,2018-03-02,3140
40,2018-03-05,3070
41,2018-03-06,3080
42,2018-03-07,3020
43,2018-03-08,3080
44,2018-03-09,3080
45,2018-03-12,3165
46,2018-03-13,3185
47,2018-03-14,3165
48,2018-03-15,3160
49,2018-03-16,3150
50,2018-03-19,3145
51,2018-03-20,3140
52,2018-03-22,3060
53,2018-03-23,2912
54,2018-03-26,3000
55,2018-03-27,3140
56,2018-03-28,3090
57,2018-03-29,3040
58,2018-03-30,3160
59,2018-04-02,3105
60,2018-04-03,3045
61,2018-04-04,2993
62,2018-04-05,3105
63,2018-04-06,3055
64,2018-04-09,3030
65,2018-04-10,3155
66,2018-04-11,3095
67,2018-04-12,3000
68,2018-04-13,3070
69,2018-04-16,3155
70,2018-04-17,3145
71,2018-04-18,3170
72,2018-04-19,3155
73,2018-04-20,3155
74,2018-04-23,3180
75,2018-04-24,3210
76,2018-04-25,3140
77,2018-04-26,3085
78,2018-04-27,3155
79,2018-05-01,3095
80,2018-05-02,3180
81,2018-05-07,3130
82,2018-05-08,3155
83,2018-05-09,3195
84,2018-05-10,3215
85,2018-05-11,3195
86,2018-05-14,3225
87,2018-05-15,3165
88,2018-05-16,3130
89,2018-05-17,3150
90,2018-05-18,3185
91,2018-05-21,3215
92,2018-05-22,3220
93,2018-05-23,3140
94,2018-05-24,3055
95,2018-05-25,3050
96,2018-05-28,3035
97,2018-05-29,2994
98,2018-05-30,2930
99,2018-05-31,2952
100,2018-06-01,2963
101,2018-06-04,2980
102,2018-06-05,2973
103,2018-06-06,3115
104,2018-06-07,3170
105,2018-06-08,3075
106,2018-06-11,3120
107,2018-06-12,3135
108,2018-06-13,3205
109,2018-06-14,3175
110,2018-06-15,3180
111,2018-06-18,3105
112,2018-06-19,3015
113,2018-06-20,2985
114,2018-06-21,2981
115,2018-06-22,2979
116,2018-06-25,2994
117,2018-06-26,3065
118,2018-06-27,2965
119,2018-06-28,2975
120,2018-06-29,3080
121,2018-07-02,2998
122,2018-07-03,2976
123,2018-07-04,2979
124,2018-07-05,2988
125,2018-07-06,3060
126,2018-07-09,3175
127,2018-07-10,3205
128,2018-07-11,3165
129,2018-07-12,3115
130,2018-07-13,3135
131,2018-07-17,3115
132,2018-07-18,3140
133,2018-07-19,3190
134,2018-07-20,3155
135,2018-07-23,3155
136,2018-07-24,3155
137,2018-07-25,3230
138,2018-07-26,3315
139,2018-07-27,3285
140,2018-07-30,3305
141,2018-07-31,3605
142,2018-08-01,3615
143,2018-08-02,3665
144,2018-08-03,3625
145,2018-08-06,3580
146,2018-08-07,3640
147,2018-08-08,3600
148,2018-08-09,3580
149,2018-08-10,3520
150,2018-08-13,3455
151,2018-08-14,3545
152,2018-08-15,3480
153,2018-08-16,3465
154,2018-08-17,3475
155,2018-08-20,3500
156,2018-08-21,3485
157,2018-08-22,3510
158,2018-08-23,3465
159,2018-08-24,3505
160,2018-08-27,3510
161,2018-08-28,3510
162,2018-08-29,3600
163,2018-08-30,3605
164,2018-08-31,3570
165,2018-09-03,3435
166,2018-09-04,3435
167,2018-09-05,3425
168,2018-09-06,3455
169,2018-09-07,3380
170,2018-09-10,3425
171,2018-09-11,3465
172,2018-09-12,3370
173,2018-09-13,3335
174,2018-09-14,3360
175,2018-09-18,3445
176,2018-09-19,3465
177,2018-09-20,3330
178,2018-09-21,3390
179,2018-09-25,3440
180,2018-09-26,3520
181,2018-09-27,3475
182,2018-09-28,3575
183,2018-10-01,3565
184,2018-10-02,3585
185,2018-10-03,3565
186,2018-10-04,3585
187,2018-10-05,3675
188,2018-10-09,3555
189,2018-10-10,3550
190,2018-10-11,3390
191,2018-10-12,3440
192,2018-10-15,3380
193,2018-10-16,3400
194,2018-10-17,3460
195,2018-10-18,3395
196,2018-10-19,3285
197,2018-10-22,3225
198,2018-10-23,3155
199,2018-10-24,3070
200,2018-10-25,2994
201,2018-10-26,2948
202,2018-10-29,2946
203,2018-10-30,2759
204,2018-10-31,2849
205,2018-11-01,2879
206,2018-11-02,2954
207,2018-11-05,2905
208,2018-11-06,2909
209,2018-11-07,2955
210,2018-11-08,2931
211,2018-11-09,2970
212,2018-11-12,2975
213,2018-11-13,2863
214,2018-11-14,2890
215,2018-11-15,2932
216,2018-11-16,2895
217,2018-11-19,2912
218,2018-11-20,2925
219,2018-11-21,2935
220,2018-11-22,2908
221,2018-11-26,2988
222,2018-11-27,3005
223,2018-11-28,3065
224,2018-11-29,3085
225,2018-11-30,3050
226,2018-12-03,3125
227,2018-12-04,3030
228,2018-12-05,3010
229,2018-12-06,2897
230,2018-12-07,2914
231,2018-12-10,2895
232,2018-12-11,2799
233,2018-12-12,2886
234,2018-12-13,2972
235,2018-12-14,2904
236,2018-12-17,2876
237,2018-12-18,2842
238,2018-12-19,2807
239,2018-12-20,2683
240,2018-12-21,2641
241,2018-12-25,2524
242,2018-12-26,2518
243,2018-12-27,2632
244,2018-12-28,2693
