,date,closing price
0,2018-01-04,2865
1,2018-01-05,2882.5
2,2018-01-09,2868
3,2018-01-10,2802
4,2018-01-11,2736
5,2018-01-12,2716
6,2018-01-15,2677.5
7,2018-01-16,2682
8,2018-01-17,2726
9,2018-01-18,2686.5
10,2018-01-19,2717
11,2018-01-22,2781.5
12,2018-01-23,2841.5
13,2018-01-24,2834.5
14,2018-01-25,2830
15,2018-01-26,2814.5
16,2018-01-29,2814
17,2018-01-30,2781.5
18,2018-01-31,2721
19,2018-02-01,2781.5
20,2018-02-02,2801.5
21,2018-02-05,2712.5
22,2018-02-06,2541.5
23,2018-02-07,2563.5
24,2018-02-08,2570.5
25,2018-02-09,2529
26,2018-02-13,2505.5
27,2018-02-14,2544
28,2018-02-15,2721.5
29,2018-02-16,2755.5
30,2018-02-19,2820
31,2018-02-20,2791
32,2018-02-21,2788.5
33,2018-02-22,2750
34,2018-02-23,2749
35,2018-02-26,2833
36,2018-02-27,2797
37,2018-02-28,2778.5
38,2018-03-01,2739
39,2018-03-02,2723.5
40,2018-03-05,2760
41,2018-03-06,2776.5
42,2018-03-07,2776
43,2018-03-08,2808
44,2018-03-09,2866
45,2018-03-12,2902.5
46,2018-03-13,2937.5
47,2018-03-14,2959
48,2018-03-15,2999
49,2018-03-16,2961.5
50,2018-03-19,2941
51,2018-03-20,2896.5
52,2018-03-22,2892
53,2018-03-23,2824.5
54,2018-03-26,2792
55,2018-03-27,2826.5
56,2018-03-28,2770.5
57,2018-03-29,2813.5
58,2018-03-30,2832.5
59,2018-04-02,2850
60,2018-04-03,2890
61,2018-04-04,2967
62,2018-04-05,3033
63,2018-04-06,3025
64,2018-04-09,3106
65,2018-04-10,3059
66,2018-04-11,2990.5
67,2018-04-12,3044
68,2018-04-13,3044
69,2018-04-16,3093
70,2018-04-17,3115
71,2018-04-18,3194
72,2018-04-19,3134
73,2018-04-20,3124
74,2018-04-23,3070
75,2018-04-24,3075
76,2018-04-25,3099
77,2018-04-26,3086
78,2018-04-27,3073
79,2018-05-01,3079
80,2018-05-02,3081
81,2018-05-07,3085
82,2018-05-08,3066
83,2018-05-09,2965.5
84,2018-05-10,2988
85,2018-05-11,3060
86,2018-05-14,2942.5
87,2018-05-15,2917
88,2018-05-16,2970
89,2018-05-17,3004
90,2018-05-18,2984
91,2018-05-21,2947
92,2018-05-22,2964.5
93,2018-05-23,2996.5
94,2018-05-24,2980.5
95,2018-05-25,3110
96,2018-05-28,3093
97,2018-05-29,3115
98,2018-05-30,3054
99,2018-05-31,3095
100,2018-06-01,3073
101,2018-06-04,3102
102,2018-06-05,3116
103,2018-06-06,3082
104,2018-06-07,3086
105,2018-06-08,3009
106,2018-06-11,2956
107,2018-06-12,3037
108,2018-06-13,3020
109,2018-06-14,3060
110,2018-06-15,3009
111,2018-06-18,2983.5
112,2018-06-19,2953
113,2018-06-20,3049
114,2018-06-21,3049
115,2018-06-22,3026
116,2018-06-25,2938.5
117,2018-06-26,2946.5
118,2018-06-27,2920
119,2018-06-28,2949
120,2018-06-29,2963
121,2018-07-02,2871.5
122,2018-07-03,2887.5
123,2018-07-04,2910
124,2018-07-05,2901.5
125,2018-07-06,2895.5
126,2018-07-09,2908
127,2018-07-10,2883.5
128,2018-07-11,2872.5
129,2018-07-12,2883
130,2018-07-13,2907
131,2018-07-17,2997.5
132,2018-07-18,2987
133,2018-07-19,2983.5
134,2018-07-20,3047
135,2018-07-23,3071
136,2018-07-24,3005
137,2018-07-25,2998
138,2018-07-26,2982
139,2018-07-27,2940
140,2018-07-30,2939
141,2018-07-31,2857
142,2018-08-01,2884.5
143,2018-08-02,2849
144,2018-08-03,2787.5
145,2018-08-06,2743.5
146,2018-08-07,2732.5
147,2018-08-08,2571
148,2018-08-09,2586
149,2018-08-10,2586.5
150,2018-08-13,2568
151,2018-08-14,2611
152,2018-08-15,2531.5
153,2018-08-16,2542
