,date,closing price
0,2018-01-04,2382.5
1,2018-01-05,2401
2,2018-01-09,2389.5
3,2018-01-10,2452.5
4,2018-01-11,2470.5
5,2018-01-12,2453.5
6,2018-01-15,2476.5
7,2018-01-16,2465.5
8,2018-01-17,2451
9,2018-01-18,2419
10,2018-01-19,2463
11,2018-01-22,2464
12,2018-01-23,2460.5
13,2018-01-24,2422
14,2018-01-25,2386.5
15,2018-01-26,2349
16,2018-01-29,2366.5
17,2018-01-30,2328
18,2018-01-31,2285.5
19,2018-02-01,2322.5
20,2018-02-02,2350.5
21,2018-02-05,2356.5
22,2018-02-06,2200
23,2018-02-07,2224.5
24,2018-02-08,2213.5
25,2018-02-09,2133
26,2018-02-13,2105.5
27,2018-02-14,2073.5
28,2018-02-15,2178
29,2018-02-16,2188
30,2018-02-19,2209.5
31,2018-02-20,2194
32,2018-02-21,2142
33,2018-02-22,2150.5
34,2018-02-23,2152
35,2018-02-26,2124
36,2018-02-27,2163
37,2018-02-28,2132
38,2018-03-01,2071
39,2018-03-02,2022.5
40,2018-03-05,2012
41,2018-03-06,2014
42,2018-03-07,2005
43,2018-03-08,2004
44,2018-03-09,2009
45,2018-03-12,2050
46,2018-03-13,2035
47,2018-03-14,2044
48,2018-03-15,2020.5
49,2018-03-16,2016
50,2018-03-19,2012
51,2018-03-20,2032.5
52,2018-03-22,2021.5
53,2018-03-23,1956
54,2018-03-26,1921.5
55,2018-03-27,1980
56,2018-03-28,1949.5
57,2018-03-29,1945
58,2018-03-30,1942.5
59,2018-04-02,1937.5
60,2018-04-03,1925
61,2018-04-04,1928.5
62,2018-04-05,1948
63,2018-04-06,1947.5
64,2018-04-09,1965.5
65,2018-04-10,1992
66,2018-04-11,2020.5
67,2018-04-12,2001.5
68,2018-04-13,2022.5
69,2018-04-16,2018
70,2018-04-17,2002
71,2018-04-18,2007.5
72,2018-04-19,2027.5
73,2018-04-20,2067.5
74,2018-04-23,2150.5
75,2018-04-24,2186
76,2018-04-25,2193
77,2018-04-26,2199
78,2018-04-27,2174
79,2018-05-01,2171.5
80,2018-05-02,2174.5
81,2018-05-07,2120.5
82,2018-05-08,2131.5
83,2018-05-09,2120.5
84,2018-05-10,2133
85,2018-05-11,2138
86,2018-05-14,2148
87,2018-05-15,2197.5
88,2018-05-16,2240
89,2018-05-17,2279.5
90,2018-05-18,2307
91,2018-05-21,2263.5
92,2018-05-22,2226
93,2018-05-23,2188
94,2018-05-24,2130
95,2018-05-25,2111.5
96,2018-05-28,2103
97,2018-05-29,2085.5
98,2018-05-30,2026.5
99,2018-05-31,2030.5
100,2018-06-01,2036
101,2018-06-04,2093
102,2018-06-05,2092.5
103,2018-06-06,2082.5
104,2018-06-07,2106
105,2018-06-08,2124.5
106,2018-06-11,2117
107,2018-06-12,2101.5
108,2018-06-13,2097.5
109,2018-06-14,2083.5
110,2018-06-15,2070
111,2018-06-18,2025
112,2018-06-19,2008.5
113,2018-06-20,1987
114,2018-06-21,1975
115,2018-06-22,1946
116,2018-06-25,1966
117,2018-06-26,1997.5
118,2018-06-27,1993.5
119,2018-06-28,1975
120,2018-06-29,1976
121,2018-07-02,1954.5
122,2018-07-03,1956
123,2018-07-04,1930.5
124,2018-07-05,1920.5
125,2018-07-06,1937.5
126,2018-07-09,1963.5
127,2018-07-10,1991.5
128,2018-07-11,1963
129,2018-07-12,1970.5
130,2018-07-13,1992
131,2018-07-17,2015
132,2018-07-18,2029.5
133,2018-07-19,2065
134,2018-07-20,2008
135,2018-07-23,2103
136,2018-07-24,2152
137,2018-07-25,2152.5
138,2018-07-26,2171.5
139,2018-07-27,2194.5
140,2018-07-30,2175
141,2018-07-31,2102
142,2018-08-01,2226.5
143,2018-08-02,2221.5
144,2018-08-03,2157.5
