,date,closing price
0,2018-01-04,970
1,2018-01-05,980
2,2018-01-09,984
3,2018-01-10,1005
4,2018-01-11,993
5,2018-01-12,1000
6,2018-01-15,1020
7,2018-01-16,1013
8,2018-01-17,999
9,2018-01-18,982
10,2018-01-19,986
11,2018-01-22,983
12,2018-01-23,989
13,2018-01-24,973
14,2018-01-25,970
15,2018-01-26,958
16,2018-01-29,960
17,2018-01-30,955
18,2018-01-31,944
19,2018-02-01,990
20,2018-02-02,977
21,2018-02-05,956
22,2018-02-06,911
23,2018-02-07,904
24,2018-02-08,921
25,2018-02-09,883
26,2018-02-13,882
27,2018-02-14,878
28,2018-02-15,893
29,2018-02-16,891
30,2018-02-19,924
31,2018-02-20,899
32,2018-02-21,882
33,2018-02-22,880
34,2018-02-23,888
35,2018-02-26,900
36,2018-02-27,906
37,2018-02-28,888
38,2018-03-01,865
39,2018-03-02,851
40,2018-03-05,848
41,2018-03-06,859
42,2018-03-07,847
43,2018-03-08,854
44,2018-03-09,847
45,2018-03-12,868
46,2018-03-13,863
47,2018-03-14,855
48,2018-03-15,856
49,2018-03-16,848
50,2018-03-19,852
51,2018-03-20,849
52,2018-03-22,865
53,2018-03-23,826
54,2018-03-26,834
55,2018-03-27,857
56,2018-03-28,847
57,2018-03-29,857
58,2018-03-30,855
59,2018-04-02,833
60,2018-04-03,824
61,2018-04-04,820
62,2018-04-05,846
63,2018-04-06,840
64,2018-04-09,853
65,2018-04-10,849
66,2018-04-11,841
67,2018-04-12,845
68,2018-04-13,865
69,2018-04-16,874
70,2018-04-17,861
71,2018-04-18,861
72,2018-04-19,830
73,2018-04-20,838
74,2018-04-23,855
75,2018-04-24,883
76,2018-04-25,898
77,2018-04-26,888
78,2018-04-27,884
79,2018-05-01,868
80,2018-05-02,876
81,2018-05-07,871
82,2018-05-08,878
83,2018-05-09,880
84,2018-05-10,854
85,2018-05-11,851
86,2018-05-14,859
87,2018-05-15,873
88,2018-05-16,880
89,2018-05-17,883
90,2018-05-18,888
91,2018-05-21,871
92,2018-05-22,872
93,2018-05-23,860
94,2018-05-24,852
95,2018-05-25,850
96,2018-05-28,850
97,2018-05-29,844
98,2018-05-30,819
99,2018-05-31,840
100,2018-06-01,848
101,2018-06-04,874
102,2018-06-05,878
103,2018-06-06,865
104,2018-06-07,870
105,2018-06-08,857
106,2018-06-11,849
107,2018-06-12,850
108,2018-06-13,851
109,2018-06-14,868
110,2018-06-15,865
111,2018-06-18,842
112,2018-06-19,834
113,2018-06-20,821
114,2018-06-21,790
115,2018-06-22,777
116,2018-06-25,779
117,2018-06-26,795
118,2018-06-27,790
119,2018-06-28,781
120,2018-06-29,783
121,2018-07-02,766
122,2018-07-03,757
123,2018-07-04,754
124,2018-07-05,740
125,2018-07-06,749
126,2018-07-09,753
127,2018-07-10,755
128,2018-07-11,747
129,2018-07-12,740
130,2018-07-13,724
131,2018-07-17,730
132,2018-07-18,734
133,2018-07-19,748
134,2018-07-20,747
135,2018-07-23,793
136,2018-07-24,805
137,2018-07-25,799
138,2018-07-26,811
139,2018-07-27,827
140,2018-07-30,834
141,2018-07-31,796
142,2018-08-01,843
143,2018-08-02,841
144,2018-08-03,826
145,2018-08-06,809
146,2018-08-07,770
147,2018-08-08,779
148,2018-08-09,765
149,2018-08-10,759
150,2018-08-13,735
151,2018-08-14,739
152,2018-08-15,724
153,2018-08-16,725
154,2018-08-17,737
155,2018-08-20,731
156,2018-08-21,723
157,2018-08-22,713
158,2018-08-23,709
159,2018-08-24,717
160,2018-08-27,723
161,2018-08-28,720
162,2018-08-29,744
163,2018-08-30,743
164,2018-08-31,730
165,2018-09-03,707
166,2018-09-04,693
167,2018-09-05,691
168,2018-09-06,686
169,2018-09-07,672
170,2018-09-10,681
171,2018-09-11,683
172,2018-09-12,673
173,2018-09-13,680
174,2018-09-14,693
175,2018-09-18,724
176,2018-09-19,741
177,2018-09-20,756
178,2018-09-21,784
179,2018-09-25,781
180,2018-09-26,782
181,2018-09-27,775
182,2018-09-28,776
183,2018-10-01,772
184,2018-10-02,779
185,2018-10-03,769
186,2018-10-04,779
187,2018-10-05,803
188,2018-10-09,759
189,2018-10-10,785
190,2018-10-11,749
191,2018-10-12,756
192,2018-10-15,743
193,2018-10-16,752
194,2018-10-17,762
195,2018-10-18,760
196,2018-10-19,756
197,2018-10-22,757
198,2018-10-23,734
199,2018-10-24,716
200,2018-10-25,694
201,2018-10-26,701
202,2018-10-29,704
203,2018-10-30,708
204,2018-10-31,716
205,2018-11-01,732
206,2018-11-02,732
207,2018-11-05,731
208,2018-11-06,741
209,2018-11-07,735
210,2018-11-08,735
211,2018-11-09,735
212,2018-11-12,739
213,2018-11-13,721
214,2018-11-14,734
215,2018-11-15,735
216,2018-11-16,733
217,2018-11-19,704
218,2018-11-20,718
219,2018-11-21,711
220,2018-11-22,713
221,2018-11-26,714
222,2018-11-27,740
223,2018-11-28,738
224,2018-11-29,741
225,2018-11-30,745
226,2018-12-03,762
227,2018-12-04,729
228,2018-12-05,697
229,2018-12-06,679
230,2018-12-07,667
231,2018-12-10,647
232,2018-12-11,654
233,2018-12-12,663
234,2018-12-13,675
235,2018-12-14,657
236,2018-12-17,652
237,2018-12-18,645
238,2018-12-19,633
239,2018-12-20,613
240,2018-12-21,596
241,2018-12-25,582
242,2018-12-26,589
243,2018-12-27,607
244,2018-12-28,614
