,date,closing price
0,2018-01-04,2325
1,2018-01-05,2359.5
2,2018-01-09,2340.5
3,2018-01-10,2384.5
4,2018-01-11,2473.5
5,2018-01-12,2502.5
6,2018-01-15,2503
7,2018-01-16,2503
8,2018-01-17,2514.5
9,2018-01-18,2530
10,2018-01-19,2508
11,2018-01-22,2567
12,2018-01-23,2600
13,2018-01-24,2644
14,2018-01-25,2653.5
15,2018-01-26,2614
16,2018-01-29,2625
17,2018-01-30,2653
18,2018-01-31,2812
19,2018-02-01,2911.5
20,2018-02-02,2851
21,2018-02-05,2801
22,2018-02-06,2781
23,2018-02-07,2784
24,2018-02-08,2778
25,2018-02-09,2758
26,2018-02-13,2687.5
27,2018-02-14,2681.5
28,2018-02-15,2691
29,2018-02-16,2696.5
30,2018-02-19,2750
31,2018-02-20,2738.5
32,2018-02-21,2707
33,2018-02-22,2711
34,2018-02-23,2692
35,2018-02-26,2796.5
36,2018-02-27,2706.5
37,2018-02-28,2678
38,2018-03-01,2690
39,2018-03-02,2629.5
40,2018-03-05,2606.5
41,2018-03-06,2674
42,2018-03-07,2700
43,2018-03-08,2702
44,2018-03-09,2699.5
45,2018-03-12,2703
46,2018-03-13,2704.5
47,2018-03-14,2672.5
48,2018-03-15,2631.5
49,2018-03-16,2707
50,2018-03-19,2669.5
51,2018-03-20,2648
52,2018-03-22,2627
53,2018-03-23,2582
54,2018-03-26,2576
55,2018-03-27,2652
56,2018-03-28,2638.5
57,2018-03-29,2649.5
58,2018-03-30,2668.5
59,2018-04-02,2694
60,2018-04-03,2704
61,2018-04-04,2719
62,2018-04-05,2767
63,2018-04-06,2778.5
64,2018-04-09,2806
65,2018-04-10,2804
66,2018-04-11,2778
67,2018-04-12,2781.5
68,2018-04-13,2787.5
69,2018-04-16,2809.5
70,2018-04-17,2801.5
71,2018-04-18,2840
72,2018-04-19,2851.5
73,2018-04-20,2895.5
74,2018-04-23,2885
75,2018-04-24,2896
76,2018-04-25,2938.5
77,2018-04-26,2896
78,2018-04-27,2817.5
79,2018-05-01,2806.5
80,2018-05-02,2981.5
81,2018-05-07,3026
82,2018-05-08,3037
83,2018-05-09,2971.5
84,2018-05-10,2898.5
85,2018-05-11,2932.5
86,2018-05-14,2958
87,2018-05-15,2980
88,2018-05-16,3044
89,2018-05-17,3049
90,2018-05-18,3063
91,2018-05-21,3118
92,2018-05-22,3147
93,2018-05-23,3120
94,2018-05-24,3112
95,2018-05-25,3135
96,2018-05-28,3107
97,2018-05-29,3108
98,2018-05-30,3082
99,2018-05-31,3124
100,2018-06-01,3178
101,2018-06-04,3245
102,2018-06-05,3182
103,2018-06-06,3240
104,2018-06-07,3302
105,2018-06-08,3286
106,2018-06-11,3293
107,2018-06-12,3316
108,2018-06-13,3402
109,2018-06-14,3405
110,2018-06-15,3420
111,2018-06-18,3407
112,2018-06-19,3407
113,2018-06-20,3392
114,2018-06-21,3477
115,2018-06-22,3441
116,2018-06-25,3373
117,2018-06-26,3280
118,2018-06-27,3256
119,2018-06-28,3274
120,2018-06-29,3264
121,2018-07-02,3118
122,2018-07-03,3077
123,2018-07-04,3083
124,2018-07-05,3033
125,2018-07-06,3057
126,2018-07-09,3016
127,2018-07-10,2980
128,2018-07-11,2985.5
129,2018-07-12,3039
130,2018-07-13,3171
131,2018-07-17,3284
132,2018-07-18,3358
133,2018-07-19,3396
134,2018-07-20,3360
135,2018-07-23,3360
136,2018-07-24,3304
137,2018-07-25,3248
138,2018-07-26,3262
139,2018-07-27,3289
140,2018-07-30,3275
141,2018-07-31,3233
142,2018-08-01,3412
143,2018-08-02,3411
144,2018-08-03,3374
145,2018-08-06,3332
146,2018-08-07,3294
147,2018-08-08,3276
148,2018-08-09,3284
149,2018-08-10,3284
150,2018-08-13,3205
151,2018-08-14,3313
152,2018-08-15,3387
153,2018-08-16,3342
154,2018-08-17,3369
155,2018-08-20,3365
156,2018-08-21,3412
157,2018-08-22,3306
158,2018-08-23,3389
159,2018-08-24,3387
160,2018-08-27,3352
161,2018-08-28,3361
162,2018-08-29,3346
163,2018-08-30,3348
164,2018-08-31,3304
165,2018-09-03,3269
166,2018-09-04,3253
167,2018-09-05,3211
168,2018-09-06,3196
169,2018-09-07,3154
170,2018-09-10,3164
171,2018-09-11,3269
172,2018-09-12,3332
173,2018-09-13,3349
174,2018-09-14,3286
175,2018-09-18,3307
176,2018-09-19,3373
177,2018-09-20,3349
178,2018-09-21,3280
179,2018-09-25,3424
180,2018-09-26,3506
181,2018-09-27,3485
182,2018-09-28,3488
