,date,closing price
0,2018-01-04,3238
1,2018-01-05,3246
2,2018-01-09,3238
3,2018-01-10,3261
4,2018-01-11,3271
5,2018-01-12,3273
6,2018-01-15,3281
7,2018-01-16,3310
8,2018-01-17,3264
9,2018-01-18,3187
10,2018-01-19,3193
11,2018-01-22,3169
12,2018-01-23,3179
13,2018-01-24,3190
14,2018-01-25,3207
15,2018-01-26,3135
16,2018-01-29,3141
17,2018-01-30,3092
18,2018-01-31,3050
19,2018-02-01,3119
20,2018-02-02,3152
21,2018-02-05,3099
22,2018-02-06,2977
23,2018-02-07,2960
24,2018-02-08,3003
25,2018-02-09,2975
26,2018-02-13,2921
27,2018-02-14,2934.5
28,2018-02-15,2960.5
29,2018-02-16,2968.5
30,2018-02-19,3091
31,2018-02-20,3054
32,2018-02-21,2976
33,2018-02-22,2969
34,2018-02-23,2968.5
35,2018-02-26,3029
36,2018-02-27,3050
37,2018-02-28,3016
38,2018-03-01,2974.5
39,2018-03-02,2925.5
40,2018-03-05,2909
41,2018-03-06,2951
42,2018-03-07,2932
43,2018-03-08,2904.5
44,2018-03-09,2904.5
45,2018-03-12,2973.5
46,2018-03-13,2998
47,2018-03-14,2964.5
48,2018-03-15,2951
49,2018-03-16,2931.5
50,2018-03-19,2868
51,2018-03-20,2882
52,2018-03-22,2903
53,2018-03-23,2832
54,2018-03-26,2809
55,2018-03-27,2924
56,2018-03-28,2834
57,2018-03-29,2825.5
58,2018-03-30,2862
59,2018-04-02,2834
60,2018-04-03,2793.5
61,2018-04-04,2794
62,2018-04-05,2838
63,2018-04-06,2844
64,2018-04-09,2815.5
65,2018-04-10,2867.5
66,2018-04-11,2914.5
67,2018-04-12,2891
68,2018-04-13,2921.5
69,2018-04-16,2916.5
70,2018-04-17,2898.5
71,2018-04-18,2897.5
72,2018-04-19,2938
73,2018-04-20,2955.5
74,2018-04-23,2977.5
75,2018-04-24,3028
76,2018-04-25,3055
77,2018-04-26,3017
78,2018-04-27,3027
79,2018-05-01,3052
80,2018-05-02,3048
81,2018-05-07,3036
