,date,closing price
0,2018-01-04,4660
1,2018-01-05,4675
2,2018-01-09,4750
3,2018-01-10,4690
4,2018-01-11,4615
5,2018-01-12,4505
6,2018-01-15,4520
7,2018-01-16,4555
8,2018-01-17,4590
9,2018-01-18,4590
10,2018-01-19,4605
11,2018-01-22,4580
12,2018-01-23,4675
13,2018-01-24,4645
14,2018-01-25,4485
15,2018-01-26,4560
16,2018-01-29,4570
17,2018-01-30,4515
18,2018-01-31,4510
19,2018-02-01,4590
20,2018-02-02,4500
21,2018-02-05,4295
22,2018-02-06,4115
23,2018-02-07,4205
24,2018-02-08,4235
25,2018-02-09,4095
26,2018-02-13,4080
27,2018-02-14,4130
28,2018-02-15,4165
29,2018-02-16,4260
30,2018-02-19,4380
31,2018-02-20,4250
32,2018-02-21,4270
33,2018-02-22,4180
34,2018-02-23,4205
35,2018-02-26,4285
36,2018-02-27,4310
37,2018-02-28,4260
38,2018-03-01,4155
39,2018-03-02,4035
40,2018-03-05,4070
41,2018-03-06,4160
42,2018-03-07,4175
43,2018-03-08,4200
44,2018-03-09,4230
45,2018-03-12,4325
46,2018-03-13,4360
47,2018-03-14,4305
48,2018-03-15,4330
49,2018-03-16,4335
50,2018-03-19,4265
51,2018-03-20,4230
52,2018-03-22,4245
53,2018-03-23,4065
54,2018-03-26,4115
55,2018-03-27,4240
56,2018-03-28,4135
57,2018-03-29,4260
58,2018-03-30,4280
59,2018-04-02,4240
60,2018-04-03,4250
61,2018-04-04,4300
62,2018-04-05,4435
63,2018-04-06,4395
64,2018-04-09,4475
65,2018-04-10,4440
66,2018-04-11,4280
67,2018-04-12,4305
68,2018-04-13,4285
69,2018-04-16,4330
70,2018-04-17,4355
71,2018-04-18,4420
72,2018-04-19,4460
73,2018-04-20,4510
74,2018-04-23,4475
75,2018-04-24,4505
76,2018-04-25,4515
77,2018-04-26,4530
78,2018-04-27,4745
79,2018-05-01,4795
80,2018-05-02,4870
81,2018-05-07,4925
82,2018-05-08,4890
83,2018-05-09,4865
84,2018-05-10,4925
85,2018-05-11,5010
86,2018-05-14,5090
87,2018-05-15,5070
88,2018-05-16,5000
89,2018-05-17,5010
90,2018-05-18,4925
91,2018-05-21,4955
92,2018-05-22,4930
93,2018-05-23,4910
94,2018-05-24,4875
95,2018-05-25,4965
96,2018-05-28,4965
97,2018-05-29,4990
98,2018-05-30,4950
99,2018-05-31,5140
100,2018-06-01,5090
101,2018-06-04,5140
102,2018-06-05,5180
103,2018-06-06,5210
104,2018-06-07,5180
105,2018-06-08,5280
106,2018-06-11,5400
107,2018-06-12,5450
108,2018-06-13,5460
109,2018-06-14,5400
110,2018-06-15,5540
111,2018-06-18,5560
112,2018-06-19,5440
113,2018-06-20,5610
114,2018-06-21,5660
115,2018-06-22,5680
116,2018-06-25,5660
117,2018-06-26,5690
118,2018-06-27,5730
119,2018-06-28,5610
120,2018-06-29,5590
121,2018-07-02,5240
122,2018-07-03,5170
123,2018-07-04,5310
124,2018-07-05,5280
125,2018-07-06,5270
126,2018-07-09,5250
127,2018-07-10,5140
128,2018-07-11,5110
129,2018-07-12,5290
130,2018-07-13,5380
131,2018-07-17,5500
132,2018-07-18,5510
133,2018-07-19,5350
134,2018-07-20,5420
135,2018-07-23,5360
136,2018-07-24,5330
137,2018-07-25,5360
138,2018-07-26,5330
139,2018-07-27,5390
140,2018-07-30,5270
141,2018-07-31,5290
142,2018-08-01,5260
143,2018-08-02,5130
144,2018-08-03,5120
145,2018-08-06,5090
146,2018-08-07,5040
147,2018-08-08,5000
148,2018-08-09,4965
149,2018-08-10,4920
150,2018-08-13,4825
151,2018-08-14,4990
152,2018-08-15,5100
153,2018-08-16,5150
154,2018-08-17,5170
155,2018-08-20,5280
156,2018-08-21,5380
157,2018-08-22,5420
158,2018-08-23,5490
159,2018-08-24,5500
160,2018-08-27,5490
161,2018-08-28,5450
162,2018-08-29,5480
163,2018-08-30,5620
164,2018-08-31,5570
165,2018-09-03,5650
166,2018-09-04,5680
167,2018-09-05,5680
168,2018-09-06,5700
169,2018-09-07,5780
170,2018-09-10,5890
171,2018-09-11,6100
172,2018-09-12,6230
173,2018-09-13,6200
174,2018-09-14,6220
175,2018-09-18,6500
176,2018-09-19,6630
177,2018-09-20,6530
178,2018-09-21,6570
179,2018-09-25,6610
180,2018-09-26,6690
181,2018-09-27,6660
182,2018-09-28,6760
183,2018-10-01,6780
184,2018-10-02,6620
185,2018-10-03,6740
186,2018-10-04,6460
187,2018-10-05,6480
188,2018-10-09,6560
189,2018-10-10,6640
190,2018-10-11,6480
191,2018-10-12,6530
192,2018-10-15,6500
193,2018-10-16,6550
194,2018-10-17,6610
195,2018-10-18,6590
196,2018-10-19,6580
197,2018-10-22,6770
198,2018-10-23,6490
199,2018-10-24,6650
200,2018-10-25,6380
201,2018-10-26,6270
202,2018-10-29,6100
203,2018-10-30,6150
204,2018-10-31,6210
205,2018-11-01,5910
206,2018-11-02,5980
207,2018-11-05,5840
208,2018-11-06,5940
209,2018-11-07,6020
210,2018-11-08,6330
211,2018-11-09,6250
212,2018-11-12,6210
213,2018-11-13,6150
214,2018-11-14,6090
215,2018-11-15,6080
216,2018-11-16,6040
217,2018-11-19,6080
218,2018-11-20,5950
219,2018-11-21,5880
220,2018-11-22,6070
221,2018-11-26,6160
222,2018-11-27,6310
223,2018-11-28,6380
224,2018-11-29,6500
225,2018-11-30,6620
226,2018-12-03,6470
227,2018-12-04,6390
228,2018-12-05,6320
229,2018-12-06,6300
230,2018-12-07,6450
231,2018-12-10,6280
232,2018-12-11,6330
233,2018-12-12,6650
234,2018-12-13,6620
235,2018-12-14,6620
236,2018-12-17,6730
237,2018-12-18,6280
238,2018-12-19,6180
239,2018-12-20,6000
240,2018-12-21,5810
241,2018-12-25,5530
242,2018-12-26,5600
243,2018-12-27,5930
244,2018-12-28,5910
