,date,closing price
0,2018-01-04,1027
1,2018-01-05,1058
2,2018-01-09,1102
3,2018-01-10,1101
4,2018-01-11,1109
5,2018-01-12,1118
6,2018-01-15,1122
7,2018-01-16,1142
8,2018-01-17,1131
9,2018-01-18,1127
10,2018-01-19,1145
11,2018-01-22,1164
12,2018-01-23,1177
13,2018-01-24,1166
14,2018-01-25,1137
15,2018-01-26,1125
16,2018-01-29,1121
17,2018-01-30,1077
18,2018-01-31,1068
19,2018-02-01,1089
20,2018-02-02,1075
21,2018-02-05,897
22,2018-02-06,850
23,2018-02-07,840
24,2018-02-08,843
25,2018-02-09,807
26,2018-02-13,788
27,2018-02-14,766
28,2018-02-15,762
29,2018-02-16,764
30,2018-02-19,776
31,2018-02-20,771
32,2018-02-21,769
33,2018-02-22,761
34,2018-02-23,783
35,2018-02-26,778
36,2018-02-27,778
37,2018-02-28,788
38,2018-03-01,772
39,2018-03-02,747
40,2018-03-05,725
41,2018-03-06,739
42,2018-03-07,731
43,2018-03-08,742
44,2018-03-09,763
45,2018-03-12,768
46,2018-03-13,769
47,2018-03-14,765
48,2018-03-15,756
49,2018-03-16,756
50,2018-03-19,743
51,2018-03-20,739
52,2018-03-22,733
53,2018-03-23,699
54,2018-03-26,702
55,2018-03-27,724
56,2018-03-28,713
57,2018-03-29,707
58,2018-03-30,722
59,2018-04-02,716
60,2018-04-03,704
61,2018-04-04,701
62,2018-04-05,705
63,2018-04-06,705
64,2018-04-09,690
65,2018-04-10,706
66,2018-04-11,711
67,2018-04-12,693
68,2018-04-13,714
69,2018-04-16,715
70,2018-04-17,711
71,2018-04-18,729
72,2018-04-19,746
73,2018-04-20,740
74,2018-04-23,746
75,2018-04-24,756
76,2018-04-25,752
77,2018-04-26,748
78,2018-04-27,750
79,2018-05-01,746
80,2018-05-02,751
81,2018-05-07,744
82,2018-05-08,753
83,2018-05-09,743
84,2018-05-10,743
85,2018-05-11,743
86,2018-05-14,807
87,2018-05-15,790
88,2018-05-16,776
89,2018-05-17,806
90,2018-05-18,810
91,2018-05-21,840
92,2018-05-22,825
93,2018-05-23,800
94,2018-05-24,772
95,2018-05-25,756
96,2018-05-28,768
97,2018-05-29,762
98,2018-05-30,743
99,2018-05-31,742
100,2018-06-01,754
101,2018-06-04,772
102,2018-06-05,776
103,2018-06-06,779
104,2018-06-07,779
105,2018-06-08,756
106,2018-06-11,773
107,2018-06-12,781
108,2018-06-13,784
109,2018-06-14,769
110,2018-06-15,756
111,2018-06-18,737
112,2018-06-19,724
113,2018-06-20,724
114,2018-06-21,715
115,2018-06-22,701
116,2018-06-25,688
117,2018-06-26,696
118,2018-06-27,693
119,2018-06-28,698
120,2018-06-29,705
121,2018-07-02,689
122,2018-07-03,684
123,2018-07-04,685
124,2018-07-05,661
125,2018-07-06,663
126,2018-07-09,675
127,2018-07-10,692
128,2018-07-11,675
129,2018-07-12,667
130,2018-07-13,685
131,2018-07-17,688
132,2018-07-18,688
133,2018-07-19,701
134,2018-07-20,684
135,2018-07-23,672
136,2018-07-24,692
137,2018-07-25,705
138,2018-07-26,718
139,2018-07-27,728
140,2018-07-30,713
141,2018-07-31,717
142,2018-08-01,731
143,2018-08-02,707
144,2018-08-03,700
145,2018-08-06,688
146,2018-08-07,680
147,2018-08-08,683
148,2018-08-09,680
149,2018-08-10,664
150,2018-08-13,642
151,2018-08-14,660
152,2018-08-15,652
153,2018-08-16,637
154,2018-08-17,640
155,2018-08-20,641
156,2018-08-21,630
157,2018-08-22,649
158,2018-08-23,641
159,2018-08-24,636
160,2018-08-27,656
161,2018-08-28,661
162,2018-08-29,674
163,2018-08-30,676
164,2018-08-31,686
165,2018-09-03,623
166,2018-09-04,608
167,2018-09-05,613
168,2018-09-06,612
169,2018-09-07,601
170,2018-09-10,593
171,2018-09-11,597
172,2018-09-12,579
173,2018-09-13,584
174,2018-09-14,599
175,2018-09-18,610
176,2018-09-19,604
177,2018-09-20,615
178,2018-09-21,628
179,2018-09-25,630
180,2018-09-26,627
181,2018-09-27,552
182,2018-09-28,537
183,2018-10-01,536
184,2018-10-02,536
185,2018-10-03,532
186,2018-10-04,519
187,2018-10-05,513
188,2018-10-09,505
189,2018-10-10,501
190,2018-10-11,490
191,2018-10-12,503
192,2018-10-15,497
193,2018-10-16,503
194,2018-10-17,507
195,2018-10-18,495
196,2018-10-19,485
197,2018-10-22,491
198,2018-10-23,481
199,2018-10-24,480
200,2018-10-25,457
201,2018-10-26,458
202,2018-10-29,461
203,2018-10-30,471
204,2018-10-31,487
205,2018-11-01,486
206,2018-11-02,500
207,2018-11-05,503
208,2018-11-06,499
209,2018-11-07,493
210,2018-11-08,498
211,2018-11-09,498
212,2018-11-12,480
213,2018-11-13,476
214,2018-11-14,489
215,2018-11-15,486
216,2018-11-16,474
217,2018-11-19,470
218,2018-11-20,465
219,2018-11-21,458
220,2018-11-22,450
221,2018-11-26,465
222,2018-11-27,480
223,2018-11-28,490
224,2018-11-29,488
225,2018-11-30,493
226,2018-12-03,501
227,2018-12-04,491
228,2018-12-05,473
229,2018-12-06,466
230,2018-12-07,457
231,2018-12-10,452
232,2018-12-11,439
233,2018-12-12,452
234,2018-12-13,460
235,2018-12-14,456
236,2018-12-17,453
237,2018-12-18,452
238,2018-12-19,457
239,2018-12-20,437
240,2018-12-21,416
241,2018-12-25,399
242,2018-12-26,402
243,2018-12-27,422
244,2018-12-28,437
