,date,closing price
0,2018-01-04,1208
1,2018-01-05,1226
2,2018-01-09,1237
3,2018-01-10,1237
4,2018-01-11,1233
5,2018-01-12,1219
6,2018-01-15,1235
7,2018-01-16,1215
8,2018-01-17,1203
9,2018-01-18,1176
10,2018-01-19,1174
11,2018-01-22,1180
12,2018-01-23,1210
13,2018-01-24,1205
14,2018-01-25,1189
15,2018-01-26,1176
16,2018-01-29,1177
17,2018-01-30,1168
18,2018-01-31,1161
19,2018-02-01,1218
20,2018-02-02,1225
21,2018-02-05,1196
22,2018-02-06,1128
23,2018-02-07,1124
24,2018-02-08,1127
25,2018-02-09,1092
26,2018-02-13,1075
27,2018-02-14,1072
28,2018-02-15,1086
29,2018-02-16,1099
30,2018-02-19,1129
31,2018-02-20,1106
32,2018-02-21,1094
33,2018-02-22,1093
34,2018-02-23,1101
35,2018-02-26,1114
36,2018-02-27,1114
37,2018-02-28,1087
38,2018-03-01,1051
39,2018-03-02,1029
40,2018-03-05,1023
41,2018-03-06,1048
42,2018-03-07,1031
43,2018-03-08,1044
44,2018-03-09,1028
45,2018-03-12,1053
46,2018-03-13,1048
47,2018-03-14,1038
48,2018-03-15,1033
49,2018-03-16,1020
50,2018-03-19,1017
51,2018-03-20,1021
52,2018-03-22,1030
53,2018-03-23,983
54,2018-03-26,980
55,2018-03-27,1009
56,2018-03-28,1001
57,2018-03-29,1010
58,2018-03-30,1006
59,2018-04-02,990
60,2018-04-03,987
61,2018-04-04,985
62,2018-04-05,1012
63,2018-04-06,1018
64,2018-04-09,1027
65,2018-04-10,1031
66,2018-04-11,1036
67,2018-04-12,1034
68,2018-04-13,1047
69,2018-04-16,1060
70,2018-04-17,1047
71,2018-04-18,1044
72,2018-04-19,1043
73,2018-04-20,1061
74,2018-04-23,1080
75,2018-04-24,1097
76,2018-04-25,1104
77,2018-04-26,1104
78,2018-04-27,1112
79,2018-05-01,1091
80,2018-05-02,1103
81,2018-05-07,1095
82,2018-05-08,1106
83,2018-05-09,1103
84,2018-05-10,1127
85,2018-05-11,1130
86,2018-05-14,1121
87,2018-05-15,1126
88,2018-05-16,1124
89,2018-05-17,1141
90,2018-05-18,1141
91,2018-05-21,1121
92,2018-05-22,1118
93,2018-05-23,1100
94,2018-05-24,1071
95,2018-05-25,1061
96,2018-05-28,1066
97,2018-05-29,1056
98,2018-05-30,1034
99,2018-05-31,1051
100,2018-06-01,1052
101,2018-06-04,1082
102,2018-06-05,1095
103,2018-06-06,1093
104,2018-06-07,1108
105,2018-06-08,1095
106,2018-06-11,1091
107,2018-06-12,1095
108,2018-06-13,1096
109,2018-06-14,1099
110,2018-06-15,1097
111,2018-06-18,1074
112,2018-06-19,1061
113,2018-06-20,1054
114,2018-06-21,1019
115,2018-06-22,1017
116,2018-06-25,1011
117,2018-06-26,1025
118,2018-06-27,1003
119,2018-06-28,994
120,2018-06-29,1001
121,2018-07-02,972
122,2018-07-03,975
123,2018-07-04,971
124,2018-07-05,956
125,2018-07-06,956
126,2018-07-09,965
127,2018-07-10,978
128,2018-07-11,968
129,2018-07-12,968
130,2018-07-13,961
131,2018-07-17,969
132,2018-07-18,965
133,2018-07-19,975
134,2018-07-20,978
135,2018-07-23,1026
136,2018-07-24,1029
137,2018-07-25,1030
138,2018-07-26,1042
139,2018-07-27,1054
140,2018-07-30,1072
141,2018-07-31,1032
142,2018-08-01,1078
143,2018-08-02,1076
144,2018-08-03,1051
145,2018-08-06,1026
146,2018-08-07,1020
