,date,closing price
0,2018-01-04,4845
1,2018-01-05,4840
2,2018-01-09,4805
3,2018-01-10,4915
4,2018-01-11,4985
5,2018-01-12,4950
6,2018-01-15,4900
7,2018-01-16,4985
8,2018-01-17,4950
9,2018-01-18,4930
10,2018-01-19,4930
11,2018-01-22,4920
12,2018-01-23,5030
13,2018-01-24,4950
14,2018-01-25,5150
15,2018-01-26,5170
16,2018-01-29,5050
17,2018-01-30,4965
18,2018-01-31,4885
19,2018-02-01,4915
20,2018-02-02,4895
21,2018-02-05,4855
22,2018-02-06,4620
23,2018-02-07,4575
24,2018-02-08,4655
25,2018-02-09,4565
26,2018-02-13,4605
27,2018-02-14,4685
28,2018-02-15,4920
29,2018-02-16,4995
30,2018-02-19,4960
31,2018-02-20,4985
32,2018-02-21,4970
33,2018-02-22,4970
34,2018-02-23,4940
35,2018-02-26,4995
36,2018-02-27,4995
37,2018-02-28,4945
38,2018-03-01,4795
39,2018-03-02,4590
40,2018-03-05,4520
41,2018-03-06,4595
42,2018-03-07,4715
43,2018-03-08,4670
44,2018-03-09,4635
45,2018-03-12,4730
46,2018-03-13,4785
47,2018-03-14,4750
48,2018-03-15,4755
49,2018-03-16,4675
50,2018-03-19,4635
51,2018-03-20,4620
52,2018-03-22,4675
53,2018-03-23,4405
54,2018-03-26,4410
55,2018-03-27,4485
56,2018-03-28,4560
57,2018-03-29,4650
58,2018-03-30,4670
59,2018-04-02,4640
60,2018-04-03,4655
61,2018-04-04,4735
62,2018-04-05,4715
63,2018-04-06,4730
64,2018-04-09,4740
65,2018-04-10,4750
66,2018-04-11,4690
67,2018-04-12,4860
68,2018-04-13,4870
69,2018-04-16,4925
70,2018-04-17,4905
71,2018-04-18,4990
72,2018-04-19,5030
73,2018-04-20,5130
74,2018-04-23,5150
75,2018-04-24,5180
76,2018-04-25,5180
77,2018-04-26,5160
78,2018-04-27,5180
79,2018-05-01,5210
80,2018-05-02,5210
81,2018-05-07,5220
82,2018-05-08,5260
83,2018-05-09,5230
84,2018-05-10,5170
85,2018-05-11,5200
86,2018-05-14,5210
87,2018-05-15,5140
88,2018-05-16,5190
89,2018-05-17,5340
90,2018-05-18,5330
91,2018-05-21,5310
92,2018-05-22,5320
93,2018-05-23,5360
94,2018-05-24,5360
95,2018-05-25,5310
96,2018-05-28,5300
97,2018-05-29,5240
98,2018-05-30,5190
99,2018-05-31,5200
100,2018-06-01,5190
101,2018-06-04,5210
102,2018-06-05,5220
103,2018-06-06,5320
104,2018-06-07,5280
105,2018-06-08,5210
106,2018-06-11,5280
107,2018-06-12,5330
108,2018-06-13,5360
109,2018-06-14,5270
110,2018-06-15,5260
111,2018-06-18,5210
112,2018-06-19,5130
113,2018-06-20,5150
114,2018-06-21,5190
115,2018-06-22,5280
116,2018-06-25,5290
117,2018-06-26,5280
118,2018-06-27,5170
119,2018-06-28,5210
120,2018-06-29,5250
121,2018-07-02,5140
122,2018-07-03,5100
123,2018-07-04,5060
124,2018-07-05,5030
125,2018-07-06,5030
126,2018-07-09,5090
127,2018-07-10,5090
128,2018-07-11,5000
129,2018-07-12,4960
130,2018-07-13,5010
131,2018-07-17,5150
132,2018-07-18,5010
133,2018-07-19,5050
134,2018-07-20,4705
135,2018-07-23,4690
136,2018-07-24,4720
137,2018-07-25,4690
138,2018-07-26,4685
139,2018-07-27,4705
140,2018-07-30,4685
141,2018-07-31,4690
142,2018-08-01,4725
143,2018-08-02,4735
144,2018-08-03,4760
145,2018-08-06,4775
146,2018-08-07,4825
147,2018-08-08,4800
148,2018-08-09,4740
149,2018-08-10,4870
150,2018-08-13,4905
151,2018-08-14,5040
152,2018-08-15,5080
153,2018-08-16,5120
154,2018-08-17,5170
155,2018-08-20,5200
156,2018-08-21,5190
157,2018-08-22,5240
158,2018-08-23,5220
159,2018-08-24,5190
160,2018-08-27,5200
161,2018-08-28,5150
162,2018-08-29,5160
163,2018-08-30,5180
164,2018-08-31,5190
165,2018-09-03,5200
166,2018-09-04,5100
167,2018-09-05,5100
168,2018-09-06,5050
169,2018-09-07,5050
170,2018-09-10,5150
171,2018-09-11,5180
172,2018-09-12,5120
173,2018-09-13,5150
174,2018-09-14,5110
175,2018-09-18,5190
176,2018-09-19,5190
177,2018-09-20,5200
178,2018-09-21,5270
179,2018-09-25,5280
180,2018-09-26,5260
181,2018-09-27,5190
182,2018-09-28,5270
183,2018-10-01,5300
184,2018-10-02,5490
185,2018-10-03,5640
186,2018-10-04,5480
187,2018-10-05,5580
188,2018-10-09,5570
189,2018-10-10,5610
190,2018-10-11,5480
191,2018-10-12,5410
192,2018-10-15,5460
193,2018-10-16,5520
194,2018-10-17,5580
195,2018-10-18,5580
196,2018-10-19,5580
197,2018-10-22,5660
198,2018-10-23,5610
199,2018-10-24,5590
200,2018-10-25,5430
201,2018-10-26,5260
202,2018-10-29,5270
203,2018-10-30,5260
204,2018-10-31,5240
205,2018-11-01,5310
206,2018-11-02,5290
207,2018-11-05,5270
208,2018-11-06,5380
209,2018-11-07,5410
210,2018-11-08,5500
211,2018-11-09,5440
212,2018-11-12,5340
213,2018-11-13,5060
214,2018-11-14,4990
215,2018-11-15,5160
216,2018-11-16,5060
217,2018-11-19,4995
218,2018-11-20,5010
219,2018-11-21,4835
220,2018-11-22,4915
221,2018-11-26,4945
222,2018-11-27,5020
223,2018-11-28,5030
224,2018-11-29,5070
225,2018-11-30,5060
226,2018-12-03,5110
227,2018-12-04,5030
228,2018-12-05,5020
229,2018-12-06,4945
230,2018-12-07,5120
231,2018-12-10,5000
232,2018-12-11,5010
233,2018-12-12,5230
234,2018-12-13,5330
235,2018-12-14,5270
236,2018-12-17,5240
237,2018-12-18,5020
238,2018-12-19,5070
239,2018-12-20,4915
240,2018-12-21,4865
241,2018-12-25,4565
242,2018-12-26,4695
243,2018-12-27,4875
244,2018-12-28,4905
