,date,closing price
190,2018-10-11,2332
191,2018-10-12,2307
192,2018-10-15,2300
193,2018-10-16,2346
194,2018-10-17,2335
195,2018-10-18,2344
196,2018-10-19,2353
197,2018-10-22,2370
198,2018-10-23,2223
199,2018-10-24,2287
200,2018-10-25,2253
201,2018-10-26,2278
202,2018-10-29,2273
203,2018-10-30,2319
204,2018-10-31,2311
205,2018-11-01,2259
206,2018-11-02,2348
207,2018-11-05,2299
208,2018-11-06,2346
209,2018-11-07,2293
210,2018-11-08,2390
211,2018-11-09,2408
212,2018-11-12,2400
213,2018-11-13,2351
214,2018-11-14,2379
215,2018-11-15,2400
216,2018-11-16,2441
217,2018-11-19,2416
218,2018-11-20,2475
219,2018-11-21,2445
220,2018-11-22,2472
221,2018-11-26,2571
222,2018-11-27,2607
223,2018-11-28,2629
224,2018-11-29,2579
225,2018-11-30,2585
226,2018-12-03,2636
227,2018-12-04,2656
228,2018-12-05,2617
229,2018-12-06,2591
230,2018-12-07,2588
231,2018-12-10,2588
232,2018-12-11,2559
233,2018-12-12,2610
234,2018-12-13,2629
235,2018-12-14,2553
236,2018-12-17,2569
237,2018-12-18,2557
238,2018-12-19,2532
239,2018-12-20,2459
240,2018-12-21,2445
241,2018-12-25,2382
242,2018-12-26,2407
243,2018-12-27,2511
244,2018-12-28,2522
