,date,closing price
0,2018-01-04,2836
1,2018-01-05,2827
2,2018-01-09,2799
3,2018-01-10,2783
4,2018-01-11,2782.5
5,2018-01-12,2752
6,2018-01-15,2809
7,2018-01-16,2815
8,2018-01-17,2819.5
9,2018-01-18,2771.5
10,2018-01-19,2805
11,2018-01-22,2797.5
12,2018-01-23,2789
13,2018-01-24,2760.5
14,2018-01-25,2745
15,2018-01-26,2807
16,2018-01-29,2815.5
17,2018-01-30,2724.5
18,2018-01-31,2659
19,2018-02-01,2748.5
20,2018-02-02,2704.5
21,2018-02-05,2600
22,2018-02-06,2454
23,2018-02-07,2473
24,2018-02-08,2514.5
25,2018-02-09,2445
26,2018-02-13,2422.5
27,2018-02-14,2388
28,2018-02-15,2535
29,2018-02-16,2574.5
30,2018-02-19,2677.5
31,2018-02-20,2651.5
32,2018-02-21,2660
33,2018-02-22,2629.5
34,2018-02-23,2647.5
35,2018-02-26,2667.5
36,2018-02-27,2646
37,2018-02-28,2592
38,2018-03-01,2536
39,2018-03-02,2459.5
40,2018-03-05,2459.5
41,2018-03-06,2517.5
42,2018-03-07,2517
43,2018-03-08,2453.5
44,2018-03-09,2425
45,2018-03-12,2425.5
46,2018-03-13,2462
47,2018-03-14,2478
48,2018-03-15,2508
49,2018-03-16,2555
50,2018-03-19,2503.5
51,2018-03-20,2496.5
52,2018-03-22,2593
53,2018-03-23,2468
54,2018-03-26,2543.5
55,2018-03-27,2610.5
56,2018-03-28,2492
57,2018-03-29,2624
58,2018-03-30,2644.5
59,2018-04-02,2646
60,2018-04-03,2616
61,2018-04-04,2630
62,2018-04-05,2667.5
63,2018-04-06,2656.5
64,2018-04-09,2708
65,2018-04-10,2622.5
66,2018-04-11,2589.5
67,2018-04-12,2598
68,2018-04-13,2525.5
69,2018-04-16,2579
70,2018-04-17,2573.5
71,2018-04-18,2655.5
72,2018-04-19,2574
73,2018-04-20,2572
74,2018-04-23,2550
75,2018-04-24,2598.5
76,2018-04-25,2550
77,2018-04-26,2547
78,2018-04-27,2527
79,2018-05-01,2567.5
80,2018-05-02,2593
81,2018-05-07,2605
82,2018-05-08,2637.5
83,2018-05-09,2717
84,2018-05-10,2771
85,2018-05-11,2801
86,2018-05-14,2815
87,2018-05-15,2745
88,2018-05-16,2865
89,2018-05-17,2900
90,2018-05-18,2897
91,2018-05-21,2942
92,2018-05-22,2913.5
93,2018-05-23,2993.5
94,2018-05-24,3001
95,2018-05-25,3032
96,2018-05-28,3019
97,2018-05-29,2978
98,2018-05-30,2938.5
99,2018-05-31,3030
100,2018-06-01,3035
101,2018-06-04,3020
102,2018-06-05,3016
103,2018-06-06,2983
104,2018-06-07,2989
105,2018-06-08,3009
106,2018-06-11,3056
107,2018-06-12,3124
108,2018-06-13,3187
109,2018-06-14,3173
110,2018-06-15,3182
111,2018-06-18,3179
112,2018-06-19,3088
113,2018-06-20,3132
114,2018-06-21,3205
115,2018-06-22,3187
116,2018-06-25,3146
117,2018-06-26,3068
118,2018-06-27,3060
119,2018-06-28,3071
120,2018-06-29,3066
121,2018-07-02,3029
122,2018-07-03,3086
123,2018-07-04,3007
124,2018-07-05,3042
125,2018-07-06,2996.5
126,2018-07-09,3050
127,2018-07-10,3093
128,2018-07-11,2950.5
129,2018-07-12,2978
130,2018-07-13,3127
131,2018-07-17,3179
132,2018-07-18,3151
133,2018-07-19,3207
134,2018-07-20,3200
135,2018-07-23,3155
136,2018-07-24,3139
137,2018-07-25,3164
138,2018-07-26,3166
139,2018-07-27,3205
140,2018-07-30,3095
141,2018-07-31,3055
142,2018-08-01,3080
143,2018-08-02,3101
144,2018-08-03,3101
145,2018-08-06,3074
146,2018-08-07,3106
147,2018-08-08,3056
148,2018-08-09,3078
149,2018-08-10,3035
150,2018-08-13,3213
151,2018-08-14,3254
152,2018-08-15,3303
153,2018-08-16,3290
154,2018-08-17,3278
155,2018-08-20,3253
156,2018-08-21,3221
157,2018-08-22,3290
158,2018-08-23,3328
159,2018-08-24,3433
160,2018-08-27,3457
161,2018-08-28,3430
162,2018-08-29,3399
163,2018-08-30,3380
164,2018-08-31,3387
165,2018-09-03,3396
166,2018-09-04,3391
167,2018-09-05,3410
168,2018-09-06,3410
169,2018-09-07,3411
170,2018-09-10,3415
171,2018-09-11,3510
172,2018-09-12,3517
173,2018-09-13,3500
174,2018-09-14,3540
175,2018-09-18,3468
176,2018-09-19,3665
177,2018-09-20,3690
178,2018-09-21,3685
179,2018-09-25,3793
180,2018-09-26,3817
181,2018-09-27,3685
182,2018-09-28,3792
183,2018-10-01,3826
184,2018-10-02,3751
185,2018-10-03,3746
186,2018-10-04,3687
187,2018-10-05,3694
188,2018-10-09,3637
189,2018-10-10,3620
190,2018-10-11,3440
191,2018-10-12,3469
192,2018-10-15,3410
193,2018-10-16,3335
194,2018-10-17,3380
195,2018-10-18,3321
196,2018-10-19,3308
197,2018-10-22,3311
198,2018-10-23,3213
199,2018-10-24,3191
200,2018-10-25,2996.5
201,2018-10-26,2846.5
202,2018-10-29,2701.5
203,2018-10-30,2870
204,2018-10-31,3037
205,2018-11-01,2984
206,2018-11-02,3087
207,2018-11-05,2992
208,2018-11-06,3010
209,2018-11-07,3016
210,2018-11-08,3188
211,2018-11-09,3062
212,2018-11-12,3028
213,2018-11-13,2957.5
214,2018-11-14,2866
215,2018-11-15,3022
216,2018-11-16,3021
217,2018-11-19,3066
218,2018-11-20,2884
219,2018-11-21,2861.5
220,2018-11-22,2921
221,2018-11-26,2837.5
222,2018-11-27,2795
223,2018-11-28,2938
224,2018-11-29,3083
225,2018-11-30,3123
226,2018-12-03,3242
227,2018-12-04,3078
228,2018-12-05,3092
229,2018-12-06,3007
230,2018-12-07,3082
231,2018-12-10,2995
232,2018-12-11,3008
233,2018-12-12,3110
234,2018-12-13,3119
235,2018-12-14,3017
236,2018-12-17,2991.5
237,2018-12-18,2787
238,2018-12-19,2757
239,2018-12-20,2704
240,2018-12-21,2705
241,2018-12-25,2541.5
242,2018-12-26,2598
243,2018-12-27,2759.5
244,2018-12-28,2662.5
