,date,closing price
0,2018-01-04,8391
1,2018-01-05,8473
2,2018-01-09,8539
3,2018-01-10,8595
4,2018-01-11,8543
5,2018-01-12,8490
6,2018-01-15,8464
7,2018-01-16,8411
8,2018-01-17,8422
9,2018-01-18,8315
10,2018-01-19,8370
11,2018-01-22,8390
12,2018-01-23,8503
13,2018-01-24,8554
14,2018-01-25,8614
15,2018-01-26,8449
16,2018-01-29,8375
17,2018-01-30,8330
18,2018-01-31,8176
19,2018-02-01,8118
20,2018-02-02,8098
21,2018-02-05,8029
22,2018-02-06,7825
23,2018-02-07,8000
24,2018-02-08,7903
25,2018-02-09,7830
26,2018-02-13,7732
27,2018-02-14,7654
28,2018-02-15,7592
29,2018-02-16,7541
30,2018-02-19,7619
31,2018-02-20,7601
32,2018-02-21,7545
33,2018-02-22,7397
34,2018-02-23,7422
35,2018-02-26,7482
36,2018-02-27,7478
37,2018-02-28,7441
38,2018-03-01,7392
39,2018-03-02,7205
40,2018-03-05,7303
41,2018-03-06,7356
42,2018-03-07,7361
43,2018-03-08,7294
44,2018-03-09,7314
45,2018-03-12,7394
46,2018-03-13,7477
47,2018-03-14,7437
48,2018-03-15,7396
49,2018-03-16,7415
50,2018-03-19,7359
51,2018-03-20,7406
52,2018-03-22,7347
53,2018-03-23,7261
54,2018-03-26,7242
55,2018-03-27,7535
56,2018-03-28,7514
57,2018-03-29,7475
58,2018-03-30,7431
59,2018-04-02,7355
60,2018-04-03,7402
61,2018-04-04,7450
62,2018-04-05,7582
63,2018-04-06,7582
64,2018-04-09,7626
65,2018-04-10,7568
66,2018-04-11,7455
67,2018-04-12,7469
68,2018-04-13,7487
69,2018-04-16,7509
70,2018-04-17,7511
71,2018-04-18,7502
72,2018-04-19,7562
73,2018-04-20,7588
74,2018-04-23,7554
75,2018-04-24,7542
76,2018-04-25,7601
77,2018-04-26,7608
78,2018-04-27,7750
79,2018-05-01,8256
80,2018-05-02,8041
81,2018-05-07,8064
82,2018-05-08,8069
83,2018-05-09,7984
84,2018-05-10,8011
85,2018-05-11,8012
86,2018-05-14,8008
87,2018-05-15,7987
88,2018-05-16,7878
89,2018-05-17,7861
90,2018-05-18,7887
91,2018-05-21,7820
92,2018-05-22,7889
93,2018-05-23,7830
94,2018-05-24,7763
95,2018-05-25,7954
96,2018-05-28,7904
97,2018-05-29,7913
98,2018-05-30,7800
99,2018-05-31,7828
100,2018-06-01,7817
101,2018-06-04,7862
102,2018-06-05,7815
103,2018-06-06,7946
104,2018-06-07,7945
105,2018-06-08,7951
106,2018-06-11,7918
107,2018-06-12,8127
108,2018-06-13,8194
109,2018-06-14,8123
110,2018-06-15,8202
111,2018-06-18,8123
112,2018-06-19,8017
113,2018-06-20,8101
114,2018-06-21,8101
115,2018-06-22,8156
116,2018-06-25,8043
117,2018-06-26,8214
118,2018-06-27,8256
119,2018-06-28,8155
120,2018-06-29,8164
