,date,closing price
0,2018-01-04,4470
1,2018-01-05,4525
2,2018-01-09,4505
3,2018-01-10,4435
4,2018-01-11,4405
5,2018-01-12,4240
6,2018-01-15,4250
7,2018-01-16,4255
8,2018-01-17,4240
9,2018-01-18,4245
10,2018-01-19,4205
11,2018-01-22,4215
12,2018-01-23,4335
13,2018-01-24,4300
14,2018-01-25,4245
15,2018-01-26,4280
16,2018-01-29,4255
17,2018-01-30,4255
18,2018-01-31,4195
19,2018-02-01,4225
20,2018-02-02,4220
21,2018-02-05,4135
22,2018-02-06,4050
23,2018-02-07,4085
24,2018-02-08,4135
25,2018-02-09,4115
26,2018-02-13,4130
27,2018-02-14,4055
28,2018-02-15,4140
29,2018-02-16,4180
30,2018-02-19,4275
31,2018-02-20,4215
32,2018-02-21,4185
33,2018-02-22,4120
34,2018-02-23,4140
35,2018-02-26,4240
36,2018-02-27,4355
37,2018-02-28,4305
38,2018-03-01,4245
39,2018-03-02,4055
40,2018-03-05,3960
41,2018-03-06,4065
42,2018-03-07,4050
43,2018-03-08,4040
44,2018-03-09,4095
45,2018-03-12,4120
46,2018-03-13,4190
47,2018-03-14,4140
48,2018-03-15,4140
49,2018-03-16,4095
50,2018-03-19,4030
51,2018-03-20,4045
52,2018-03-22,4080
53,2018-03-23,3900
54,2018-03-26,4005
55,2018-03-27,4050
56,2018-03-28,4005
57,2018-03-29,4020
58,2018-03-30,4040
59,2018-04-02,3945
60,2018-04-03,3880
61,2018-04-04,3945
62,2018-04-05,4010
63,2018-04-06,4030
64,2018-04-09,4025
65,2018-04-10,4005
66,2018-04-11,3940
67,2018-04-12,3915
68,2018-04-13,3920
69,2018-04-16,3990
70,2018-04-17,3995
71,2018-04-18,4025
72,2018-04-19,4010
73,2018-04-20,4000
74,2018-04-23,3965
75,2018-04-24,4045
76,2018-04-25,4090
77,2018-04-26,4095
78,2018-04-27,4085
79,2018-05-01,4070
80,2018-05-02,4020
81,2018-05-07,4040
82,2018-05-08,4035
83,2018-05-09,3995
84,2018-05-10,4040
85,2018-05-11,4025
86,2018-05-14,3905
87,2018-05-15,3890
88,2018-05-16,3905
89,2018-05-17,3900
90,2018-05-18,3895
91,2018-05-21,3890
92,2018-05-22,3905
93,2018-05-23,3850
94,2018-05-24,3785
95,2018-05-25,3850
96,2018-05-28,3860
97,2018-05-29,3825
98,2018-05-30,3755
99,2018-05-31,3860
100,2018-06-01,4015
101,2018-06-04,4230
102,2018-06-05,4250
103,2018-06-06,4220
104,2018-06-07,4095
105,2018-06-08,4090
106,2018-06-11,4100
107,2018-06-12,4100
108,2018-06-13,4115
109,2018-06-14,4130
110,2018-06-15,4130
111,2018-06-18,4135
112,2018-06-19,4120
113,2018-06-20,4130
114,2018-06-21,4155
115,2018-06-22,4115
116,2018-06-25,4135
117,2018-06-26,4130
118,2018-06-27,4195
119,2018-06-28,4165
120,2018-06-29,4150
121,2018-07-02,4165
122,2018-07-03,4100
123,2018-07-04,4135
124,2018-07-05,4145
125,2018-07-06,4150
126,2018-07-09,4250
127,2018-07-10,4330
128,2018-07-11,4210
129,2018-07-12,4245
130,2018-07-13,4325
131,2018-07-17,4410
132,2018-07-18,4450
133,2018-07-19,4425
134,2018-07-20,4445
135,2018-07-23,4435
136,2018-07-24,4475
137,2018-07-25,4430
138,2018-07-26,4465
139,2018-07-27,4520
140,2018-07-30,4500
141,2018-07-31,4525
142,2018-08-01,4555
143,2018-08-02,4580
144,2018-08-03,4530
145,2018-08-06,4505
146,2018-08-07,4515
147,2018-08-08,4475
148,2018-08-09,4540
149,2018-08-10,4430
150,2018-08-13,4340
151,2018-08-14,4515
152,2018-08-15,4520
153,2018-08-16,4455
154,2018-08-17,4505
155,2018-08-20,4515
156,2018-08-21,4490
157,2018-08-22,4495
158,2018-08-23,4435
159,2018-08-24,4515
160,2018-08-27,4575
161,2018-08-28,4535
162,2018-08-29,4580
163,2018-08-30,4470
164,2018-08-31,4525
165,2018-09-03,4510
166,2018-09-04,4515
167,2018-09-05,4425
168,2018-09-06,4335
169,2018-09-07,4295
170,2018-09-10,4285
171,2018-09-11,4285
172,2018-09-12,4295
173,2018-09-13,4250
174,2018-09-14,4265
175,2018-09-18,4365
176,2018-09-19,4475
177,2018-09-20,4380
178,2018-09-21,4340
179,2018-09-25,4400
180,2018-09-26,4430
181,2018-09-27,4470
182,2018-09-28,4435
