,date,closing price
0,2018-01-04,4640
1,2018-01-05,4670
2,2018-01-09,4620
3,2018-01-10,4605
4,2018-01-11,4540
5,2018-01-12,4490
6,2018-01-15,4535
7,2018-01-16,4550
8,2018-01-17,4495
9,2018-01-18,4405
10,2018-01-19,4405
11,2018-01-22,4410
12,2018-01-23,4490
13,2018-01-24,4470
14,2018-01-25,4415
15,2018-01-26,4445
16,2018-01-29,4465
17,2018-01-30,4390
18,2018-01-31,4345
19,2018-02-01,4425
20,2018-02-02,4385
21,2018-02-05,4220
22,2018-02-06,3990
23,2018-02-07,3995
24,2018-02-08,4125
25,2018-02-09,4030
26,2018-02-13,3970
27,2018-02-14,3800
28,2018-02-15,3740
29,2018-02-16,3765
30,2018-02-19,3860
31,2018-02-20,3850
32,2018-02-21,3915
33,2018-02-22,3875
34,2018-02-23,3920
35,2018-02-26,3940
36,2018-02-27,4075
37,2018-02-28,3970
38,2018-03-01,3855
39,2018-03-02,3770
40,2018-03-05,3715
41,2018-03-06,3775
42,2018-03-07,3765
43,2018-03-08,3775
44,2018-03-09,3855
45,2018-03-12,3990
46,2018-03-13,3890
47,2018-03-14,3855
48,2018-03-15,3820
49,2018-03-16,3835
50,2018-03-19,3770
51,2018-03-20,3750
52,2018-03-22,3785
53,2018-03-23,3560
54,2018-03-26,3530
55,2018-03-27,3630
56,2018-03-28,3540
57,2018-03-29,3545
58,2018-03-30,3565
59,2018-04-02,3610
60,2018-04-03,3580
61,2018-04-04,3630
62,2018-04-05,3745
63,2018-04-06,3720
64,2018-04-09,3740
65,2018-04-10,3805
66,2018-04-11,3835
67,2018-04-12,3755
68,2018-04-13,3785
69,2018-04-16,3825
70,2018-04-17,3770
71,2018-04-18,3935
72,2018-04-19,4020
73,2018-04-20,4060
74,2018-04-23,4050
75,2018-04-24,4055
76,2018-04-25,4000
77,2018-04-26,3985
78,2018-04-27,3910
79,2018-05-01,4005
80,2018-05-02,4010
81,2018-05-07,3975
82,2018-05-08,3960
83,2018-05-09,3945
84,2018-05-10,4195
85,2018-05-11,4345
86,2018-05-14,4410
87,2018-05-15,4365
88,2018-05-16,4370
89,2018-05-17,4370
90,2018-05-18,4425
91,2018-05-21,4400
92,2018-05-22,4385
93,2018-05-23,4295
94,2018-05-24,4210
95,2018-05-25,4155
96,2018-05-28,4165
97,2018-05-29,4125
98,2018-05-30,4045
99,2018-05-31,3995
100,2018-06-01,3955
101,2018-06-04,4005
102,2018-06-05,4010
103,2018-06-06,4100
104,2018-06-07,4155
105,2018-06-08,4055
106,2018-06-11,4095
107,2018-06-12,4105
108,2018-06-13,3975
109,2018-06-14,3940
110,2018-06-15,3885
111,2018-06-18,3790
112,2018-06-19,3645
113,2018-06-20,3660
114,2018-06-21,3635
115,2018-06-22,3610
116,2018-06-25,3660
117,2018-06-26,3720
118,2018-06-27,3710
119,2018-06-28,3720
120,2018-06-29,3695
121,2018-07-02,3615
122,2018-07-03,3605
123,2018-07-04,3550
124,2018-07-05,3515
125,2018-07-06,3550
126,2018-07-09,3610
127,2018-07-10,3660
128,2018-07-11,3550
129,2018-07-12,3520
130,2018-07-13,3635
131,2018-07-17,3715
132,2018-07-18,3755
133,2018-07-19,3740
134,2018-07-20,3745
135,2018-07-23,3735
136,2018-07-24,3730
137,2018-07-25,3825
138,2018-07-26,3885
139,2018-07-27,3915
140,2018-07-30,3900
141,2018-07-31,3835
142,2018-08-01,3955
143,2018-08-02,3960
144,2018-08-03,3910
145,2018-08-06,3910
146,2018-08-07,4025
147,2018-08-08,3860
148,2018-08-09,3940
149,2018-08-10,3840
150,2018-08-13,3720
151,2018-08-14,3790
152,2018-08-15,3650
153,2018-08-16,3570
154,2018-08-17,3560
155,2018-08-20,3565
156,2018-08-21,3650
157,2018-08-22,3735
158,2018-08-23,3740
159,2018-08-24,3760
160,2018-08-27,3810
161,2018-08-28,3785
162,2018-08-29,3825
163,2018-08-30,3835
164,2018-08-31,3805
165,2018-09-03,3765
166,2018-09-04,3720
167,2018-09-05,3640
168,2018-09-06,3605
169,2018-09-07,3515
170,2018-09-10,3505
171,2018-09-11,3525
172,2018-09-12,3485
173,2018-09-13,3545
174,2018-09-14,3650
175,2018-09-18,3735
176,2018-09-19,3810
177,2018-09-20,3810
178,2018-09-21,3870
179,2018-09-25,3930
180,2018-09-26,3955
181,2018-09-27,3905
182,2018-09-28,3960
183,2018-10-01,4005
184,2018-10-02,4045
185,2018-10-03,4015
186,2018-10-04,3995
187,2018-10-05,3885
188,2018-10-09,3925
189,2018-10-10,3905
190,2018-10-11,3805
191,2018-10-12,3910
192,2018-10-15,3870
193,2018-10-16,3950
194,2018-10-17,3980
195,2018-10-18,3915
196,2018-10-19,3805
197,2018-10-22,3860
198,2018-10-23,3745
199,2018-10-24,3755
200,2018-10-25,3585
201,2018-10-26,3565
202,2018-10-29,3590
203,2018-10-30,3610
204,2018-10-31,3680
205,2018-11-01,3730
206,2018-11-02,3815
207,2018-11-05,3720
208,2018-11-06,3685
209,2018-11-07,3480
210,2018-11-08,3705
211,2018-11-09,3675
212,2018-11-12,3590
213,2018-11-13,3460
214,2018-11-14,3465
215,2018-11-15,3470
216,2018-11-16,3435
217,2018-11-19,3380
218,2018-11-20,3415
219,2018-11-21,3465
220,2018-11-22,3515
221,2018-11-26,3515
222,2018-11-27,3565
223,2018-11-28,3610
224,2018-11-29,3655
225,2018-11-30,3660
226,2018-12-03,3725
227,2018-12-04,3655
228,2018-12-05,3660
229,2018-12-06,3615
230,2018-12-07,3550
231,2018-12-10,3430
232,2018-12-11,3275
233,2018-12-12,3325
234,2018-12-13,3405
235,2018-12-14,3345
236,2018-12-17,3275
237,2018-12-18,3180
238,2018-12-19,3165
239,2018-12-20,3055
240,2018-12-21,3020
241,2018-12-25,2876
242,2018-12-26,2912
243,2018-12-27,3070
244,2018-12-28,3110
