,date,closing price
206,2018-11-02,2008
207,2018-11-05,1979
208,2018-11-06,1995
209,2018-11-07,1988
210,2018-11-08,2065
211,2018-11-09,1870
212,2018-11-12,1876
213,2018-11-13,1835
214,2018-11-14,1854
215,2018-11-15,1849
216,2018-11-16,1811
217,2018-11-19,1811
218,2018-11-20,1814
219,2018-11-21,1808
220,2018-11-22,1784
221,2018-11-26,1817
222,2018-11-27,1789
223,2018-11-28,1800
224,2018-11-29,1799
225,2018-11-30,1780
226,2018-12-03,1828
227,2018-12-04,1788
228,2018-12-05,1751
229,2018-12-06,1720
230,2018-12-07,1752
231,2018-12-10,1725
232,2018-12-11,1711
233,2018-12-12,1719
234,2018-12-13,1748
235,2018-12-14,1681
236,2018-12-17,1704
237,2018-12-18,1685
238,2018-12-19,1651
239,2018-12-20,1628
240,2018-12-21,1625
241,2018-12-25,1533
242,2018-12-26,1557
243,2018-12-27,1634
244,2018-12-28,1635
