,date,closing price
0,2018-01-04,6900
1,2018-01-05,6890
2,2018-01-09,6890
3,2018-01-10,6880
4,2018-01-11,6820
5,2018-01-12,6600
6,2018-01-15,6640
7,2018-01-16,6610
8,2018-01-17,6530
9,2018-01-18,6490
10,2018-01-19,6450
11,2018-01-22,6500
12,2018-01-23,6660
13,2018-01-24,6430
14,2018-01-25,6350
15,2018-01-26,6350
16,2018-01-29,6270
17,2018-01-30,6170
18,2018-01-31,6230
19,2018-02-01,6070
20,2018-02-02,5930
21,2018-02-05,5700
22,2018-02-06,5370
23,2018-02-07,5360
24,2018-02-08,5460
25,2018-02-09,5460
26,2018-02-13,5360
27,2018-02-14,5350
28,2018-02-15,5530
29,2018-02-16,5640
30,2018-02-19,5770
31,2018-02-20,5670
32,2018-02-21,5800
33,2018-02-22,5680
34,2018-02-23,5790
35,2018-02-26,5760
36,2018-02-27,5760
37,2018-02-28,5660
38,2018-03-01,5610
39,2018-03-02,5520
40,2018-03-05,5550
41,2018-03-06,5660
42,2018-03-07,5560
43,2018-03-08,5560
44,2018-03-09,5630
45,2018-03-12,5720
46,2018-03-13,5770
47,2018-03-14,5690
48,2018-03-15,5670
49,2018-03-16,5700
50,2018-03-19,5590
51,2018-03-20,5510
52,2018-03-22,5580
53,2018-03-23,5280
54,2018-03-26,5300
55,2018-03-27,5540
56,2018-03-28,5410
57,2018-03-29,5490
58,2018-03-30,5610
59,2018-04-02,5630
60,2018-04-03,5660
61,2018-04-04,5700
62,2018-04-05,5920
63,2018-04-06,5920
64,2018-04-09,6050
65,2018-04-10,6110
66,2018-04-11,6040
67,2018-04-12,5920
68,2018-04-13,5910
69,2018-04-16,5930
70,2018-04-17,5940
71,2018-04-18,6040
72,2018-04-19,6020
73,2018-04-20,6070
74,2018-04-23,6030
75,2018-04-24,6090
76,2018-04-25,6080
77,2018-04-26,6070
78,2018-04-27,6210
79,2018-05-01,5480
80,2018-05-02,5520
81,2018-05-07,5720
82,2018-05-08,5700
83,2018-05-09,5730
84,2018-05-10,5730
85,2018-05-11,5850
86,2018-05-14,5860
87,2018-05-15,5940
88,2018-05-16,5790
89,2018-05-17,5810
90,2018-05-18,5810
91,2018-05-21,5850
92,2018-05-22,5810
93,2018-05-23,5750
94,2018-05-24,5760
95,2018-05-25,5840
96,2018-05-28,5880
97,2018-05-29,5830
98,2018-05-30,5670
99,2018-05-31,5700
100,2018-06-01,5710
101,2018-06-04,5810
102,2018-06-05,5630
103,2018-06-06,5550
104,2018-06-07,5680
105,2018-06-08,5660
106,2018-06-11,5720
107,2018-06-12,5710
108,2018-06-13,5860
109,2018-06-14,5650
110,2018-06-15,5630
111,2018-06-18,5500
112,2018-06-19,5330
113,2018-06-20,5490
114,2018-06-21,5530
115,2018-06-22,5450
116,2018-06-25,5320
117,2018-06-26,5380
118,2018-06-27,5340
119,2018-06-28,5300
120,2018-06-29,5140
121,2018-07-02,4930
122,2018-07-03,4995
123,2018-07-04,5140
124,2018-07-05,5060
125,2018-07-06,5090
126,2018-07-09,5170
127,2018-07-10,5140
128,2018-07-11,5140
129,2018-07-12,5200
130,2018-07-13,5260
131,2018-07-17,5270
132,2018-07-18,5200
133,2018-07-19,5120
134,2018-07-20,5130
135,2018-07-23,5080
136,2018-07-24,5190
137,2018-07-25,5200
138,2018-07-26,5270
139,2018-07-27,5210
140,2018-07-30,5210
141,2018-07-31,5210
142,2018-08-01,4775
143,2018-08-02,4705
144,2018-08-03,4685
145,2018-08-06,4700
146,2018-08-07,4685
147,2018-08-08,4675
148,2018-08-09,4700
149,2018-08-10,4630
150,2018-08-13,4515
151,2018-08-14,4630
152,2018-08-15,4595
153,2018-08-16,4560
154,2018-08-17,4530
155,2018-08-20,4585
156,2018-08-21,4590
157,2018-08-22,4740
158,2018-08-23,4775
159,2018-08-24,4665
160,2018-08-27,4730
161,2018-08-28,4720
162,2018-08-29,4710
163,2018-08-30,4660
164,2018-08-31,4700
165,2018-09-03,4585
166,2018-09-04,4605
167,2018-09-05,4615
168,2018-09-06,4600
169,2018-09-07,4575
170,2018-09-10,4585
171,2018-09-11,4580
172,2018-09-12,4585
173,2018-09-13,4735
174,2018-09-14,4725
175,2018-09-18,4810
176,2018-09-19,4895
177,2018-09-20,4835
178,2018-09-21,4655
179,2018-09-25,4745
180,2018-09-26,4815
181,2018-09-27,4715
182,2018-09-28,4715
183,2018-10-01,4795
184,2018-10-02,4815
185,2018-10-03,4845
186,2018-10-04,4880
187,2018-10-05,4865
188,2018-10-09,4820
189,2018-10-10,4765
190,2018-10-11,4550
191,2018-10-12,4580
192,2018-10-15,4490
193,2018-10-16,4555
194,2018-10-17,4620
195,2018-10-18,4625
196,2018-10-19,4570
197,2018-10-22,4595
198,2018-10-23,4215
199,2018-10-24,4225
200,2018-10-25,4035
201,2018-10-26,4005
202,2018-10-29,3930
203,2018-10-30,4005
204,2018-10-31,4050
205,2018-11-01,3990
206,2018-11-02,4285
207,2018-11-05,4170
208,2018-11-06,4180
209,2018-11-07,4145
210,2018-11-08,4285
211,2018-11-09,4275
212,2018-11-12,4365
213,2018-11-13,4330
214,2018-11-14,4395
215,2018-11-15,4395
216,2018-11-16,4455
217,2018-11-19,4400
218,2018-11-20,4355
219,2018-11-21,4360
220,2018-11-22,4380
221,2018-11-26,4365
222,2018-11-27,4270
223,2018-11-28,4355
224,2018-11-29,4395
225,2018-11-30,4395
226,2018-12-03,4375
227,2018-12-04,4090
228,2018-12-05,3965
229,2018-12-06,3875
230,2018-12-07,3915
231,2018-12-10,3855
232,2018-12-11,3880
233,2018-12-12,4080
234,2018-12-13,4100
235,2018-12-14,3985
236,2018-12-17,4060
237,2018-12-18,4000
238,2018-12-19,4055
239,2018-12-20,3890
240,2018-12-21,3840
241,2018-12-25,3755
242,2018-12-26,3885
243,2018-12-27,3960
244,2018-12-28,3810
