,date,closing price
0,2018-01-04,848
1,2018-01-05,839
2,2018-01-09,833
3,2018-01-10,842
4,2018-01-11,843
5,2018-01-12,832
6,2018-01-15,829
7,2018-01-16,823
8,2018-01-17,810
9,2018-01-18,801
10,2018-01-19,804
11,2018-01-22,805
12,2018-01-23,816
13,2018-01-24,819
14,2018-01-25,814
15,2018-01-26,808
16,2018-01-29,810
17,2018-01-30,803
18,2018-01-31,796
19,2018-02-01,798
20,2018-02-02,797
21,2018-02-05,790
22,2018-02-06,733
23,2018-02-07,727
24,2018-02-08,727
25,2018-02-09,706
26,2018-02-13,692
27,2018-02-14,670
28,2018-02-15,684
29,2018-02-16,685
30,2018-02-19,703
31,2018-02-20,712
32,2018-02-21,706
33,2018-02-22,698
34,2018-02-23,716
35,2018-02-26,718
36,2018-02-27,717
37,2018-02-28,708
38,2018-03-01,689
39,2018-03-02,671
40,2018-03-05,661
41,2018-03-06,668
42,2018-03-07,663
43,2018-03-08,660
44,2018-03-09,663
45,2018-03-12,676
46,2018-03-13,692
47,2018-03-14,689
48,2018-03-15,683
49,2018-03-16,679
50,2018-03-19,670
51,2018-03-20,672
52,2018-03-22,663
53,2018-03-23,629
54,2018-03-26,633
55,2018-03-27,657
56,2018-03-28,652
57,2018-03-29,655
58,2018-03-30,666
59,2018-04-02,664
60,2018-04-03,654
61,2018-04-04,680
62,2018-04-05,698
63,2018-04-06,670
64,2018-04-09,670
65,2018-04-10,677
66,2018-04-11,696
67,2018-04-12,683
68,2018-04-13,704
69,2018-04-16,709
70,2018-04-17,701
71,2018-04-18,707
72,2018-04-19,717
73,2018-04-20,721
74,2018-04-23,724
75,2018-04-24,731
76,2018-04-25,738
77,2018-04-26,730
78,2018-04-27,722
79,2018-05-01,718
80,2018-05-02,713
81,2018-05-07,717
82,2018-05-08,710
83,2018-05-09,709
84,2018-05-10,708
85,2018-05-11,691
86,2018-05-14,672
87,2018-05-15,672
88,2018-05-16,662
89,2018-05-17,667
90,2018-05-18,675
91,2018-05-21,680
92,2018-05-22,675
93,2018-05-23,659
94,2018-05-24,642
95,2018-05-25,641
96,2018-05-28,635
97,2018-05-29,631
98,2018-05-30,621
99,2018-05-31,625
100,2018-06-01,623
101,2018-06-04,635
102,2018-06-05,644
103,2018-06-06,666
104,2018-06-07,674
105,2018-06-08,660
106,2018-06-11,670
107,2018-06-12,673
108,2018-06-13,675
109,2018-06-14,658
110,2018-06-15,660
111,2018-06-18,653
112,2018-06-19,631
113,2018-06-20,636
114,2018-06-21,630
115,2018-06-22,625
116,2018-06-25,620
117,2018-06-26,627
118,2018-06-27,621
119,2018-06-28,619
120,2018-06-29,631
121,2018-07-02,619
122,2018-07-03,609
123,2018-07-04,602
124,2018-07-05,597
125,2018-07-06,615
126,2018-07-09,610
127,2018-07-10,617
128,2018-07-11,607
129,2018-07-12,605
130,2018-07-13,612
131,2018-07-17,623
132,2018-07-18,632
133,2018-07-19,639
134,2018-07-20,629
135,2018-07-23,631
136,2018-07-24,652
137,2018-07-25,660
138,2018-07-26,669
139,2018-07-27,674
140,2018-07-30,682
141,2018-07-31,669
142,2018-08-01,688
143,2018-08-02,665
144,2018-08-03,660
145,2018-08-06,661
146,2018-08-07,672
147,2018-08-08,695
148,2018-08-09,700
149,2018-08-10,695
150,2018-08-13,669
151,2018-08-14,691
152,2018-08-15,689
153,2018-08-16,680
154,2018-08-17,689
155,2018-08-20,679
156,2018-08-21,673
157,2018-08-22,670
158,2018-08-23,663
159,2018-08-24,658
160,2018-08-27,669
161,2018-08-28,676
162,2018-08-29,689
163,2018-08-30,705
164,2018-08-31,680
165,2018-09-03,665
166,2018-09-04,664
167,2018-09-05,659
168,2018-09-06,654
169,2018-09-07,652
170,2018-09-10,657
171,2018-09-11,659
172,2018-09-12,652
173,2018-09-13,666
174,2018-09-14,673
175,2018-09-18,685
176,2018-09-19,706
177,2018-09-20,704
178,2018-09-21,710
179,2018-09-25,715
180,2018-09-26,717
181,2018-09-27,716
182,2018-09-28,724
183,2018-10-01,708
184,2018-10-02,700
185,2018-10-03,691
186,2018-10-04,687
187,2018-10-05,674
188,2018-10-09,646
189,2018-10-10,651
190,2018-10-11,630
191,2018-10-12,632
192,2018-10-15,623
193,2018-10-16,625
194,2018-10-17,635
195,2018-10-18,621
196,2018-10-19,612
197,2018-10-22,608
198,2018-10-23,586
199,2018-10-24,592
200,2018-10-25,557
201,2018-10-26,547
202,2018-10-29,547
203,2018-10-30,555
204,2018-10-31,576
205,2018-11-01,583
206,2018-11-02,593
207,2018-11-05,588
208,2018-11-06,588
209,2018-11-07,581
210,2018-11-08,568
211,2018-11-09,576
212,2018-11-12,580
213,2018-11-13,562
214,2018-11-14,564
215,2018-11-15,561
216,2018-11-16,552
217,2018-11-19,544
218,2018-11-20,539
219,2018-11-21,524
220,2018-11-22,524
221,2018-11-26,530
222,2018-11-27,532
223,2018-11-28,534
224,2018-11-29,539
225,2018-11-30,548
226,2018-12-03,553
227,2018-12-04,531
228,2018-12-05,524
229,2018-12-06,527
230,2018-12-07,524
231,2018-12-10,509
232,2018-12-11,496
233,2018-12-12,514
234,2018-12-13,533
235,2018-12-14,512
236,2018-12-17,508
237,2018-12-18,499
238,2018-12-19,500
239,2018-12-20,478
240,2018-12-21,458
241,2018-12-25,434
242,2018-12-26,445
243,2018-12-27,468
244,2018-12-28,466
