,date,closing price
0,2018-01-04,1147
1,2018-01-05,1137
2,2018-01-09,1130
3,2018-01-10,1134
4,2018-01-11,1145
5,2018-01-12,1137
6,2018-01-15,1148
7,2018-01-16,1151
8,2018-01-17,1133
9,2018-01-18,1113
10,2018-01-19,1109
11,2018-01-22,1099
12,2018-01-23,1094
13,2018-01-24,1092
14,2018-01-25,1085
15,2018-01-26,1080
16,2018-01-29,1053
17,2018-01-30,1035
18,2018-01-31,1040
19,2018-02-01,1059
20,2018-02-02,1056
21,2018-02-05,1043
22,2018-02-06,985
23,2018-02-07,991
24,2018-02-08,996
25,2018-02-09,978
26,2018-02-13,965
27,2018-02-14,949
28,2018-02-15,952
29,2018-02-16,961
30,2018-02-19,983
31,2018-02-20,985
32,2018-02-21,991
33,2018-02-22,987
34,2018-02-23,996
35,2018-02-26,1008
36,2018-02-27,996
37,2018-02-28,983
38,2018-03-01,974
39,2018-03-02,954
40,2018-03-05,949
41,2018-03-06,954
42,2018-03-07,958
43,2018-03-08,965
44,2018-03-09,961
45,2018-03-12,974
46,2018-03-13,999
47,2018-03-14,975
48,2018-03-15,980
49,2018-03-16,964
50,2018-03-19,969
51,2018-03-20,970
52,2018-03-22,978
53,2018-03-23,973
54,2018-03-26,967
55,2018-03-27,1003
56,2018-03-28,1002
57,2018-03-29,1001
58,2018-03-30,1013
59,2018-04-02,994
60,2018-04-03,997
61,2018-04-04,1016
62,2018-04-05,1032
63,2018-04-06,1034
64,2018-04-09,1044
65,2018-04-10,1033
66,2018-04-11,1017
67,2018-04-12,1017
68,2018-04-13,1019
69,2018-04-16,1034
70,2018-04-17,1037
71,2018-04-18,1049
72,2018-04-19,1063
73,2018-04-20,1056
74,2018-04-23,1037
75,2018-04-24,1044
76,2018-04-25,1049
77,2018-04-26,1056
78,2018-04-27,1064
79,2018-05-01,1079
80,2018-05-02,1077
81,2018-05-07,1086
82,2018-05-08,1086
83,2018-05-09,1079
84,2018-05-10,1074
85,2018-05-11,1068
86,2018-05-14,1063
87,2018-05-15,1075
88,2018-05-16,1068
89,2018-05-17,1068
