,date,closing price
0,2018-01-04,5385
1,2018-01-05,5410
2,2018-01-09,5433
3,2018-01-10,5376
4,2018-01-11,5375
5,2018-01-12,5229
6,2018-01-15,5161
7,2018-01-16,5234
8,2018-01-17,5222
9,2018-01-18,5148
10,2018-01-19,5218
11,2018-01-22,5241
12,2018-01-23,5257
13,2018-01-24,5239
14,2018-01-25,5294
15,2018-01-26,5281
16,2018-01-29,5302
17,2018-01-30,5235
18,2018-01-31,5191
19,2018-02-01,5301
20,2018-02-02,5259
21,2018-02-05,5142
22,2018-02-06,5013
23,2018-02-07,4991
24,2018-02-08,4995
25,2018-02-09,4904
26,2018-02-13,4690
27,2018-02-14,4565
28,2018-02-15,4655
29,2018-02-16,4702
30,2018-02-19,4807
31,2018-02-20,4795
32,2018-02-21,4754
33,2018-02-22,4875
34,2018-02-23,4894
35,2018-02-26,4976
36,2018-02-27,5018
37,2018-02-28,4982
38,2018-03-01,4945
39,2018-03-02,4903
40,2018-03-05,4991
41,2018-03-06,5005
42,2018-03-07,5020
43,2018-03-08,4980
44,2018-03-09,4995
45,2018-03-12,5015
46,2018-03-13,5010
47,2018-03-14,4996
48,2018-03-15,5000
49,2018-03-16,5028
50,2018-03-19,5002
51,2018-03-20,5043
52,2018-03-22,5007
53,2018-03-23,4880
54,2018-03-26,4883
55,2018-03-27,4920
56,2018-03-28,4900
57,2018-03-29,4902
58,2018-03-30,4900
59,2018-04-02,4957
60,2018-04-03,4982
61,2018-04-04,5039
62,2018-04-05,5131
63,2018-04-06,5129
64,2018-04-09,5199
65,2018-04-10,5175
66,2018-04-11,5108
67,2018-04-12,5082
68,2018-04-13,5073
69,2018-04-16,5128
70,2018-04-17,5105
71,2018-04-18,5164
72,2018-04-19,5173
73,2018-04-20,5169
74,2018-04-23,5173
75,2018-04-24,5165
76,2018-04-25,5206
77,2018-04-26,5192
78,2018-04-27,5205
79,2018-05-01,5240
80,2018-05-02,5179
81,2018-05-07,5239
82,2018-05-08,5284
83,2018-05-09,5273
84,2018-05-10,5266
85,2018-05-11,5311
86,2018-05-14,5392
87,2018-05-15,5429
88,2018-05-16,5340
89,2018-05-17,5264
90,2018-05-18,5297
91,2018-05-21,5292
92,2018-05-22,5275
93,2018-05-23,5307
94,2018-05-24,5170
95,2018-05-25,5138
96,2018-05-28,5132
97,2018-05-29,5127
98,2018-05-30,5154
99,2018-05-31,5106
100,2018-06-01,5099
101,2018-06-04,5170
102,2018-06-05,5195
103,2018-06-06,5230
104,2018-06-07,5140
105,2018-06-08,5140
106,2018-06-11,5174
107,2018-06-12,5188
108,2018-06-13,5234
109,2018-06-14,5198
110,2018-06-15,5236
111,2018-06-18,5244
112,2018-06-19,5163
113,2018-06-20,5213
114,2018-06-21,5194
115,2018-06-22,5157
116,2018-06-25,5137
117,2018-06-26,5133
118,2018-06-27,5199
119,2018-06-28,5085
120,2018-06-29,5036
121,2018-07-02,4890
122,2018-07-03,4930
123,2018-07-04,5051
124,2018-07-05,5015
125,2018-07-06,4966
126,2018-07-09,5054
127,2018-07-10,5028
128,2018-07-11,5049
129,2018-07-12,5099
130,2018-07-13,5119
131,2018-07-17,5124
132,2018-07-18,5184
133,2018-07-19,5151
134,2018-07-20,5114
135,2018-07-23,5093
136,2018-07-24,5050
137,2018-07-25,5054
138,2018-07-26,5114
139,2018-07-27,5117
140,2018-07-30,5117
141,2018-07-31,5168
142,2018-08-01,5174
143,2018-08-02,5118
144,2018-08-03,5180
145,2018-08-06,5181
146,2018-08-07,5249
147,2018-08-08,5436
148,2018-08-09,5401
149,2018-08-10,5291
150,2018-08-13,5131
151,2018-08-14,5270
152,2018-08-15,5343
153,2018-08-16,5236
154,2018-08-17,5210
155,2018-08-20,5141
156,2018-08-21,5002
157,2018-08-22,4896
158,2018-08-23,4946
159,2018-08-24,5033
160,2018-08-27,4992
161,2018-08-28,5012
162,2018-08-29,4997
163,2018-08-30,4991
164,2018-08-31,4950
165,2018-09-03,4947
166,2018-09-04,4939
167,2018-09-05,4793
168,2018-09-06,4722
169,2018-09-07,4718
170,2018-09-10,4829
171,2018-09-11,4867
172,2018-09-12,4889
173,2018-09-13,4961
174,2018-09-14,4969
175,2018-09-18,5148
176,2018-09-19,5154
177,2018-09-20,5134
178,2018-09-21,5207
179,2018-09-25,5286
180,2018-09-26,5248
181,2018-09-27,5178
182,2018-09-28,5132
183,2018-10-01,5164
184,2018-10-02,5168
185,2018-10-03,5105
186,2018-10-04,5043
187,2018-10-05,5062
188,2018-10-09,4986
189,2018-10-10,4994
190,2018-10-11,4911
191,2018-10-12,4889
192,2018-10-15,4776
193,2018-10-16,4991
194,2018-10-17,5094
195,2018-10-18,5089
196,2018-10-19,4995
197,2018-10-22,4974
198,2018-10-23,4830
199,2018-10-24,4847
200,2018-10-25,4815
201,2018-10-26,4890
202,2018-10-29,4827
203,2018-10-30,4700
204,2018-10-31,4750
205,2018-11-01,4050
206,2018-11-02,4320
207,2018-11-05,4225
208,2018-11-06,4288
209,2018-11-07,4496
210,2018-11-08,4565
211,2018-11-09,4534
212,2018-11-12,4573
213,2018-11-13,4513
214,2018-11-14,4482
215,2018-11-15,4568
216,2018-11-16,4594
217,2018-11-19,4586
218,2018-11-20,4655
219,2018-11-21,4620
220,2018-11-22,4705
221,2018-11-26,4700
222,2018-11-27,4691
223,2018-11-28,4745
224,2018-11-29,4600
225,2018-11-30,4680
226,2018-12-03,4645
227,2018-12-04,4519
228,2018-12-05,4539
229,2018-12-06,4533
230,2018-12-07,4599
231,2018-12-10,4595
232,2018-12-11,4700
233,2018-12-12,4680
234,2018-12-13,4697
235,2018-12-14,4696
236,2018-12-17,4727
237,2018-12-18,4604
238,2018-12-19,4558
239,2018-12-20,4504
240,2018-12-21,4408
241,2018-12-25,4245
242,2018-12-26,4292
243,2018-12-27,4488
244,2018-12-28,4482
