,date,closing price
0,2018-01-04,1094
1,2018-01-05,1097
2,2018-01-09,1120
3,2018-01-10,1125.5
4,2018-01-11,1119.5
5,2018-01-12,1123.5
6,2018-01-15,1126.5
7,2018-01-16,1125
8,2018-01-17,1122
9,2018-01-18,1107.5
10,2018-01-19,1114.5
11,2018-01-22,1122.5
12,2018-01-23,1126.5
13,2018-01-24,1120
14,2018-01-25,1103.5
15,2018-01-26,1124
16,2018-01-29,1119.5
17,2018-01-30,1106.5
18,2018-01-31,1085
19,2018-02-01,1104.5
20,2018-02-02,1089.5
21,2018-02-05,1059.5
22,2018-02-06,1018.5
23,2018-02-07,1009
24,2018-02-08,1022.5
25,2018-02-09,1023
26,2018-02-13,1062
27,2018-02-14,1083
28,2018-02-15,1076.5
29,2018-02-16,1085.5
30,2018-02-19,1109.5
31,2018-02-20,1095
32,2018-02-21,1100
33,2018-02-22,1089
34,2018-02-23,1094
35,2018-02-26,1100.5
36,2018-02-27,1105
37,2018-02-28,1086
38,2018-03-01,1063.5
39,2018-03-02,1043
40,2018-03-05,1039
41,2018-03-06,1041.5
42,2018-03-07,1033
43,2018-03-08,1035.5
44,2018-03-09,1042.5
45,2018-03-12,1059.5
46,2018-03-13,1061.5
47,2018-03-14,1060
48,2018-03-15,1041.5
49,2018-03-16,1026.5
50,2018-03-19,1026.5
51,2018-03-20,1017.5
52,2018-03-22,1013.5
53,2018-03-23,986.5
54,2018-03-26,990.9
55,2018-03-27,1021
56,2018-03-28,1012
57,2018-03-29,1001
58,2018-03-30,1006.5
59,2018-04-02,995.8
60,2018-04-03,986.5
61,2018-04-04,977.1
62,2018-04-05,979.3
63,2018-04-06,974.6
64,2018-04-09,982.9
65,2018-04-10,985.2
66,2018-04-11,992
67,2018-04-12,992.6
68,2018-04-13,1005.5
69,2018-04-16,1010.5
70,2018-04-17,1001
71,2018-04-18,1007.5
72,2018-04-19,1025.5
73,2018-04-20,1022.5
74,2018-04-23,1023
75,2018-04-24,1030.5
