,date,closing price
0,2018-01-04,8449
1,2018-01-05,8473
2,2018-01-09,8388
3,2018-01-10,8319
4,2018-01-11,8254
5,2018-01-12,8134
6,2018-01-15,8137
7,2018-01-16,8165
8,2018-01-17,8160
9,2018-01-18,8058
10,2018-01-19,8056
11,2018-01-22,8085
12,2018-01-23,8140
13,2018-01-24,8098
14,2018-01-25,8029
15,2018-01-26,8126
16,2018-01-29,8160
17,2018-01-30,8105
18,2018-01-31,8039
19,2018-02-01,7007
20,2018-02-02,6813
21,2018-02-05,6695
22,2018-02-06,6450
23,2018-02-07,6446
24,2018-02-08,6534
25,2018-02-09,6457
26,2018-02-13,6392
27,2018-02-14,6300
28,2018-02-15,6501
29,2018-02-16,6491
30,2018-02-19,6578
31,2018-02-20,6399
32,2018-02-21,6423
33,2018-02-22,6356
34,2018-02-23,6439
35,2018-02-26,6495
36,2018-02-27,6578
37,2018-02-28,6439
38,2018-03-01,6383
39,2018-03-02,6291
40,2018-03-05,6211
41,2018-03-06,6311
42,2018-03-07,6170
43,2018-03-08,6209
44,2018-03-09,6381
45,2018-03-12,6485
46,2018-03-13,6509
47,2018-03-14,6381
48,2018-03-15,6370
49,2018-03-16,6387
50,2018-03-19,6326
51,2018-03-20,6329
52,2018-03-22,6313
53,2018-03-23,6158
54,2018-03-26,6235
55,2018-03-27,6460
56,2018-03-28,6431
57,2018-03-29,6390
58,2018-03-30,6548
59,2018-04-02,6491
60,2018-04-03,6440
61,2018-04-04,6510
62,2018-04-05,6521
63,2018-04-06,6550
64,2018-04-09,6619
65,2018-04-10,6618
66,2018-04-11,6568
67,2018-04-12,6480
68,2018-04-13,6625
69,2018-04-16,6603
70,2018-04-17,6605
71,2018-04-18,6621
72,2018-04-19,6632
73,2018-04-20,6618
74,2018-04-23,6595
75,2018-04-24,6727
76,2018-04-25,6658
77,2018-04-26,6663
78,2018-04-27,6659
79,2018-05-01,6615
80,2018-05-02,6737
81,2018-05-07,6711
82,2018-05-08,6856
83,2018-05-09,6816
84,2018-05-10,6793
85,2018-05-11,6789
86,2018-05-14,6745
87,2018-05-15,6708
88,2018-05-16,6724
89,2018-05-17,6810
90,2018-05-18,6851
91,2018-05-21,6910
92,2018-05-22,6969
93,2018-05-23,6890
94,2018-05-24,6879
95,2018-05-25,6950
96,2018-05-28,6888
97,2018-05-29,6735
98,2018-05-30,6645
99,2018-05-31,6667
100,2018-06-01,6730
101,2018-06-04,6736
102,2018-06-05,6779
103,2018-06-06,6747
104,2018-06-07,6840
105,2018-06-08,6891
106,2018-06-11,6824
107,2018-06-12,6826
108,2018-06-13,6875
109,2018-06-14,6872
110,2018-06-15,7083
111,2018-06-18,7024
112,2018-06-19,6768
113,2018-06-20,6719
114,2018-06-21,6708
115,2018-06-22,6760
116,2018-06-25,6718
117,2018-06-26,6705
118,2018-06-27,6699
119,2018-06-28,6613
120,2018-06-29,6718
121,2018-07-02,6875
122,2018-07-03,7078
123,2018-07-04,7084
124,2018-07-05,6974
125,2018-07-06,6978
126,2018-07-09,7326
127,2018-07-10,7287
128,2018-07-11,7250
129,2018-07-12,7230
130,2018-07-13,7257
131,2018-07-17,7430
132,2018-07-18,7378
133,2018-07-19,7503
134,2018-07-20,7410
135,2018-07-23,7415
136,2018-07-24,7404
137,2018-07-25,7428
138,2018-07-26,7508
139,2018-07-27,7506
140,2018-07-30,7567
141,2018-07-31,7604
142,2018-08-01,7633
143,2018-08-02,7554
144,2018-08-03,7549
145,2018-08-06,7592
146,2018-08-07,7750
147,2018-08-08,7779
148,2018-08-09,7750
149,2018-08-10,7709
150,2018-08-13,7480
151,2018-08-14,7708
152,2018-08-15,7721
153,2018-08-16,7714
154,2018-08-17,7754
155,2018-08-20,7748
156,2018-08-21,7729
157,2018-08-22,7850
158,2018-08-23,7828
159,2018-08-24,7883
160,2018-08-27,7940
161,2018-08-28,7953
162,2018-08-29,8102
163,2018-08-30,7998
164,2018-08-31,8131
165,2018-09-03,8128
166,2018-09-04,8045
167,2018-09-05,7960
168,2018-09-06,7880
169,2018-09-07,8001
170,2018-09-10,7941
171,2018-09-11,7901
172,2018-09-12,7796
173,2018-09-13,7904
174,2018-09-14,7940
175,2018-09-18,7997
176,2018-09-19,8146
177,2018-09-20,8132
178,2018-09-21,8033
179,2018-09-25,8262
180,2018-09-26,8219
181,2018-09-27,7956
182,2018-09-28,8096
183,2018-10-01,8003
184,2018-10-02,8070
185,2018-10-03,7825
186,2018-10-04,7776
187,2018-10-05,7678
188,2018-10-09,7584
189,2018-10-10,7617
190,2018-10-11,7300
191,2018-10-12,7340
192,2018-10-15,7303
193,2018-10-16,7312
194,2018-10-17,7443
195,2018-10-18,7384
196,2018-10-19,7447
197,2018-10-22,7428
198,2018-10-23,7328
199,2018-10-24,7434
200,2018-10-25,7145
201,2018-10-26,7003
202,2018-10-29,6622
203,2018-10-30,6739
204,2018-10-31,6862
205,2018-11-01,6866
206,2018-11-02,6930
207,2018-11-05,6864
208,2018-11-06,6991
209,2018-11-07,6959
210,2018-11-08,7095
211,2018-11-09,7086
212,2018-11-12,7086
213,2018-11-13,6890
214,2018-11-14,6907
215,2018-11-15,6926
216,2018-11-16,6947
217,2018-11-19,7085
218,2018-11-20,6910
219,2018-11-21,6853
220,2018-11-22,6920
221,2018-11-26,6898
222,2018-11-27,7004
223,2018-11-28,6903
224,2018-11-29,6983
225,2018-11-30,6987
226,2018-12-03,7073
227,2018-12-04,6966
228,2018-12-05,6835
229,2018-12-06,6770
230,2018-12-07,6981
231,2018-12-10,6930
232,2018-12-11,6944
233,2018-12-12,7170
234,2018-12-13,7195
235,2018-12-14,7106
236,2018-12-17,7225
237,2018-12-18,7013
238,2018-12-19,7135
239,2018-12-20,6890
240,2018-12-21,6771
241,2018-12-25,6603
242,2018-12-26,6652
243,2018-12-27,6860
244,2018-12-28,6847
