,date,closing price
0,2018-01-04,4452.5
1,2018-01-05,4483
2,2018-01-09,4562.5
3,2018-01-10,4587.5
4,2018-01-11,4571.5
5,2018-01-12,4531.5
6,2018-01-15,4647
7,2018-01-16,4627
8,2018-01-17,4568
9,2018-01-18,4589
10,2018-01-19,4654
11,2018-01-22,4664.5
12,2018-01-23,4700
13,2018-01-24,4635.5
14,2018-01-25,4590.5
15,2018-01-26,4600
16,2018-01-29,4520
17,2018-01-30,4411
18,2018-01-31,4332
19,2018-02-01,4480
20,2018-02-02,4418.5
21,2018-02-05,4288
22,2018-02-06,4092
23,2018-02-07,4062.5
24,2018-02-08,4132
25,2018-02-09,4022.5
26,2018-02-13,4039
27,2018-02-14,4005
28,2018-02-15,4047.5
29,2018-02-16,4071
30,2018-02-19,4173.5
31,2018-02-20,4151
32,2018-02-21,4113.5
33,2018-02-22,4123
34,2018-02-23,4157.5
35,2018-02-26,4137.5
36,2018-02-27,4239.5
37,2018-02-28,4090
38,2018-03-01,4101.5
39,2018-03-02,4000
40,2018-03-05,3897.5
41,2018-03-06,3941
42,2018-03-07,3874.5
43,2018-03-08,3892
44,2018-03-09,3954
45,2018-03-12,4046
46,2018-03-13,4101.5
47,2018-03-14,4008
48,2018-03-15,3991
49,2018-03-16,3949
50,2018-03-19,3925.5
51,2018-03-20,3919
52,2018-03-22,3966.5
53,2018-03-23,3810
54,2018-03-26,3780.5
55,2018-03-27,3918
56,2018-03-28,3862
57,2018-03-29,3815.5
58,2018-03-30,3854
59,2018-04-02,3845.5
60,2018-04-03,3817
61,2018-04-04,3740
62,2018-04-05,3831
63,2018-04-06,3825.5
64,2018-04-09,3853
65,2018-04-10,3871
66,2018-04-11,3909.5
67,2018-04-12,3879.5
68,2018-04-13,3931.5
69,2018-04-16,3910
70,2018-04-17,3870
71,2018-04-18,3908
72,2018-04-19,3946.5
73,2018-04-20,3950
74,2018-04-23,4007.5
75,2018-04-24,4145.5
76,2018-04-25,4049
77,2018-04-26,4044.5
78,2018-04-27,4008
79,2018-05-01,4251.5
80,2018-05-02,4321.5
81,2018-05-07,4297.5
82,2018-05-08,4290
83,2018-05-09,4324
84,2018-05-10,4321.5
85,2018-05-11,4363
86,2018-05-14,4347.5
87,2018-05-15,4321.5
88,2018-05-16,4260.5
89,2018-05-17,4253
90,2018-05-18,4234.5
91,2018-05-21,4213.5
92,2018-05-22,4160.5
93,2018-05-23,4104.5
94,2018-05-24,4060.5
95,2018-05-25,4098.5
96,2018-05-28,4128.5
97,2018-05-29,4071
98,2018-05-30,3972
99,2018-05-31,3983
100,2018-06-01,3956
101,2018-06-04,4005.5
102,2018-06-05,3989
103,2018-06-06,4113.5
104,2018-06-07,4173.5
105,2018-06-08,4123
106,2018-06-11,4124
107,2018-06-12,4135.5
108,2018-06-13,4172
109,2018-06-14,4086.5
110,2018-06-15,4089.5
111,2018-06-18,3964.5
112,2018-06-19,3928
113,2018-06-20,3930.5
114,2018-06-21,3936
115,2018-06-22,3915
116,2018-06-25,3908
117,2018-06-26,3895.5
118,2018-06-27,3841.5
119,2018-06-28,3861
120,2018-06-29,3908
121,2018-07-02,3840.5
122,2018-07-03,3847
123,2018-07-04,3795
124,2018-07-05,3762.5
125,2018-07-06,3794
126,2018-07-09,3859
127,2018-07-10,3951
128,2018-07-11,3899.5
129,2018-07-12,3906.5
130,2018-07-13,3938.5
131,2018-07-17,3963
132,2018-07-18,3963.5
133,2018-07-19,3992.5
134,2018-07-20,3978
135,2018-07-23,3955.5
136,2018-07-24,3965
137,2018-07-25,3979.5
138,2018-07-26,4044.5
139,2018-07-27,4051
140,2018-07-30,4015.5
141,2018-07-31,3893
142,2018-08-01,3897
143,2018-08-02,3810
144,2018-08-03,3788.5
145,2018-08-06,3781
146,2018-08-07,3835.5
147,2018-08-08,3888.5
148,2018-08-09,3835
149,2018-08-10,3759
150,2018-08-13,3653
151,2018-08-14,3713.5
152,2018-08-15,3690
153,2018-08-16,3661
154,2018-08-17,3624.5
155,2018-08-20,3640
156,2018-08-21,3585
157,2018-08-22,3630
158,2018-08-23,3585.5
159,2018-08-24,3590.5
160,2018-08-27,3642
161,2018-08-28,3656
162,2018-08-29,3678
163,2018-08-30,3653
164,2018-08-31,3627.5
165,2018-09-03,3580
166,2018-09-04,3555.5
167,2018-09-05,3550.5
168,2018-09-06,3519.5
169,2018-09-07,3503
170,2018-09-10,3535.5
171,2018-09-11,3602.5
172,2018-09-12,3559
173,2018-09-13,3592.5
174,2018-09-14,3662
175,2018-09-18,3663
176,2018-09-19,3736
177,2018-09-20,3784
178,2018-09-21,3859
179,2018-09-25,3889
180,2018-09-26,3894
181,2018-09-27,3857
182,2018-09-28,3860
183,2018-10-01,3830
184,2018-10-02,3834
185,2018-10-03,3784
186,2018-10-04,3801
187,2018-10-05,3797
188,2018-10-09,3651
189,2018-10-10,3649
190,2018-10-11,3505
191,2018-10-12,3502
192,2018-10-15,3439
193,2018-10-16,3468
194,2018-10-17,3510
195,2018-10-18,3487
196,2018-10-19,3423
197,2018-10-22,3408
198,2018-10-23,3324
199,2018-10-24,3302
200,2018-10-25,3188
201,2018-10-26,3256
202,2018-10-29,3236
203,2018-10-30,3418
204,2018-10-31,3462
205,2018-11-01,3460
206,2018-11-02,3533
207,2018-11-05,3511
208,2018-11-06,3488
209,2018-11-07,3522
210,2018-11-08,3580
211,2018-11-09,3466
212,2018-11-12,3467
213,2018-11-13,3374
214,2018-11-14,3369
215,2018-11-15,3367
216,2018-11-16,3366
217,2018-11-19,3316
218,2018-11-20,3220
219,2018-11-21,3260
220,2018-11-22,3264
221,2018-11-26,3234
222,2018-11-27,3301
223,2018-11-28,3277
224,2018-11-29,3301
225,2018-11-30,3288
226,2018-12-03,3424
227,2018-12-04,3293
228,2018-12-05,3273
229,2018-12-06,3209
230,2018-12-07,3222
231,2018-12-10,3254
232,2018-12-11,3200
233,2018-12-12,3300
234,2018-12-13,3283
235,2018-12-14,3252
236,2018-12-17,3221
237,2018-12-18,3138
238,2018-12-19,3122
239,2018-12-20,3048
240,2018-12-21,3010
241,2018-12-25,2792
242,2018-12-26,2822
243,2018-12-27,2942.5
244,2018-12-28,2935.5
